symbol,date,open,high,low,close,volume,marketCap
TNS,"Oct 29, 2021",$0.002303,$0.002385,$0.002284,$0.002343,$470,"$201,129"
TNS,"Oct 28, 2021",$0.002182,$0.002308,$0.002166,$0.002302,$459,"$197,619"
TNS,"Oct 27, 2021",$0.002318,$0.002599,$0.002171,$0.002185,$438,"$187,609"
TNS,"Oct 26, 2021",$0.002344,$0.0024,$0.002297,$0.00232,$466,"$199,120"
TNS,"Oct 25, 2021",$0.002262,$0.002372,$0.002241,$0.002344,$471,"$201,177"
TNS,"Oct 24, 2021",$0.002109,$0.005072,$0.001985,$0.002261,$534,"$194,096"
TNS,"Oct 23, 2021",$0.001851,$0.002111,$0.001836,$0.002109,"$1,908","$181,010"
TNS,"Oct 22, 2021",$0.001877,$0.001939,$0.001833,$0.001851,"$1,810","$158,918"
TNS,"Oct 21, 2021",$0.001915,$0.001965,$0.001868,$0.001879,"$1,829","$161,300"
TNS,"Oct 20, 2021",$0.001831,$0.001931,$0.001814,$0.001913,"$1,871","$164,224"
TNS,"Oct 19, 2021",$0.002058,$0.002101,$0.001791,$0.001831,"$1,789","$157,156"
TNS,"Oct 18, 2021",$0.00182,$0.002121,$0.001814,$0.002058,"$1,805","$176,659"
TNS,"Oct 17, 2021",$0.001844,$0.001866,$0.001765,$0.001823,"$1,793","$156,494"
TNS,"Oct 16, 2021",$0.001843,$0.00188,$0.001829,$0.001844,"$1,796","$158,331"
TNS,"Oct 15, 2021",$0.001789,$0.001955,$0.00177,$0.001844,"$1,815","$158,278"
TNS,"Oct 14, 2021",$0.001749,$0.001826,$0.001745,$0.00179,"$1,745","$153,669"
TNS,"Oct 13, 2021",$0.001706,$0.00175,$0.001668,$0.001749,"$1,704","$150,108"
TNS,"Oct 12, 2021",$0.001748,$0.001748,$0.00167,$0.001706,"$1,663","$146,445"
TNS,"Oct 11, 2021",$0.001724,$0.001786,$0.00171,$0.001749,"$1,705","$150,116"
TNS,"Oct 10, 2021",$0.001793,$0.001808,$0.001715,$0.001724,"$1,678","$147,993"
TNS,"Oct 09, 2021",$0.002939,$0.002981,$0.001765,$0.001793,"$1,748","$153,923"
TNS,"Oct 08, 2021",$0.001768,$0.003059,$0.001748,$0.002938,"$1,927","$252,179"
TNS,"Oct 07, 2021",$0.00179,$0.001799,$0.00174,$0.001768,"$1,725","$151,809"
TNS,"Oct 06, 2021",$0.001766,$0.001823,$0.001673,$0.00179,"$1,745","$153,687"
TNS,"Oct 05, 2021",$0.001705,$0.001792,$0.001695,$0.001766,"$1,721","$151,608"
TNS,"Oct 04, 2021",$0.001735,$0.001736,$0.001659,$0.001705,"$1,662","$146,331"
TNS,"Oct 03, 2021",$0.001711,$0.001762,$0.001693,$0.001734,"$1,692","$148,883"
TNS,"Oct 02, 2021",$0.001693,$0.001753,$0.001665,$0.00171,"$1,666","$146,762"
TNS,"Oct 01, 2021",$0.001553,$0.0017,$0.001539,$0.001693,"$1,650","$145,342"
TNS,"Sep 30, 2021",$0.001492,$0.001567,$0.001485,$0.001552,"$1,516","$133,260"
TNS,"Sep 29, 2021",$0.00148,$0.001546,$0.001457,$0.001492,"$1,453","$128,067"
