,symbol,date,open,high,low,close,volume,marketCap
0,HAPI,"Oct 19, 2021",$87.56,$87.61,$78.88,$80.36,"$2,994,531","$37,084,329"
1,HAPI,"Oct 18, 2021",$95.21,$96.91,$82.10,$87.56,"$3,506,667","$40,404,002"
2,HAPI,"Oct 17, 2021",$90.59,$99.22,$88.45,$95.20,"$2,814,653","$43,931,784"
3,HAPI,"Oct 16, 2021",$92.95,$102.55,$90.30,$90.61,"$3,766,969","$41,813,867"
4,HAPI,"Oct 15, 2021",$71.54,$99.70,$64.93,$92.83,"$8,998,879","$42,837,071"
5,HAPI,"Oct 14, 2021",$71.01,$72.30,$69.95,$71.49,"$2,019,455","$30,843,608"
6,HAPI,"Oct 13, 2021",$70.04,$71.17,$64.24,$71.00,"$2,363,934","$30,634,394"
7,HAPI,"Oct 12, 2021",$73.47,$74.96,$67.89,$69.98,"$2,422,041","$30,152,661"
8,HAPI,"Oct 11, 2021",$74.05,$77.43,$71.48,$73.37,"$2,680,547","$31,657,127"
9,HAPI,"Oct 10, 2021",$74.57,$75.32,$71.97,$74.05,"$2,598,732","$31,940,265"
10,HAPI,"Oct 09, 2021",$74.47,$82.18,$74.04,$74.83,"$3,189,980","$32,274,544"
11,HAPI,"Oct 08, 2021",$78.90,$81.17,$73.39,$74.46,"$3,573,574","$32,106,085"
12,HAPI,"Oct 07, 2021",$89.72,$89.72,$76.58,$78.90,"$3,562,484","$34,022,049"
13,HAPI,"Oct 06, 2021",$93.08,$98.68,$88.62,$89.64,"$3,716,049","$38,466,019"
14,HAPI,"Oct 05, 2021",$77.97,$92.80,$77.62,$92.52,"$5,035,091","$39,701,775"
15,HAPI,"Oct 04, 2021",$73.48,$81.02,$72.44,$77.92,"$8,938,525","$33,434,470"
16,HAPI,"Oct 03, 2021",$74.72,$76.81,$73.30,$73.51,"$8,446,571","$31,535,666"
17,HAPI,"Oct 02, 2021",$70.69,$77.47,$67.57,$74.73,"$5,636,753","$32,005,782"
18,HAPI,"Oct 01, 2021",$70.95,$74.44,$69.39,$70.69,"$2,945,877","$30,267,524"
19,HAPI,"Sep 30, 2021",$66.14,$71.83,$66.14,$70.95,"$3,816,587","$30,376,896"
20,HAPI,"Sep 29, 2021",$67.72,$73.91,$65.98,$66.15,"$7,867,694","$28,359,672"
21,HAPI,"Sep 28, 2021",$70.83,$79.16,$67.11,$67.83,"$7,194,755","$29,248,120"
22,HAPI,"Sep 27, 2021",$70.77,$75.18,$63.67,$70.76,"$5,289,270","$28,387,312"
23,HAPI,"Sep 26, 2021",$53.05,$75.20,$52.84,$70.63,"$6,019,233","$28,222,287"
24,HAPI,"Sep 25, 2021",$48.90,$54.12,$47.82,$53.17,"$3,240,582","$21,296,052"
25,HAPI,"Sep 24, 2021",$52.00,$52.19,$45.50,$48.90,"$2,595,555","$19,487,203"
26,HAPI,"Sep 23, 2021",$45.08,$52.00,$44.93,$52.00,"$3,831,249","$20,848,042"
27,HAPI,"Sep 22, 2021",$39.42,$47.23,$38.03,$45.08,"$3,418,499","$18,054,024"
