symbol,date,open,high,low,close,volume,marketCap
QSP,"Oct 22, 2021",$0.06166,$0.06398,$0.05973,$0.06063,"$642,410","$43,279,123"
QSP,"Oct 21, 2021",$0.06474,$0.06649,$0.06133,$0.0617,"$717,717","$44,040,389"
QSP,"Oct 20, 2021",$0.06354,$0.06646,$0.06151,$0.06473,"$1,009,023","$46,204,614"
QSP,"Oct 19, 2021",$0.06433,$0.06834,$0.06189,$0.06353,"$995,792","$45,348,396"
QSP,"Oct 18, 2021",$0.06093,$0.06736,$0.06035,$0.06433,"$2,165,756","$45,919,168"
QSP,"Oct 17, 2021",$0.06087,$0.06214,$0.05916,$0.06082,"$476,216","$43,416,701"
QSP,"Oct 16, 2021",$0.05974,$0.06342,$0.05929,$0.06087,"$613,190","$43,445,992"
QSP,"Oct 15, 2021",$0.05971,$0.06139,$0.05835,$0.06029,"$750,964","$43,031,874"
QSP,"Oct 14, 2021",$0.0621,$0.06387,$0.05911,$0.0593,"$901,629","$42,331,472"
QSP,"Oct 13, 2021",$0.06175,$0.06294,$0.05861,$0.06211,"$594,303","$44,333,928"
QSP,"Oct 12, 2021",$0.06367,$0.06594,$0.0603,$0.06176,"$762,650","$44,085,568"
QSP,"Oct 11, 2021",$0.06129,$0.06754,$0.06099,$0.06319,"$950,626","$45,107,581"
QSP,"Oct 10, 2021",$0.06487,$0.06555,$0.06066,$0.06134,"$946,900","$43,783,765"
QSP,"Oct 09, 2021",$0.06698,$0.08361,$0.06424,$0.06486,"$4,892,363","$46,296,548"
QSP,"Oct 08, 2021",$0.05759,$0.06927,$0.05676,$0.06696,"$2,292,623","$47,798,128"
QSP,"Oct 07, 2021",$0.06527,$0.06562,$0.05643,$0.05758,"$1,629,467","$41,103,722"
QSP,"Oct 06, 2021",$0.05436,$0.06594,$0.05436,$0.06485,"$3,134,994","$46,292,857"
QSP,"Oct 05, 2021",$0.05295,$0.05588,$0.05221,$0.05436,"$1,054,099","$38,799,195"
QSP,"Oct 04, 2021",$0.05155,$0.05558,$0.05009,$0.05295,"$1,076,031","$37,796,840"
QSP,"Oct 03, 2021",$0.05246,$0.05665,$0.05004,$0.05154,"$1,888,641","$36,790,552"
QSP,"Oct 02, 2021",$0.04756,$0.05296,$0.04678,$0.05248,"$1,115,812","$37,459,412"
QSP,"Oct 01, 2021",$0.04156,$0.04771,$0.04145,$0.04758,"$560,329","$33,965,327"
QSP,"Sep 30, 2021",$0.03897,$0.04409,$0.03861,$0.04184,"$530,359","$29,868,355"
QSP,"Sep 29, 2021",$0.03866,$0.04085,$0.03809,$0.03894,"$213,613","$27,792,751"
QSP,"Sep 28, 2021",$0.04083,$0.04117,$0.03858,$0.03859,"$507,786","$27,548,865"
QSP,"Sep 27, 2021",$0.04191,$0.04351,$0.04083,$0.04083,"$278,100","$29,141,448"
QSP,"Sep 26, 2021",$0.04203,$0.04258,$0.03784,$0.04194,"$504,455","$29,937,476"
QSP,"Sep 25, 2021",$0.04239,$0.04404,$0.04138,$0.04204,"$794,736","$30,008,962"
QSP,"Sep 24, 2021",$0.04538,$0.04583,$0.03912,$0.04239,"$399,925","$30,259,985"
QSP,"Sep 23, 2021",$0.04585,$0.04617,$0.04372,$0.04577,"$530,151","$32,668,141"
QSP,"Sep 22, 2021",$0.03988,$0.0469,$0.03922,$0.04585,"$1,080,358","$32,727,155"
QSP,"Sep 21, 2021",$0.04365,$0.04559,$0.03869,$0.03974,"$592,287","$28,364,784"
QSP,"Sep 20, 2021",$0.05153,$0.05163,$0.04289,$0.04375,"$1,104,606","$31,228,733"
QSP,"Sep 19, 2021",$0.05273,$0.05809,$0.05046,$0.05154,"$2,543,323","$36,788,711"
QSP,"Sep 18, 2021",$0.04805,$0.05483,$0.04762,$0.05272,"$1,069,381","$37,633,514"
QSP,"Sep 17, 2021",$0.05108,$0.05145,$0.04731,$0.04798,"$785,220","$34,250,405"
QSP,"Sep 16, 2021",$0.05346,$0.05375,$0.05002,$0.05107,"$587,069","$36,454,851"
QSP,"Sep 15, 2021",$0.05176,$0.05377,$0.05083,$0.05335,"$973,031","$38,082,459"
QSP,"Sep 14, 2021",$0.05047,$0.05243,$0.05019,$0.05171,"$1,204,894","$36,913,864"
QSP,"Sep 13, 2021",$0.05396,$0.05473,$0.0494,$0.05048,"$816,957","$36,030,926"
QSP,"Sep 12, 2021",$0.05269,$0.05688,$0.05171,$0.05399,"$898,066","$38,538,841"
QSP,"Sep 11, 2021",$0.05423,$0.05591,$0.0518,$0.05266,"$1,315,324","$37,592,074"
QSP,"Sep 10, 2021",$0.05612,$0.05907,$0.05263,$0.0542,"$839,334","$38,689,353"
QSP,"Sep 09, 2021",$0.05263,$0.05811,$0.04854,$0.05575,"$1,180,987","$39,797,813"
QSP,"Sep 08, 2021",$0.04895,$0.05462,$0.04558,$0.05303,"$2,627,784","$37,854,663"
QSP,"Sep 07, 2021",$0.06369,$0.06369,$0.04265,$0.04897,"$2,308,868","$34,955,294"
QSP,"Sep 06, 2021",$0.05925,$0.06464,$0.05821,$0.06372,"$1,504,924","$45,485,467"
QSP,"Sep 05, 2021",$0.05526,$0.06186,$0.05444,$0.0596,"$1,828,653","$42,542,549"
QSP,"Sep 04, 2021",$0.05359,$0.05715,$0.05347,$0.05525,"$817,161","$39,435,593"
QSP,"Sep 03, 2021",$0.05324,$0.05518,$0.05162,$0.0536,"$734,114","$38,257,321"
QSP,"Sep 02, 2021",$0.05321,$0.05554,$0.05218,$0.05326,"$1,734,836","$38,016,283"
QSP,"Sep 01, 2021",$0.04725,$0.05325,$0.04588,$0.0528,"$2,195,962","$37,690,671"
QSP,"Aug 31, 2021",$0.04466,$0.04818,$0.04355,$0.04725,"$1,559,511","$33,729,689"
QSP,"Aug 30, 2021",$0.0456,$0.04612,$0.04406,$0.0446,"$811,891","$31,837,687"
QSP,"Aug 29, 2021",$0.04632,$0.04697,$0.04488,$0.04559,"$518,191","$32,543,006"
QSP,"Aug 28, 2021",$0.04791,$0.04808,$0.04529,$0.04631,"$602,655","$33,056,184"
QSP,"Aug 27, 2021",$0.04414,$0.04801,$0.04355,$0.04786,"$472,002","$34,166,036"
QSP,"Aug 26, 2021",$0.04806,$0.04877,$0.04412,$0.04414,"$608,248","$31,504,008"
QSP,"Aug 25, 2021",$0.04691,$0.04855,$0.04555,$0.04808,"$453,379","$34,317,893"
QSP,"Aug 24, 2021",$0.05011,$0.05069,$0.04678,$0.04695,"$589,067","$33,511,668"
QSP,"Aug 23, 2021",$0.04789,$0.05104,$0.04779,$0.05012,"$730,110","$35,777,634"
QSP,"Aug 22, 2021",$0.04709,$0.04837,$0.04604,$0.04791,"$422,024","$34,194,777"
QSP,"Aug 21, 2021",$0.04812,$0.04878,$0.04703,$0.0471,"$421,430","$33,619,698"
QSP,"Aug 20, 2021",$0.04578,$0.04867,$0.04573,$0.04813,"$697,803","$34,354,911"
QSP,"Aug 19, 2021",$0.04356,$0.04613,$0.04242,$0.04579,"$563,882","$32,688,453"
QSP,"Aug 18, 2021",$0.04408,$0.04551,$0.04284,$0.04359,"$423,779","$31,112,404"
QSP,"Aug 17, 2021",$0.04705,$0.04918,$0.04378,$0.04408,"$943,174","$31,463,661"
QSP,"Aug 16, 2021",$0.04851,$0.05058,$0.04662,$0.04711,"$752,766","$33,625,047"
QSP,"Aug 15, 2021",$0.04689,$0.04982,$0.04611,$0.04853,"$1,248,744","$34,642,228"
QSP,"Aug 14, 2021",$0.04727,$0.05003,$0.0459,$0.04687,"$1,164,083","$33,454,474"
QSP,"Aug 13, 2021",$0.04492,$0.04883,$0.04444,$0.04729,"$1,319,057","$33,752,325"
QSP,"Aug 12, 2021",$0.04137,$0.04639,$0.04136,$0.04443,"$2,302,600","$31,716,804"
QSP,"Aug 11, 2021",$0.03944,$0.04475,$0.03938,$0.04144,"$1,418,888","$29,581,334"
QSP,"Aug 10, 2021",$0.0398,$0.04061,$0.03857,$0.03942,"$1,136,449","$28,137,172"
QSP,"Aug 09, 2021",$0.03734,$0.04024,$0.03645,$0.03975,"$390,963","$28,373,219"
QSP,"Aug 08, 2021",$0.03999,$0.04035,$0.03676,$0.03731,"$532,904","$26,634,735"
QSP,"Aug 07, 2021",$0.03738,$0.0402,$0.03684,$0.0401,"$423,344","$28,621,618"
QSP,"Aug 06, 2021",$0.03636,$0.03815,$0.03514,$0.03742,"$393,371","$26,714,039"
QSP,"Aug 05, 2021",$0.0351,$0.03669,$0.03261,$0.03636,"$518,135","$25,956,309"
QSP,"Aug 04, 2021",$0.033,$0.03547,$0.03187,$0.0351,"$384,535","$25,053,603"
QSP,"Aug 03, 2021",$0.03411,$0.0345,$0.03259,$0.03299,"$303,575","$23,548,882"
QSP,"Aug 02, 2021",$0.03376,$0.03497,$0.03304,$0.03408,"$325,564","$24,328,193"
QSP,"Aug 01, 2021",$0.03402,$0.03502,$0.03348,$0.03383,"$446,411","$24,146,318"
QSP,"Jul 31, 2021",$0.03362,$0.03427,$0.03306,$0.03408,"$456,887","$24,328,886"
QSP,"Jul 30, 2021",$0.03184,$0.03357,$0.03103,$0.03356,"$363,867","$23,956,011"
QSP,"Jul 29, 2021",$0.03108,$0.03212,$0.03042,$0.03182,"$804,085","$22,709,815"
QSP,"Jul 28, 2021",$0.03079,$0.03133,$0.02995,$0.03109,"$549,126","$22,191,317"
QSP,"Jul 27, 2021",$0.03036,$0.03121,$0.02849,$0.03078,"$503,371","$21,972,961"
QSP,"Jul 26, 2021",$0.03176,$0.03521,$0.0304,$0.0304,"$509,998","$21,698,247"
