symbol,date,open,high,low,close,volume,marketCap
SPELL,"Oct 22, 2021",$0.01895,$0.0192,$0.01765,$0.01779,"$25,351,501",$0
SPELL,"Oct 21, 2021",$0.01939,$0.02034,$0.01802,$0.01896,"$40,367,243",$0
SPELL,"Oct 20, 2021",$0.01557,$0.02051,$0.01461,$0.01941,"$50,465,103",$0
SPELL,"Oct 19, 2021",$0.01807,$0.01838,$0.01545,$0.01559,"$40,514,241",$0
SPELL,"Oct 18, 2021",$0.01977,$0.01986,$0.01748,$0.01807,"$35,207,986",$0
SPELL,"Oct 17, 2021",$0.01816,$0.02084,$0.01798,$0.01978,"$65,432,607",$0
SPELL,"Oct 16, 2021",$0.01581,$0.01812,$0.01557,$0.01811,"$29,264,705",$0
SPELL,"Oct 15, 2021",$0.01471,$0.01654,$0.01193,$0.01581,"$89,261,921",$0
SPELL,"Oct 14, 2021",$0.01461,$0.01556,$0.01433,$0.01471,"$52,841,474",$0
SPELL,"Oct 13, 2021",$0.01725,$0.01783,$0.01461,$0.01461,"$60,101,372",$0
SPELL,"Oct 12, 2021",$0.0203,$0.02048,$0.01399,$0.01724,"$117,776,161",$0
SPELL,"Oct 11, 2021",$0.01821,$0.02031,$0.01725,$0.02031,"$66,972,801",$0
SPELL,"Oct 10, 2021",$0.01644,$0.02399,$0.0153,$0.01823,"$137,500,833",$0
SPELL,"Oct 09, 2021",$0.01398,$0.01809,$0.01312,$0.0164,"$60,518,771",$0
SPELL,"Oct 08, 2021",$0.01131,$0.01436,$0.01067,$0.01398,"$45,448,614",$0
SPELL,"Oct 07, 2021",$0.01014,$0.01432,$0.009513,$0.01137,"$59,577,690",$0
SPELL,"Oct 06, 2021",$0.008913,$0.01058,$0.008184,$0.01014,"$35,140,441",$0
SPELL,"Oct 05, 2021",$0.006873,$0.008952,$0.006535,$0.008905,"$48,951,215",$0
SPELL,"Oct 04, 2021",$0.005573,$0.006983,$0.005244,$0.006874,"$23,332,698",$0
SPELL,"Oct 03, 2021",$0.004297,$0.006095,$0.00428,$0.005595,"$17,058,383",$0
SPELL,"Oct 02, 2021",$0.004387,$0.004604,$0.004259,$0.004297,"$6,124,848",$0
SPELL,"Oct 01, 2021",$0.003537,$0.004387,$0.003537,$0.004387,"$10,726,725",$0
SPELL,"Sep 30, 2021",$0.003283,$0.003567,$0.003275,$0.003537,"$3,487,129",$0
SPELL,"Sep 29, 2021",$0.00306,$0.003432,$0.00306,$0.003283,"$4,221,156",$0
SPELL,"Sep 28, 2021",$0.003484,$0.003487,$0.00306,$0.003061,"$7,549,772",$0
SPELL,"Sep 27, 2021",$0.003652,$0.003867,$0.003481,$0.003483,"$6,015,083",$0
SPELL,"Sep 26, 2021",$0.003653,$0.003792,$0.00344,$0.003651,"$6,380,882",$0
SPELL,"Sep 25, 2021",$0.003681,$0.003707,$0.003598,$0.003654,"$7,317,828",$0
SPELL,"Sep 24, 2021",$0.004148,$0.004149,$0.003089,$0.003681,"$15,096,456",$0
SPELL,"Sep 23, 2021",$0.003873,$0.004228,$0.00387,$0.004142,"$17,088,735",$0
SPELL,"Sep 22, 2021",$0.002995,$0.004021,$0.002986,$0.003872,"$33,154,187",$0
SPELL,"Sep 21, 2021",$0.002365,$0.003496,$0.002316,$0.002995,"$29,690,147",$0
SPELL,"Sep 20, 2021",$0.002889,$0.002889,$0.002103,$0.002366,"$19,892,936",$0
SPELL,"Sep 19, 2021",$0.002698,$0.002922,$0.002635,$0.002889,"$14,619,428",$0
SPELL,"Sep 18, 2021",$0.00198,$0.002746,$0.001977,$0.002698,"$14,899,105",$0
SPELL,"Sep 17, 2021",$0.001798,$0.002074,$0.001798,$0.00198,"$14,362,147",$0
SPELL,"Sep 16, 2021",$0.001683,$0.001805,$0.001681,$0.001798,"$6,149,403",$0
SPELL,"Sep 15, 2021",$0.001441,$0.001694,$0.001426,$0.001683,"$9,297,760",$0
SPELL,"Sep 14, 2021",$0.001215,$0.001442,$0.001205,$0.001442,"$4,471,247",$0
SPELL,"Sep 13, 2021",$0.001207,$0.001218,$0.001158,$0.001215,"$1,672,291",$0
SPELL,"Sep 12, 2021",$0.001101,$0.00121,$0.0009809,$0.001206,"$3,574,953",$0
SPELL,"Sep 11, 2021",$0.0008934,$0.001197,$0.0008908,$0.001101,"$5,641,497",$0
SPELL,"Sep 10, 2021",$0.001108,$0.001122,$0.0008908,$0.0008933,"$2,998,731",$0
SPELL,"Sep 09, 2021",$0.001189,$0.001201,$0.001056,$0.001108,"$3,379,333",$0
SPELL,"Sep 08, 2021",$0.001128,$0.001218,$0.001059,$0.001182,"$5,285,279",$0
SPELL,"Sep 07, 2021",$0.001575,$0.001579,$0.001127,$0.001128,"$9,756,302",$0
SPELL,"Sep 06, 2021",$0.001244,$0.001581,$0.001227,$0.001575,"$4,952,280",$0
SPELL,"Sep 05, 2021",$0.001399,$0.001399,$0.001145,$0.001244,"$2,376,742",$0
SPELL,"Sep 04, 2021",$0.001433,$0.001485,$0.001337,$0.001399,"$1,466,545",$0
SPELL,"Sep 03, 2021",$0.001607,$0.001769,$0.001413,$0.001432,"$2,745,577",$0
SPELL,"Sep 02, 2021",$0.001425,$0.001634,$0.001425,$0.001607,"$6,840,762",$0
SPELL,"Sep 01, 2021",$0.001098,$0.001425,$0.00108,$0.001425,"$6,992,501",$0
SPELL,"Aug 31, 2021",$0.001193,$0.001196,$0.001087,$0.001098,"$4,676,270",$0
SPELL,"Aug 30, 2021",$0.001247,$0.001272,$0.00119,$0.001193,"$6,001,308",$0
SPELL,"Aug 29, 2021",$0.00132,$0.001332,$0.001226,$0.001246,"$2,080,430",$0
SPELL,"Aug 28, 2021",$0.00147,$0.001485,$0.001286,$0.001319,"$3,745,209",$0
SPELL,"Aug 27, 2021",$0.001384,$0.001498,$0.001367,$0.00147,"$4,420,250",$0
SPELL,"Aug 26, 2021",$0.001486,$0.001608,$0.001384,$0.001384,"$11,579,426",$0
SPELL,"Aug 25, 2021",$0.001125,$0.001487,$0.0009539,$0.001486,"$13,910,987",$0
SPELL,"Aug 24, 2021",$0.001377,$0.001464,$0.001124,$0.001125,"$6,509,944",$0
SPELL,"Aug 23, 2021",$0.001091,$0.001379,$0.00109,$0.001377,"$8,924,236",$0
SPELL,"Aug 22, 2021",$0.001184,$0.00119,$0.001007,$0.001091,"$8,801,037",$0
SPELL,"Aug 21, 2021",$0.0009894,$0.001192,$0.0009488,$0.001184,"$5,880,606",$0
SPELL,"Aug 20, 2021",$0.000837,$0.001006,$0.0008294,$0.0009894,"$6,646,036",$0
SPELL,"Aug 19, 2021",$0.0006734,$0.0008402,$0.0006111,$0.0008369,"$5,249,326",$0
SPELL,"Aug 18, 2021",$0.0006084,$0.0006815,$0.0005916,$0.000674,"$3,886,030",$0
SPELL,"Aug 17, 2021",$0.0006606,$0.0006608,$0.0006083,$0.0006084,"$2,404,918",$0
