,symbol,date,open,high,low,close,volume,marketCap
0,UBER,"Oct 20, 2021",$46.84,$47.45,$45.99,$46.13,$205,$0
1,UBER,"Oct 19, 2021",$47.17,$47.56,$46.73,$46.85,"$2,019",$0
2,UBER,"Oct 18, 2021",$48.30,$48.48,$46.88,$47.17,$390,$0
3,UBER,"Oct 17, 2021",$48.30,$48.42,$48.30,$48.30,$0,$0
4,UBER,"Oct 16, 2021",$48.40,$48.55,$48.29,$48.30,$5,$0
5,UBER,"Oct 15, 2021",$47.56,$48.81,$47.12,$48.40,$558,$0
6,UBER,"Oct 14, 2021",$46.70,$47.76,$46.69,$47.45,"$1,170",$0
7,UBER,"Oct 13, 2021",$46.73,$47.20,$46.06,$46.65,$453,$0
8,UBER,"Oct 12, 2021",$46.32,$46.96,$46.02,$46.73,$244,$0
9,UBER,"Oct 11, 2021",$47.77,$47.99,$46.30,$46.39,$260,$0
10,UBER,"Oct 10, 2021",$47.56,$47.99,$47.55,$47.78,$499,$0
11,UBER,"Oct 09, 2021",$47.93,$48.07,$47.55,$47.56,$218,$0
12,UBER,"Oct 08, 2021",$47.62,$48.80,$47.39,$47.93,"$2,706",$0
13,UBER,"Oct 07, 2021",$47.42,$48.16,$47.01,$47.57,"$508,051",$0
14,UBER,"Oct 06, 2021",$45.51,$47.42,$44.52,$47.40,$544,$0
15,UBER,"Oct 05, 2021",$45.72,$46.08,$45.42,$45.51,"$2,017",$0
16,UBER,"Oct 04, 2021",$47.09,$47.26,$45.26,$45.71,"$1,494",$0
17,UBER,"Oct 03, 2021",$46.99,$47.38,$46.97,$47.09,$254,$0
18,UBER,"Oct 02, 2021",$47.10,$47.10,$46.99,$46.99,$54,$0
19,UBER,"Oct 01, 2021",$44.88,$47.16,$44.48,$47.10,$965,$0
20,UBER,"Sep 30, 2021",$44.55,$45.34,$43.98,$44.88,$118,$0
21,UBER,"Sep 29, 2021",$45.84,$46.49,$44.37,$44.61,$629,$0
22,UBER,"Sep 28, 2021",$47.20,$47.28,$45.76,$45.91,$451,$0
23,UBER,"Sep 27, 2021",$46.80,$47.42,$46.31,$47.20,$416,$0
24,UBER,"Sep 26, 2021",$46.50,$46.81,$46.50,$46.80,$222,$0
25,UBER,"Sep 25, 2021",$46.59,$46.59,$46.49,$46.50,$19,$0
26,UBER,"Sep 24, 2021",$45.45,$47.06,$44.77,$46.59,"$495,845",$0
27,UBER,"Sep 23, 2021",$44.95,$45.69,$44.90,$45.38,$485,$0
28,UBER,"Sep 22, 2021",$44.13,$46.45,$44.13,$44.94,"$1,103",$0
29,UBER,"Sep 21, 2021",$39.58,$44.95,$39.58,$44.13,"$3,888",$0
30,UBER,"Sep 20, 2021",$39.62,$40.16,$38.62,$39.58,$122,$0
31,UBER,"Sep 19, 2021",$39.66,$39.69,$39.60,$39.62,$44,$0
32,UBER,"Sep 18, 2021",$39.78,$39.78,$39.60,$39.66,$8,$0
33,UBER,"Sep 17, 2021",$39.45,$40.16,$39.33,$39.78,"$34,341",$0
34,UBER,"Sep 16, 2021",$38.50,$39.63,$38.41,$39.45,"$63,618",$0
35,UBER,"Sep 15, 2021",$39.02,$39.26,$38.13,$38.50,$54,$0
36,UBER,"Sep 14, 2021",$40.16,$40.16,$38.63,$38.98,$224,$0
37,UBER,"Sep 13, 2021",$39.94,$41.13,$39.44,$40.16,$18,$0
38,UBER,"Sep 12, 2021",$40.08,$40.10,$39.80,$39.94,$80,$0
39,UBER,"Sep 11, 2021",$40.08,$40.16,$39.99,$40.09,$0,$0
40,UBER,"Sep 10, 2021",$40.37,$40.80,$39.91,$40.10,$107,$0
