symbol,date,open,high,low,close,volume,marketCap
FOR,"Oct 22, 2021",$2.11,$2.34,$2.11,$2.19,$0,"$318,176"
FOR,"Oct 21, 2021",$2.20,$2.30,$2.11,$2.11,$0,"$306,060"
FOR,"Oct 20, 2021",$2.12,$2.59,$2.07,$2.20,$0,"$319,117"
FOR,"Oct 19, 2021",$2.15,$2.20,$2.10,$2.11,$0,"$306,635"
FOR,"Oct 18, 2021",$2.09,$2.17,$2.08,$2.15,$0,"$311,467"
FOR,"Oct 17, 2021",$2.19,$2.24,$2.02,$2.09,$0,"$303,506"
FOR,"Oct 16, 2021",$2.14,$2.22,$2.13,$2.19,$0,"$317,827"
FOR,"Oct 15, 2021",$2.22,$2.24,$2.08,$2.14,$0,"$310,597"
FOR,"Oct 14, 2021",$2.20,$2.29,$2.16,$2.22,$0,"$322,552"
FOR,"Oct 13, 2021",$2.16,$2.28,$2.07,$2.20,$0,"$319,141"
FOR,"Oct 12, 2021",$1.42,$2.24,$1.31,$2.17,$0,"$314,140"
FOR,"Oct 11, 2021",$1.51,$1.58,$1.38,$1.42,$0,"$206,255"
FOR,"Oct 10, 2021",$1.61,$1.63,$1.45,$1.51,$0,"$219,501"
FOR,"Oct 09, 2021",$1.59,$1.71,$1.44,$1.60,$0,"$232,719"
FOR,"Oct 08, 2021",$1.61,$1.89,$1.52,$1.59,$0,"$230,077"
FOR,"Oct 07, 2021",$1.64,$1.97,$1.50,$1.62,$0,"$234,549"
FOR,"Oct 06, 2021",$1.81,$1.86,$1.49,$1.64,$0,"$237,742"
FOR,"Oct 05, 2021",$1.77,$1.91,$1.64,$1.81,$0,"$261,844"
FOR,"Oct 04, 2021",$1.85,$1.92,$1.65,$1.77,$0,"$256,152"
FOR,"Oct 03, 2021",$1.87,$2.00,$1.82,$1.85,$0,"$268,907"
FOR,"Oct 02, 2021",$1.91,$1.99,$1.85,$1.87,$0,"$271,232"
FOR,"Oct 01, 2021",$1.71,$1.92,$1.69,$1.91,$0,"$276,913"
FOR,"Sep 30, 2021",$1.71,$1.84,$1.68,$1.71,$0,"$248,529"
FOR,"Sep 29, 2021",$1.71,$1.80,$1.67,$1.71,$0,"$248,149"
FOR,"Sep 28, 2021",$1.76,$1.82,$1.67,$1.71,$0,"$247,824"
FOR,"Sep 27, 2021",$1.81,$1.92,$1.74,$1.76,$0,"$255,429"
FOR,"Sep 26, 2021",$1.87,$1.90,$1.73,$1.81,$0,"$262,027"
FOR,"Sep 25, 2021",$1.87,$1.98,$1.79,$1.87,$0,"$271,406"
FOR,"Sep 24, 2021",$2.02,$2.15,$1.74,$1.86,$0,"$270,318"
FOR,"Sep 23, 2021",$2.02,$2.14,$1.92,$2.02,$0,"$292,488"
FOR,"Sep 22, 2021",$1.83,$2.29,$1.82,$2.02,$0,"$292,348"
FOR,"Sep 21, 2021",$2.01,$2.17,$1.78,$1.82,$0,"$263,396"
FOR,"Sep 20, 2021",$2.36,$2.56,$0,$2.01,$0,"$292,134"
FOR,"Sep 19, 2021",$2.44,$2.79,$2.24,$2.36,$0,"$342,840"
FOR,"Sep 18, 2021",$2.05,$2.49,$2.00,$2.44,$0,"$354,147"
FOR,"Sep 17, 2021",$2.44,$3.03,$1.59,$2.05,$0,"$296,587"
FOR,"Sep 16, 2021",$1.45,$3.85,$1.42,$2.44,$0,"$354,281"
FOR,"Sep 15, 2021",$1.33,$1.52,$1.32,$1.45,$0,"$209,771"
FOR,"Sep 14, 2021",$1.31,$1.45,$1.26,$1.33,$0,"$193,526"
FOR,"Sep 13, 2021",$1.40,$1.41,$1.26,$1.31,$0,"$190,179"
FOR,"Sep 12, 2021",$1.34,$1.53,$1.31,$1.40,$0,"$202,630"
FOR,"Sep 11, 2021",$1.29,$1.46,$1.27,$1.34,$0,"$194,526"
FOR,"Sep 10, 2021",$1.28,$1.43,$1.21,$1.29,$0,"$187,427"
FOR,"Sep 09, 2021",$1.27,$1.42,$1.20,$1.28,$0,"$185,842"
FOR,"Sep 08, 2021",$1.38,$1.40,$1.23,$1.31,$0,"$190,054"
FOR,"Sep 07, 2021",$1.68,$1.69,$1.13,$1.38,$0,"$200,049"
FOR,"Sep 06, 2021",$1.73,$1.80,$1.49,$1.68,$0,"$243,249"
FOR,"Sep 05, 2021",$1.75,$1.79,$1.67,$1.73,$0,"$250,216"
FOR,"Sep 04, 2021",$1.68,$1.91,$1.64,$1.74,$0,"$252,966"
FOR,"Sep 03, 2021",$1.64,$1.72,$1.60,$1.68,$0,"$243,422"
