symbol,date,open,high,low,close,volume,marketCap
IDEA,"Oct 29, 2021",$0.1864,$0.2113,$0.1785,$0.2065,"$472,670","$3,363,059"
IDEA,"Oct 28, 2021",$0.1724,$0.19,$0.1724,$0.1864,"$507,958","$3,034,948"
IDEA,"Oct 27, 2021",$0.1935,$0.2167,$0.1708,$0.1724,"$505,353","$2,807,937"
IDEA,"Oct 26, 2021",$0.2132,$0.2287,$0.1843,$0.1938,"$539,612","$3,156,274"
IDEA,"Oct 25, 2021",$0.187,$0.2161,$0.1861,$0.213,"$586,221","$3,469,536"
IDEA,"Oct 24, 2021",$0.1732,$0.2062,$0.1724,$0.1869,"$511,837","$3,043,139"
IDEA,"Oct 23, 2021",$0.1725,$0.1737,$0.1599,$0.1737,"$442,208","$2,828,922"
IDEA,"Oct 22, 2021",$0.1905,$0.1954,$0.1677,$0.1725,"$398,929","$2,809,562"
IDEA,"Oct 21, 2021",$0.1673,$0.2025,$0.153,$0.1905,"$978,774","$3,103,336"
IDEA,"Oct 20, 2021",$0.1481,$0.1731,$0.1438,$0.1679,"$617,243","$2,734,090"
IDEA,"Oct 19, 2021",$0.1415,$0.1623,$0.1404,$0.149,"$523,030","$2,426,905"
IDEA,"Oct 18, 2021",$0.1436,$0.1436,$0.1374,$0.1415,"$238,093","$2,303,694"
IDEA,"Oct 17, 2021",$0.1499,$0.15,$0.138,$0.1435,"$354,194","$2,337,507"
IDEA,"Oct 16, 2021",$0.1524,$0.1679,$0.1442,$0.15,"$388,351","$2,442,348"
IDEA,"Oct 15, 2021",$0.1728,$0.1728,$0.1462,$0.1524,"$746,804","$2,482,439"
IDEA,"Oct 14, 2021",$0.1334,$0.1932,$0.1311,$0.1728,"$1,718,939","$2,814,749"
IDEA,"Oct 13, 2021",$0.1353,$0.1419,$0.1286,$0.1333,"$594,832","$2,170,464"
IDEA,"Oct 12, 2021",$0.1402,$0.145,$0.1311,$0.1351,"$727,695","$2,200,310"
IDEA,"Oct 11, 2021",$0.1354,$0.1501,$0.1354,$0.1402,"$379,992","$2,283,489"
IDEA,"Oct 10, 2021",$0.1488,$0.149,$0.1342,$0.1361,"$677,225","$2,216,967"
IDEA,"Oct 09, 2021",$0.145,$0.1531,$0.1369,$0.1488,"$687,308","$2,424,171"
IDEA,"Oct 08, 2021",$0.1875,$0.1875,$0.1357,$0.1449,"$951,624","$2,360,592"
IDEA,"Oct 07, 2021",$0.1322,$0.2254,$0.1254,$0.1875,"$1,786,065","$3,053,787"
IDEA,"Oct 06, 2021",$0.1361,$0.1388,$0.1321,$0.1322,"$468,354","$2,152,573"
IDEA,"Oct 05, 2021",$0.1509,$0.1617,$0.1332,$0.1361,"$614,868","$2,217,327"
IDEA,"Oct 04, 2021",$0.1207,$0.1622,$0.1176,$0.1504,"$1,001,238","$2,449,390"
IDEA,"Oct 03, 2021",$0.1205,$0.1223,$0.1151,$0.1207,"$568,360","$1,965,463"
IDEA,"Oct 02, 2021",$0.1211,$0.126,$0.1149,$0.1204,"$591,958","$1,960,855"
IDEA,"Oct 01, 2021",$0.1065,$0.128,$0.1059,$0.1209,"$526,486","$1,968,906"
IDEA,"Sep 30, 2021",$0.1096,$0.1096,$0.1023,$0.1065,"$577,816","$1,734,599"
IDEA,"Sep 29, 2021",$0.09954,$0.1143,$0.09924,$0.1092,"$1,016,432","$1,778,343"
IDEA,"Sep 28, 2021",$0.1033,$0.104,$0.09915,$0.09955,"$425,356","$1,621,244"
IDEA,"Sep 27, 2021",$0.1047,$0.108,$0.1005,$0.1034,"$529,120","$1,683,321"
IDEA,"Sep 26, 2021",$0.1069,$0.1081,$0.09987,$0.1048,"$691,385","$1,707,125"
IDEA,"Sep 25, 2021",$0.1115,$0.1121,$0.1052,$0.1069,"$385,638","$1,741,367"
IDEA,"Sep 24, 2021",$0.1172,$0.1241,$0.1038,$0.1115,"$566,097","$1,816,591"
IDEA,"Sep 23, 2021",$0.1183,$0.122,$0.1163,$0.1172,"$469,807","$1,909,244"
IDEA,"Sep 22, 2021",$0.1031,$0.1198,$0.1017,$0.1183,"$333,018","$1,926,070"
IDEA,"Sep 21, 2021",$0.1152,$0.119,$0.1011,$0.1032,"$262,630","$1,679,944"
IDEA,"Sep 20, 2021",$0.1238,$0.124,$0.1149,$0.1151,"$421,536","$1,874,705"
IDEA,"Sep 19, 2021",$0.1279,$0.1315,$0.1232,$0.1238,"$376,792","$2,016,806"
IDEA,"Sep 18, 2021",$0.1315,$0.1319,$0.1218,$0.1276,"$374,726","$2,078,910"
IDEA,"Sep 17, 2021",$0.1509,$0.1509,$0.13,$0.1315,"$262,156","$2,140,825"
IDEA,"Sep 16, 2021",$0.1552,$0.1691,$0.1453,$0.1509,"$248,164","$2,457,557"
IDEA,"Sep 15, 2021",$0.1425,$0.1568,$0.1415,$0.1552,"$158,746","$2,527,548"
IDEA,"Sep 14, 2021",$0.1405,$0.152,$0.1373,$0.1426,"$254,897","$2,321,659"
IDEA,"Sep 13, 2021",$0.1505,$0.1569,$0.1381,$0.1405,"$299,166","$2,288,145"
IDEA,"Sep 12, 2021",$0.14,$0.1513,$0.1383,$0.1505,"$255,377","$2,451,700"
IDEA,"Sep 11, 2021",$0.1363,$0.1438,$0.1363,$0.1399,"$309,431","$2,278,067"
IDEA,"Sep 10, 2021",$0.14,$0.1615,$0.1353,$0.1363,"$328,716","$2,219,702"
IDEA,"Sep 09, 2021",$0.1365,$0.1466,$0.1308,$0.1398,"$303,076","$2,276,660"
