symbol,date,open,high,low,close,volume,marketCap
WNCG,"Oct 29, 2021",$0.855,$0.991,$0.8345,$0.8968,"$7,523,339","$107,432,824"
WNCG,"Oct 28, 2021",$0.8212,$0.9139,$0.8006,$0.853,"$7,358,932","$102,186,786"
WNCG,"Oct 27, 2021",$0.9649,$0.9649,$0.7814,$0.8208,"$7,180,620","$98,329,644"
WNCG,"Oct 26, 2021",$0.97,$1.01,$0.9462,$0.9648,"$3,029,933","$115,573,841"
WNCG,"Oct 25, 2021",$0.9765,$0.9997,$0.9388,$0.9699,"$3,013,904","$116,194,466"
WNCG,"Oct 24, 2021",$1.01,$1.02,$0.9601,$0.9766,"$1,982,218","$116,985,176"
WNCG,"Oct 23, 2021",$1.03,$1.03,$0.9985,$1.01,"$1,412,887","$121,146,467"
WNCG,"Oct 22, 2021",$1.04,$1.07,$1.01,$1.03,"$2,193,875","$122,817,895"
WNCG,"Oct 21, 2021",$1.06,$1.08,$1.03,$1.03,"$2,428,660","$123,771,912"
WNCG,"Oct 20, 2021",$1.07,$1.08,$1.03,$1.07,"$2,269,798","$127,602,965"
WNCG,"Oct 19, 2021",$1.01,$1.15,$1.01,$1.06,"$5,246,321","$127,292,078"
WNCG,"Oct 18, 2021",$1.08,$1.10,$0.9735,$1.01,"$2,694,916","$121,010,212"
WNCG,"Oct 17, 2021",$1.07,$1.10,$1.05,$1.08,"$3,210,105","$129,634,901"
WNCG,"Oct 16, 2021",$1.05,$1.17,$1.04,$1.07,"$3,495,425","$128,486,117"
WNCG,"Oct 15, 2021",$1.09,$1.09,$1.03,$1.05,"$2,970,796","$125,847,241"
WNCG,"Oct 14, 2021",$1.11,$1.13,$1.07,$1.09,"$4,556,881","$130,270,478"
WNCG,"Oct 13, 2021",$1.14,$1.16,$1.07,$1.11,"$3,819,802","$132,425,502"
WNCG,"Oct 12, 2021",$1.18,$1.22,$1.13,$1.14,"$3,607,397","$136,937,026"
WNCG,"Oct 11, 2021",$1.13,$1.19,$1.12,$1.18,"$3,339,185","$141,328,186"
