,symbol,date,open,high,low,close,volume,marketCap
0,AMD,"Oct 20, 2021",$116.11,$118.36,$115.84,$118.02,"$10,236",$0
1,AMD,"Oct 19, 2021",$115.58,$117.17,$114.86,$116.11,$657,$0
2,AMD,"Oct 18, 2021",$112.35,$115.95,$111.61,$115.60,"$153,257",$0
3,AMD,"Oct 17, 2021",$111.79,$112.35,$111.75,$112.35,$129,$0
4,AMD,"Oct 16, 2021",$112.33,$112.80,$111.68,$111.79,"$2,451",$0
5,AMD,"Oct 15, 2021",$111.99,$112.77,$111.42,$112.33,"$15,132",$0
6,AMD,"Oct 14, 2021",$109.57,$112.01,$109.57,$111.99,"$2,162",$0
7,AMD,"Oct 13, 2021",$105.29,$109.72,$105.23,$109.57,"$11,681",$0
8,AMD,"Oct 12, 2021",$104.59,$105.82,$103.41,$105.28,"$16,891",$0
9,AMD,"Oct 11, 2021",$104.55,$106.90,$103.97,$104.59,"$1,283",$0
10,AMD,"Oct 10, 2021",$104.22,$105.54,$104.14,$104.55,$150,$0
11,AMD,"Oct 09, 2021",$105.45,$105.45,$104.22,$104.23,$0,$0
12,AMD,"Oct 08, 2021",$106.88,$107.14,$105.13,$105.45,$495,$0
13,AMD,"Oct 07, 2021",$103.57,$107.72,$103.44,$106.88,"$12,066",$0
14,AMD,"Oct 06, 2021",$101.72,$103.67,$100.07,$103.58,$734,$0
15,AMD,"Oct 05, 2021",$100.29,$102.85,$100.18,$101.72,"$1,043",$0
16,AMD,"Oct 04, 2021",$102.35,$103.16,$99.94,$100.30,"$39,307",$0
17,AMD,"Oct 03, 2021",$102.19,$103.06,$102.15,$102.35,"$3,377",$0
18,AMD,"Oct 02, 2021",$102.94,$103.10,$102.17,$102.19,"$6,479",$0
19,AMD,"Oct 01, 2021",$103.11,$103.11,$102.39,$102.94,"$32,736",$0
20,AMD,"Sep 30, 2021",$100.81,$103.99,$100.81,$103.11,$741,$0
21,AMD,"Sep 29, 2021",$106.19,$106.26,$99.99,$100.87,$418,$0
22,AMD,"Sep 28, 2021",$107.84,$107.84,$105.87,$106.20,"$88,106",$0
23,AMD,"Sep 27, 2021",$106.53,$108.33,$103.57,$107.92,"$21,940",$0
