symbol,date,open,high,low,close,volume,marketCap
ZFL,"Oct 22, 2021",$0.0006221,$0.0006372,$0.0006012,$0.000607,$0,"$39,419"
ZFL,"Oct 21, 2021",$0.0006599,$0.000666,$0.0006212,$0.0006222,$0,"$40,409"
ZFL,"Oct 20, 2021",$0.0006426,$0.0006693,$0.0006361,$0.00066,$0,"$42,864"
ZFL,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$41,730"
ZFL,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$40,283"
ZFL,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$39,987"
ZFL,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$39,542"
ZFL,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$40,024"
ZFL,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$37,236"
ZFL,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$37,287"
ZFL,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$36,410"
ZFL,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$37,319"
ZFL,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$35,596"
ZFL,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$35,693"
ZFL,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$35,040"
ZFL,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$34,942"
ZFL,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$35,977"
ZFL,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$33,441"
ZFL,"Oct 04, 2021",$0.000482,$0.0004946,$0.0004705,$0.0004911,$0,"$31,894"
ZFL,"Oct 03, 2021",$0.0004771,$0.0004913,$0.0004716,$0.0004819,$0,"$31,299"
ZFL,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$30,999"
ZFL,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$0,"$31,265"
ZFL,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$0,"$28,432"
ZFL,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$0,"$26,974"
ZFL,"Sep 28, 2021",$0.0004224,$0.0004278,$0.0004093,$0.0004098,$0,"$26,612"
ZFL,"Sep 27, 2021",$0.0004321,$0.0004431,$0.0004219,$0.0004224,$0,"$27,430"
ZFL,"Sep 26, 2021",$0.0004272,$0.0004392,$0.0004085,$0.0004324,$0,"$28,079"
ZFL,"Sep 25, 2021",$0.0004284,$0.00043,$0.0004176,$0.0004272,$0,"$27,742"
ZFL,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004094,$0.0004284,$0,"$27,824"
ZFL,"Sep 23, 2021",$0.0004356,$0.0004494,$0.0004313,$0.000449,$0,"$29,159"
ZFL,"Sep 22, 2021",$0.0004068,$0.0004398,$0.0004065,$0.0004358,$0,"$28,306"
ZFL,"Sep 21, 2021",$0.0004284,$0.0004361,$0.0003979,$0.0004056,$0,"$26,339"
ZFL,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004288,$0,"$27,847"
ZFL,"Sep 19, 2021",$0.0004828,$0.0004833,$0.0004692,$0.0004727,$0,"$30,700"
ZFL,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$0,"$31,334"
ZFL,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$30,672"
ZFL,"Sep 16, 2021",$0.0004818,$0.0004849,$0.0004708,$0.0004778,$0,"$31,029"
ZFL,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$0,"$31,287"
ZFL,"Sep 14, 2021",$0.0004496,$0.0004722,$0.0004475,$0.0004707,$0,"$30,572"
ZFL,"Sep 13, 2021",$0.0004606,$0.000466,$0.0004359,$0.0004497,$0,"$29,203"
ZFL,"Sep 12, 2021",$0.000452,$0.0004637,$0.0004479,$0.000461,$0,"$29,939"
ZFL,"Sep 11, 2021",$0.0004488,$0.0004597,$0.0004482,$0.0004518,$0,"$29,344"
ZFL,"Sep 10, 2021",$0.0004639,$0.0004703,$0.0004434,$0.0004487,$0,"$29,142"
ZFL,"Sep 09, 2021",$0.0004579,$0.0004726,$0.0004567,$0.0004638,$0,"$30,120"
ZFL,"Sep 08, 2021",$0.0004681,$0.0004733,$0.0004456,$0.0004609,$0,"$29,934"
ZFL,"Sep 07, 2021",$0.0005263,$0.0005285,$0.0004328,$0.0004682,$0,"$30,407"
ZFL,"Sep 06, 2021",$0.0005175,$0.000527,$0.0005114,$0.0005265,$0,"$34,192"
ZFL,"Sep 05, 2021",$0.0004995,$0.0005187,$0.0004954,$0.0005175,$0,"$33,608"
ZFL,"Sep 04, 2021",$0.0005003,$0.0005055,$0.0004955,$0.0004994,$0,"$32,436"
ZFL,"Sep 03, 2021",$0.0004933,$0.0005098,$0.0004839,$0.0005004,$0,"$32,498"
ZFL,"Sep 02, 2021",$0.0004885,$0.0005034,$0.0004865,$0.0004934,$0,"$32,044"
ZFL,"Sep 01, 2021",$0.0004714,$0.0004911,$0.0004656,$0.0004886,$0,"$31,732"
ZFL,"Aug 31, 2021",$0.0004706,$0.0004819,$0.0004675,$0.0004721,$0,"$30,658"
ZFL,"Aug 30, 2021",$0.0004883,$0.0004893,$0.0004695,$0.0004699,$0,"$30,518"
ZFL,"Aug 29, 2021",$0.000489,$0.0004964,$0.0004793,$0.0004883,$0,"$31,709"
ZFL,"Aug 28, 2021",$0.0004908,$0.000493,$0.0004852,$0.0004891,$0,"$31,764"
ZFL,"Aug 27, 2021",$0.0004696,$0.0004913,$0.0004641,$0.0004903,$0,"$31,845"
ZFL,"Aug 26, 2021",$0.00049,$0.0004935,$0.000464,$0.0004696,$0,"$30,496"
ZFL,"Aug 25, 2021",$0.0004771,$0.000492,$0.0004716,$0.0004896,$0,"$31,798"
ZFL,"Aug 24, 2021",$0.0004955,$0.0004988,$0.0004769,$0.0004775,$0,"$31,014"
ZFL,"Aug 23, 2021",$0.0004932,$0.0005048,$0.0004907,$0.0004953,$0,"$32,170"
ZFL,"Aug 22, 2021",$0.000489,$0.0004947,$0.000482,$0.0004933,$0,"$32,038"
ZFL,"Aug 21, 2021",$0.0004934,$0.0004972,$0.0004831,$0.0004893,$0,"$31,776"
ZFL,"Aug 20, 2021",$0.0004672,$0.0004934,$0.0004665,$0.0004934,$0,"$32,045"
ZFL,"Aug 19, 2021",$0.000448,$0.0004697,$0.00044,$0.000467,$0,"$30,332"
ZFL,"Aug 18, 2021",$0.0004469,$0.0004595,$0.0004436,$0.0004482,$0,"$29,110"
ZFL,"Aug 17, 2021",$0.00046,$0.0004714,$0.0004451,$0.000447,$0,"$29,030"
ZFL,"Aug 16, 2021",$0.0004705,$0.00048,$0.000457,$0.0004605,$0,"$29,905"
ZFL,"Aug 15, 2021",$0.000471,$0.0004736,$0.0004558,$0.0004709,$0,"$30,581"
ZFL,"Aug 14, 2021",$0.0004779,$0.000481,$0.0004618,$0.0004707,$0,"$30,569"
ZFL,"Aug 13, 2021",$0.0004443,$0.0004783,$0.0004428,$0.0004783,$0,"$31,064"
ZFL,"Aug 12, 2021",$0.0004559,$0.0004623,$0.0004386,$0.0004443,$0,"$28,856"
ZFL,"Aug 11, 2021",$0.0004558,$0.0004674,$0.0004535,$0.0004566,$0,"$29,652"
ZFL,"Aug 10, 2021",$0.0004637,$0.0004664,$0.000447,$0.0004556,$0,"$29,589"
