symbol,date,open,high,low,close,volume,marketCap
MINTME,"Oct 22, 2021",$0.009954,$0.01083,$0.00938,$0.009712,"$4,736","$1,802,366"
MINTME,"Oct 21, 2021",$0.01122,$0.01263,$0.00936,$0.009955,"$6,358","$1,847,595"
MINTME,"Oct 20, 2021",$0.01092,$0.01334,$0.0077,$0.01122,"$9,742","$2,082,349"
MINTME,"Oct 19, 2021",$0.009924,$0.01156,$0.009243,$0.01092,"$3,960","$2,027,257"
MINTME,"Oct 18, 2021",$0.01108,$0.01126,$0.009144,$0.009924,"$4,675","$1,841,825"
MINTME,"Oct 17, 2021",$0.01157,$0.01165,$0.008946,$0.01108,"$3,142","$2,056,838"
MINTME,"Oct 16, 2021",$0.009855,$0.01172,$0.009778,$0.01157,"$1,874","$2,146,946"
MINTME,"Oct 15, 2021",$0.007452,$0.01236,$0.007088,$0.00986,"$18,744","$1,829,995"
MINTME,"Oct 14, 2021",$0.007462,$0.008124,$0.007414,$0.007453,$216,"$1,383,291"
MINTME,"Oct 13, 2021",$0.007846,$0.00791,$0.007068,$0.007464,$9,"$1,385,209"
MINTME,"Oct 12, 2021",$0.008623,$0.008644,$0.007187,$0.007849,"$5,959","$1,456,658"
MINTME,"Oct 11, 2021",$0.009311,$0.009642,$0.007328,$0.008619,"$5,287","$1,599,694"
MINTME,"Oct 10, 2021",$0.007696,$0.01054,$0.007152,$0.009318,"$7,726","$1,729,266"
MINTME,"Oct 09, 2021",$0.007555,$0.007756,$0.006532,$0.007694,"$2,956","$1,427,983"
MINTME,"Oct 08, 2021",$0.006457,$0.008739,$0.005906,$0.007554,"$7,215","$1,401,870"
MINTME,"Oct 07, 2021",$0.00609,$0.007587,$0.005353,$0.006456,"$5,893","$1,198,249"
MINTME,"Oct 06, 2021",$0.004636,$0.006113,$0.003568,$0.006094,"$8,468","$1,130,900"
MINTME,"Oct 05, 2021",$0.005894,$0.005915,$0.003449,$0.004634,"$6,282","$860,059"
MINTME,"Oct 04, 2021",$0.003856,$0.009084,$0.002849,$0.005893,"$8,935","$1,093,725"
MINTME,"Oct 03, 2021",$0.003817,$0.00393,$0.003353,$0.003855,$844,"$715,539"
MINTME,"Oct 02, 2021",$0.003849,$0.003862,$0.003337,$0.003818,"$2,259","$708,669"
MINTME,"Oct 01, 2021",$0.003503,$0.003875,$0.003306,$0.003851,"$2,043","$714,766"
MINTME,"Sep 30, 2021",$0.004156,$0.007007,$0.003423,$0.003502,"$1,307","$649,989"
MINTME,"Sep 29, 2021",$0.003283,$0.007457,$0.002903,$0.004153,"$5,134","$770,819"
MINTME,"Sep 28, 2021",$0.003379,$0.003774,$0.002891,$0.003278,"$1,878","$608,381"
MINTME,"Sep 27, 2021",$0.003457,$0.003889,$0.003375,$0.003379,$385,"$627,086"
MINTME,"Sep 26, 2021",$0.003417,$0.003514,$0.003268,$0.003459,$1,"$641,925"
MINTME,"Sep 25, 2021",$0.003427,$0.003844,$0.002985,$0.003417,"$2,089","$634,225"
MINTME,"Sep 24, 2021",$0.002694,$0.003447,$0.002638,$0.003427,$779,"$636,087"
MINTME,"Sep 23, 2021",$0.002179,$0.003591,$0.002155,$0.002694,"$8,533","$499,967"
MINTME,"Sep 22, 2021",$0.002035,$0.002199,$0.001675,$0.002179,"$1,109","$404,446"
MINTME,"Sep 21, 2021",$0.002142,$0.00218,$0.001989,$0.002028,$0,"$376,343"
MINTME,"Sep 20, 2021",$0.002363,$0.002366,$0.00213,$0.002144,$0,"$397,892"
MINTME,"Sep 19, 2021",$0.002414,$0.002416,$0.002346,$0.002364,$0,"$438,658"
MINTME,"Sep 18, 2021",$0.002363,$0.002925,$0.002354,$0.002412,$71,"$447,713"
MINTME,"Sep 17, 2021",$0.003345,$0.003371,$0.002342,$0.002361,$518,"$438,253"
MINTME,"Sep 16, 2021",$0.003372,$0.003394,$0.003296,$0.003344,$0,"$620,697"
MINTME,"Sep 15, 2021",$0.003296,$0.003392,$0.003274,$0.003372,$0,"$625,847"
MINTME,"Sep 14, 2021",$0.003147,$0.003305,$0.002739,$0.003295,$129,"$611,550"
MINTME,"Sep 13, 2021",$0.002764,$0.003572,$0.002615,$0.003148,"$1,190","$584,163"
