,symbol,date,open,high,low,close,volume,marketCap
0,OM,"Oct 19, 2021",$0.2426,$0.2427,$0.2302,$0.232,"$8,734,976","$82,446,025"
1,OM,"Oct 18, 2021",$0.246,$0.2559,$0.2376,$0.2412,"$16,553,407","$85,712,811"
2,OM,"Oct 17, 2021",$0.2581,$0.2588,$0.2388,$0.246,"$17,717,811","$87,400,616"
3,OM,"Oct 16, 2021",$0.2597,$0.2801,$0.2452,$0.2581,"$42,454,444","$91,718,305"
4,OM,"Oct 15, 2021",$0.2269,$0.2921,$0.2213,$0.2599,"$109,253,705","$92,343,965"
5,OM,"Oct 14, 2021",$0.2203,$0.2318,$0.2203,$0.2269,"$10,503,405","$80,630,628"
6,OM,"Oct 13, 2021",$0.2194,$0.2326,$0.2131,$0.2202,"$16,748,130","$78,254,655"
7,OM,"Oct 12, 2021",$0.2259,$0.2259,$0.2085,$0.2197,"$11,542,432","$78,061,218"
8,OM,"Oct 11, 2021",$0.2281,$0.2368,$0.2201,$0.2255,"$10,600,763","$80,136,462"
9,OM,"Oct 10, 2021",$0.2421,$0.2513,$0.2265,$0.2287,"$13,935,609","$81,266,272"
10,OM,"Oct 09, 2021",$0.2388,$0.253,$0.2356,$0.2421,"$12,402,078","$86,038,861"
11,OM,"Oct 08, 2021",$0.2429,$0.2571,$0.237,$0.2381,"$15,337,517","$84,609,671"
12,OM,"Oct 07, 2021",$0.2353,$0.2569,$0.2281,$0.2428,"$19,521,954","$86,264,188"
13,OM,"Oct 06, 2021",$0.2506,$0.2516,$0.2235,$0.2351,"$18,947,589","$83,535,027"
14,OM,"Oct 05, 2021",$0.2345,$0.2575,$0.2323,$0.2506,"$19,964,459","$89,051,375"
15,OM,"Oct 04, 2021",$0.2419,$0.2451,$0.2299,$0.2334,"$16,052,938","$82,922,863"
16,OM,"Oct 03, 2021",$0.2438,$0.251,$0.2387,$0.2424,"$13,235,683","$86,113,832"
17,OM,"Oct 02, 2021",$0.2394,$0.2646,$0.2357,$0.244,"$18,782,254","$86,704,990"
18,OM,"Oct 01, 2021",$0.2186,$0.248,$0.2153,$0.2394,"$25,550,947","$85,073,831"
19,OM,"Sep 30, 2021",$0.2127,$0.2232,$0.2109,$0.2183,"$17,476,992","$77,578,605"
20,OM,"Sep 29, 2021",$0.2057,$0.2238,$0.2047,$0.2124,"$16,705,946","$75,461,130"
21,OM,"Sep 28, 2021",$0.2208,$0.2232,$0.2049,$0.2054,"$16,509,782","$72,992,949"
22,OM,"Sep 27, 2021",$0.2227,$0.2442,$0.2186,$0.2206,"$23,404,734","$78,402,504"
23,OM,"Sep 26, 2021",$0.2131,$0.2396,$0.1954,$0.2227,"$25,945,409","$79,115,862"
24,OM,"Sep 25, 2021",$0.2226,$0.2251,$0.2109,$0.2131,"$11,982,929","$75,728,359"
25,OM,"Sep 24, 2021",$0.2413,$0.2641,$0.2044,$0.2221,"$23,077,427","$78,914,480"
26,OM,"Sep 23, 2021",$0.2408,$0.2496,$0.231,$0.2411,"$18,277,237","$85,676,639"
27,OM,"Sep 22, 2021",$0.2134,$0.253,$0.2109,$0.2408,"$24,479,643","$85,560,363"
28,OM,"Sep 21, 2021",$0.2364,$0.2539,$0.2075,$0.2134,"$31,043,508","$75,812,988"
29,OM,"Sep 20, 2021",$0.298,$0.298,$0.235,$0.2354,"$47,966,605","$83,632,177"
30,OM,"Sep 19, 2021",$0.314,$0.3973,$0.2838,$0.2984,"$74,118,603","$106,022,947"
31,OM,"Sep 18, 2021",$0.225,$0.423,$0.222,$0.315,"$62,494,104","$111,922,624"
32,OM,"Sep 17, 2021",$0.2353,$0.2387,$0.2209,$0.225,"$9,865,197","$79,957,903"
33,OM,"Sep 16, 2021",$0.2439,$0.2629,$0.2285,$0.2353,"$17,657,024","$83,600,950"
34,OM,"Sep 15, 2021",$0.2401,$0.2528,$0.2326,$0.2441,"$12,504,945","$86,749,668"
35,OM,"Sep 14, 2021",$0.2248,$0.2474,$0.2223,$0.2401,"$13,583,601","$85,315,622"
36,OM,"Sep 13, 2021",$0.2495,$0.2518,$0.2158,$0.2243,"$17,103,885","$79,713,270"
37,OM,"Sep 12, 2021",$0.2276,$0.2755,$0.2267,$0.2502,"$43,697,374","$88,900,162"
38,OM,"Sep 11, 2021",$0.2172,$0.2375,$0.2108,$0.2281,"$18,265,216","$81,043,934"
39,OM,"Sep 10, 2021",$0.2142,$0.2419,$0.2064,$0.2167,"$26,894,262","$76,985,681"
40,OM,"Sep 09, 2021",$0.2113,$0.2362,$0.2082,$0.2139,"$18,029,425","$76,014,677"
41,OM,"Sep 08, 2021",$0.217,$0.2225,$0.193,$0.2118,"$21,932,901","$75,273,065"
42,OM,"Sep 07, 2021",$0.2787,$0.2868,$0.2002,$0.217,"$30,348,718","$77,099,045"
43,OM,"Sep 06, 2021",$0.2639,$0.2835,$0.253,$0.2787,"$22,703,662","$99,017,641"
44,OM,"Sep 05, 2021",$0.2714,$0.2758,$0.2585,$0.2642,"$17,152,264","$93,865,443"
45,OM,"Sep 04, 2021",$0.2836,$0.2883,$0.2707,$0.2715,"$23,794,752","$96,485,885"
46,OM,"Sep 03, 2021",$0.2627,$0.3379,$0.2476,$0.2852,"$111,456,077","$101,327,103"
47,OM,"Sep 02, 2021",$0.2225,$0.277,$0.2184,$0.2638,"$63,936,755","$93,729,445"
48,OM,"Sep 01, 2021",$0.2052,$0.2337,$0.2019,$0.2221,"$17,412,780","$78,910,617"
49,OM,"Aug 31, 2021",$0.2103,$0.2151,$0.2024,$0.2051,"$10,936,355","$72,812,165"
50,OM,"Aug 30, 2021",$0.2251,$0.2262,$0.2088,$0.2103,"$14,276,779","$74,921,147"
51,OM,"Aug 29, 2021",$0.2229,$0.2282,$0.2182,$0.2247,"$10,009,887","$80,195,442"
52,OM,"Aug 28, 2021",$0.2333,$0.2389,$0.2209,$0.2231,"$15,360,592","$79,602,243"
53,OM,"Aug 27, 2021",$0.226,$0.2538,$0.2099,$0.2324,"$31,966,333","$82,943,125"
54,OM,"Aug 26, 2021",$0.2276,$0.2843,$0.2057,$0.2262,"$75,825,053","$80,730,210"
55,OM,"Aug 25, 2021",$0.1955,$0.2486,$0.1887,$0.2265,"$31,591,577","$80,800,973"
56,OM,"Aug 24, 2021",$0.2167,$0.2225,$0.195,$0.195,"$12,890,358","$69,070,278"
57,OM,"Aug 23, 2021",$0.2128,$0.2251,$0.2122,$0.2164,"$12,679,442","$76,624,606"
58,OM,"Aug 22, 2021",$0.2076,$0.2165,$0.2036,$0.2126,"$11,892,549","$75,222,641"
59,OM,"Aug 21, 2021",$0.215,$0.2169,$0.206,$0.2076,"$11,291,717","$73,431,362"
60,OM,"Aug 20, 2021",$0.2098,$0.2285,$0.206,$0.2149,"$21,552,963","$76,039,330"
61,OM,"Aug 19, 2021",$0.1913,$0.2237,$0.1833,$0.2102,"$21,768,130","$74,382,124"
62,OM,"Aug 18, 2021",$0.1908,$0.2038,$0.1832,$0.1914,"$14,740,566","$67,701,797"
63,OM,"Aug 17, 2021",$0.2053,$0.2175,$0.1876,$0.1904,"$15,667,111","$63,310,502"
64,OM,"Aug 16, 2021",$0.2128,$0.2356,$0.2029,$0.2053,"$21,474,149","$68,262,946"
65,OM,"Aug 15, 2021",$0.213,$0.2161,$0.2034,$0.2128,"$12,884,375","$70,776,972"
66,OM,"Aug 14, 2021",$0.2205,$0.2229,$0.2061,$0.2134,"$27,769,260","$70,961,806"
67,OM,"Aug 13, 2021",$0.2064,$0.2658,$0.2,$0.2203,"$123,905,568","$73,281,818"
68,OM,"Aug 12, 2021",$0.1839,$0.2401,$0.1703,$0.2069,"$96,558,966","$68,108,748"
69,OM,"Aug 11, 2021",$0.1808,$0.193,$0.1785,$0.1839,"$24,308,199","$60,541,013"
70,OM,"Aug 10, 2021",$0.177,$0.1885,$0.1712,$0.1805,"$41,697,840","$59,404,974"
71,OM,"Aug 09, 2021",$0.1681,$0.1924,$0.165,$0.1773,"$15,216,472","$58,281,005"
72,OM,"Aug 08, 2021",$0.1871,$0.1872,$0.1669,$0.168,"$12,356,272","$55,236,437"
73,OM,"Aug 07, 2021",$0.1941,$0.1965,$0.1787,$0.1875,"$19,157,466","$61,628,312"
74,OM,"Aug 06, 2021",$0.1861,$0.2388,$0.1744,$0.1949,"$71,309,553","$64,042,982"
75,OM,"Aug 05, 2021",$0.1365,$0.245,$0.1351,$0.186,"$133,805,737","$61,119,431"
76,OM,"Aug 04, 2021",$0.132,$0.1387,$0.1313,$0.1366,"$6,128,049","$44,321,999"
77,OM,"Aug 03, 2021",$0.1344,$0.1384,$0.1305,$0.1316,"$8,504,640","$42,684,809"
78,OM,"Aug 02, 2021",$0.1286,$0.1412,$0.1248,$0.1347,"$12,176,426","$43,667,690"
79,OM,"Aug 01, 2021",$0.1348,$0.1398,$0.1275,$0.1284,"$6,606,861","$41,647,727"
80,OM,"Jul 31, 2021",$0.1393,$0.1435,$0.1314,$0.1352,"$12,409,724","$43,821,315"
81,OM,"Jul 30, 2021",$0.1272,$0.1417,$0.1239,$0.1391,"$17,617,439","$45,080,455"
82,OM,"Jul 29, 2021",$0.1276,$0.1282,$0.1217,$0.127,"$7,234,997","$41,156,315"
83,OM,"Jul 28, 2021",$0.1242,$0.1368,$0.1231,$0.1276,"$10,170,785","$41,343,890"
84,OM,"Jul 27, 2021",$0.126,$0.131,$0.1198,$0.1242,"$11,428,890","$40,247,691"
85,OM,"Jul 26, 2021",$0.1293,$0.1555,$0.1258,$0.1258,"$20,991,208","$40,770,945"
86,OM,"Jul 25, 2021",$0.1186,$0.1316,$0.1148,$0.1293,"$12,083,625","$41,238,320"
87,OM,"Jul 24, 2021",$0.1187,$0.1267,$0.1161,$0.1188,"$9,379,913","$37,881,469"
88,OM,"Jul 23, 2021",$0.1173,$0.1198,$0.1091,$0.1186,"$10,119,505","$37,839,712"
89,OM,"Jul 22, 2021",$0.1061,$0.1246,$0.1049,$0.1173,"$13,103,131","$37,419,169"
90,OM,"Jul 21, 2021",$0.09934,$0.1105,$0.09633,$0.106,"$8,146,770","$33,814,197"
91,OM,"Jul 20, 2021",$0.1136,$0.1136,$0.09573,$0.09934,"$10,022,623","$31,680,401"
92,OM,"Jul 19, 2021",$0.1116,$0.1337,$0.1064,$0.1125,"$24,659,737","$35,885,862"
93,OM,"Jul 18, 2021",$0.1038,$0.1268,$0.1035,$0.1115,"$15,990,159","$35,547,450"
94,OM,"Jul 17, 2021",$0.1108,$0.1121,$0.103,$0.1038,"$6,196,645","$33,092,475"
95,OM,"Jul 16, 2021",$0.1299,$0.143,$0.1108,$0.1109,"$19,159,646","$35,347,524"
96,OM,"Jul 15, 2021",$0.1251,$0.1592,$0.1088,$0.1285,"$41,337,340","$40,972,937"
97,OM,"Jul 14, 2021",$0.1035,$0.1282,$0.09881,$0.1248,"$13,614,218","$39,789,726"
98,OM,"Jul 13, 2021",$0.1042,$0.1055,$0.1007,$0.1035,"$4,389,845","$32,883,189"
99,OM,"Jul 12, 2021",$0.1062,$0.1099,$0.1016,$0.1045,"$3,911,621","$32,967,939"
100,OM,"Jul 11, 2021",$0.1033,$0.1081,$0.1019,$0.1062,"$4,658,674","$33,517,431"
101,OM,"Jul 10, 2021",$0.1074,$0.1083,$0.1014,$0.1033,"$4,630,736","$32,591,567"
102,OM,"Jul 09, 2021",$0.1041,$0.1095,$0.1004,$0.1074,"$5,124,348","$33,879,036"
103,OM,"Jul 08, 2021",$0.1142,$0.1142,$0.102,$0.1041,"$6,201,688","$32,827,704"
104,OM,"Jul 07, 2021",$0.1118,$0.1215,$0.1099,$0.1144,"$7,685,558","$35,914,257"
105,OM,"Jul 06, 2021",$0.104,$0.1182,$0.104,$0.1118,"$7,668,201","$34,843,574"
106,OM,"Jul 05, 2021",$0.1055,$0.1072,$0.1012,$0.1043,"$4,771,181","$32,381,443"
107,OM,"Jul 04, 2021",$0.1028,$0.1081,$0.1012,$0.1054,"$5,410,324","$32,741,312"
108,OM,"Jul 03, 2021",$0.1011,$0.1068,$0.1,$0.1029,"$4,093,124","$31,954,390"
109,OM,"Jul 02, 2021",$0.1031,$0.105,$0.09819,$0.1011,"$4,481,291","$31,400,486"
110,OM,"Jul 01, 2021",$0.106,$0.1094,$0.09866,$0.1031,"$5,433,073","$32,029,317"
111,OM,"Jun 30, 2021",$0.1103,$0.1116,$0.1005,$0.106,"$6,893,399","$32,928,876"
112,OM,"Jun 29, 2021",$0.1101,$0.1171,$0.1074,$0.1102,"$7,393,014","$34,235,198"
113,OM,"Jun 28, 2021",$0.1079,$0.1148,$0.1054,$0.1101,"$7,802,969","$34,194,183"
114,OM,"Jun 27, 2021",$0.09597,$0.1266,$0.09554,$0.1079,"$23,235,546","$33,503,198"
115,OM,"Jun 26, 2021",$0.101,$0.1029,$0.0911,$0.0958,"$6,495,854","$29,748,841"
116,OM,"Jun 25, 2021",$0.1135,$0.1164,$0.09816,$0.101,"$6,768,397","$31,302,640"
117,OM,"Jun 24, 2021",$0.1063,$0.1208,$0.1003,$0.1134,"$7,275,036","$34,819,728"
118,OM,"Jun 23, 2021",$0.09603,$0.1118,$0.09365,$0.1069,"$6,465,866","$33,129,858"
119,OM,"Jun 22, 2021",$0.1109,$0.1165,$0.08441,$0.09604,"$10,697,218","$29,768,803"
120,OM,"Jun 21, 2021",$0.1348,$0.1356,$0.1109,$0.1109,"$8,969,676","$33,824,663"
121,OM,"Jun 20, 2021",$0.1398,$0.1425,$0.1257,$0.1354,"$7,619,614","$41,298,474"
122,OM,"Jun 19, 2021",$0.1417,$0.1461,$0.1376,$0.1393,"$6,253,504","$42,493,386"
