,symbol,date,open,high,low,close,volume,marketCap
0,WIKI,"Oct 20, 2021",$1.94,$2.00,$1.93,$1.99,$0,$0
1,WIKI,"Oct 19, 2021",$2.38,$2.42,$1.94,$1.94,$0,$0
2,WIKI,"Oct 18, 2021",$2.38,$2.40,$1.73,$2.38,$47,$0
3,WIKI,"Oct 17, 2021",$2.07,$2.49,$2.06,$2.38,$320,$0
4,WIKI,"Oct 16, 2021",$1.03,$2.08,$1.02,$2.07,$205,$0
5,WIKI,"Oct 15, 2021",$1.61,$1.73,$0.9818,$1.03,$632,$0
6,WIKI,"Oct 14, 2021",$1.59,$1.61,$1.59,$1.61,$0,$0
7,WIKI,"Oct 13, 2021",$1.57,$1.59,$1.54,$1.59,$0,$0
8,WIKI,"Oct 12, 2021",$1.81,$1.82,$1.57,$1.57,$0,$0
9,WIKI,"Oct 11, 2021",$1.97,$2.03,$1.80,$1.81,$22,$0
10,WIKI,"Oct 10, 2021",$1.69,$2.01,$1.67,$1.97,$74,$0
11,WIKI,"Oct 09, 2021",$2.03,$2.05,$1.68,$1.69,$0,$0
12,WIKI,"Oct 08, 2021",$2.00,$2.05,$2.00,$2.03,$4,$0
13,WIKI,"Oct 07, 2021",$2.53,$2.53,$0.9432,$2.00,$256,$0
14,WIKI,"Oct 06, 2021",$2.26,$2.54,$2.24,$2.53,$37,$0
15,WIKI,"Oct 05, 2021",$2.19,$2.27,$2.19,$2.26,$0,$0
16,WIKI,"Oct 04, 2021",$2.18,$2.21,$2.13,$2.19,$0,$0
17,WIKI,"Oct 03, 2021",$2.17,$2.21,$2.15,$2.18,$0,$0
18,WIKI,"Oct 02, 2021",$2.16,$2.19,$2.14,$2.17,$0,$0
19,WIKI,"Oct 01, 2021",$2.02,$2.17,$2.01,$2.16,$0,$0
20,WIKI,"Sep 30, 2021",$1.96,$2.04,$1.95,$2.02,$0,$0
21,WIKI,"Sep 29, 2021",$2.08,$2.16,$1.93,$1.95,$0,$0
22,WIKI,"Sep 28, 2021",$2.04,$2.15,$2.02,$2.08,$3,$0
23,WIKI,"Sep 27, 2021",$2.09,$2.13,$2.04,$2.04,$0,$0
24,WIKI,"Sep 26, 2021",$2.05,$2.11,$1.98,$2.09,$0,$0
25,WIKI,"Sep 25, 2021",$2.05,$2.06,$2.01,$2.05,$0,$0
26,WIKI,"Sep 24, 2021",$2.14,$2.14,$1.98,$2.05,$0,$0
27,WIKI,"Sep 23, 2021",$2.10,$2.14,$2.08,$2.14,$0,$0
28,WIKI,"Sep 22, 2021",$1.98,$2.11,$1.98,$2.10,$0,$0
29,WIKI,"Sep 21, 2021",$2.30,$2.38,$1.95,$1.98,$0,$0
30,WIKI,"Sep 20, 2021",$2.05,$2.34,$1.83,$2.30,$107,$0
31,WIKI,"Sep 19, 2021",$2.39,$2.39,$2.05,$2.05,$0,$0
32,WIKI,"Sep 18, 2021",$2.40,$2.42,$2.35,$2.39,$0,$0
33,WIKI,"Sep 17, 2021",$2.24,$2.40,$2.24,$2.40,$0,$0
34,WIKI,"Sep 16, 2021",$2.60,$2.62,$2.22,$2.24,$3,$0
35,WIKI,"Sep 15, 2021",$2.55,$2.60,$2.53,$2.60,$0,$0
36,WIKI,"Sep 14, 2021",$2.82,$2.83,$2.52,$2.54,$0,$0
37,WIKI,"Sep 13, 2021",$2.71,$2.94,$2.08,$2.82,$79,$0
38,WIKI,"Sep 12, 2021",$2.41,$2.94,$1.24,$2.71,$2,$0
39,WIKI,"Sep 11, 2021",$2.58,$2.61,$2.40,$2.41,$0,$0
40,WIKI,"Sep 10, 2021",$2.20,$2.61,$2.14,$2.58,$46,$0
41,WIKI,"Sep 09, 2021",$2.20,$2.24,$2.19,$2.20,$0,$0
42,WIKI,"Sep 08, 2021",$2.09,$2.23,$2.01,$2.21,$0,$0
43,WIKI,"Sep 07, 2021",$2.85,$2.86,$1.93,$2.09,$15,$0
44,WIKI,"Sep 06, 2021",$2.59,$2.86,$2.58,$2.85,$3,$0
45,WIKI,"Sep 05, 2021",$2.54,$2.59,$2.52,$2.59,$6,$0
46,WIKI,"Sep 04, 2021",$2.14,$2.79,$1.90,$2.54,$510,$0
47,WIKI,"Sep 03, 2021",$2.24,$2.32,$2.12,$2.14,$145,$0
48,WIKI,"Sep 02, 2021",$1.73,$2.27,$1.49,$2.24,"$7,706",$0
49,WIKI,"Sep 01, 2021",$2.10,$2.12,$1.71,$1.73,$377,$0
50,WIKI,"Aug 31, 2021",$1.45,$2.13,$1.39,$2.10,$767,$0
51,WIKI,"Aug 30, 2021",$1.22,$1.50,$1.20,$1.45,$121,$0
52,WIKI,"Aug 29, 2021",$1.30,$1.31,$1.21,$1.22,$86,$0
53,WIKI,"Aug 28, 2021",$1.30,$1.30,$1.29,$1.30,$0,$0
54,WIKI,"Aug 27, 2021",$1.23,$1.30,$1.21,$1.30,$0,$0
55,WIKI,"Aug 26, 2021",$1.07,$1.34,$1.04,$1.23,$679,$0
56,WIKI,"Aug 25, 2021",$1.09,$1.11,$1.05,$1.07,$0,$0
57,WIKI,"Aug 24, 2021",$1.14,$1.15,$1.05,$1.09,$186,$0
58,WIKI,"Aug 23, 2021",$1.45,$1.45,$1.14,$1.14,$2,$0
59,WIKI,"Aug 22, 2021",$1.05,$1.45,$0.952,$1.45,$0,$0
60,WIKI,"Aug 21, 2021",$0.9911,$1.05,$0.7142,$1.05,$30,$0
61,WIKI,"Aug 20, 2021",$0.9626,$0.9912,$0.9618,$0.9911,$0,$0
62,WIKI,"Aug 19, 2021",$0.9365,$0.9648,$0.9268,$0.9624,$0,$0
63,WIKI,"Aug 18, 2021",$1.09,$1.11,$0.9329,$0.937,$0,$0
64,WIKI,"Aug 17, 2021",$0.7736,$1.12,$0.7672,$1.09,$405,$0
65,WIKI,"Aug 16, 2021",$0.7913,$0.7986,$0.7705,$0.7744,$0,$0
66,WIKI,"Aug 15, 2021",$0.7887,$0.7936,$0.769,$0.7915,$0,$0
67,WIKI,"Aug 14, 2021",$0.7142,$0.791,$0.7141,$0.7885,$0,$0
68,WIKI,"Aug 13, 2021",$0.7314,$0.7896,$0.714,$0.7141,$2,$0
69,WIKI,"Aug 12, 2021",$0.9789,$0.9841,$0.7295,$0.7314,$52,$0
70,WIKI,"Aug 11, 2021",$0.6861,$0.9802,$0.6799,$0.9794,$14,$0
71,WIKI,"Aug 10, 2021",$1.00,$1.01,$0.6849,$0.686,$373,$0
72,WIKI,"Aug 09, 2021",$0.6838,$1.01,$0.6713,$1.00,$238,$0
73,WIKI,"Aug 08, 2021",$0.8289,$0.8404,$0.6742,$0.6833,$287,$0
74,WIKI,"Aug 07, 2021",$0.6893,$1.21,$0.6497,$0.8298,$503,$0
75,WIKI,"Aug 06, 2021",$0.6976,$0.7288,$0.6864,$0.6896,$13,$0
76,WIKI,"Aug 05, 2021",$0.8076,$0.8082,$0.6542,$0.6976,$37,$0
77,WIKI,"Aug 04, 2021",$0.7242,$0.809,$0.6535,$0.8078,$50,$0
78,WIKI,"Aug 03, 2021",$0.671,$0.8335,$0.6097,$0.724,$42,$0
79,WIKI,"Aug 02, 2021",$0.8229,$1.33,$0.6644,$0.6706,"$1,249",$0
80,WIKI,"Aug 01, 2021",$0.8309,$0.8494,$0.8169,$0.8241,$0,$0
81,WIKI,"Jul 31, 2021",$0.8684,$0.8684,$0.8149,$0.8318,$0,$0
82,WIKI,"Jul 30, 2021",$0.573,$0.8679,$0.571,$0.867,$525,$0
83,WIKI,"Jul 29, 2021",$0.968,$0.9715,$0.5674,$0.5728,$29,$0
84,WIKI,"Jul 28, 2021",$0.9642,$0.9826,$0.9526,$0.9686,$0,$0
