,symbol,date,open,high,low,close,volume,marketCap
0,FRIES,"Oct 20, 2021",$3.65,$3.66,$3.26,$3.30,$472,$0
1,FRIES,"Oct 19, 2021",$3.64,$3.72,$3.61,$3.65,$192,$0
2,FRIES,"Oct 18, 2021",$3.76,$3.89,$3.58,$3.64,$193,$0
3,FRIES,"Oct 17, 2021",$3.69,$3.76,$3.65,$3.76,$346,$0
4,FRIES,"Oct 16, 2021",$4.01,$4.06,$3.67,$3.69,$496,$0
5,FRIES,"Oct 15, 2021",$4.04,$4.04,$3.82,$4.01,$352,$0
6,FRIES,"Oct 14, 2021",$4.24,$4.30,$4.00,$4.04,$366,$0
7,FRIES,"Oct 13, 2021",$4.21,$4.31,$4.11,$4.23,$723,$0
8,FRIES,"Oct 12, 2021",$4.00,$4.22,$3.88,$4.21,$495,$0
9,FRIES,"Oct 11, 2021",$3.94,$4.09,$3.93,$4.01,$0,$0
10,FRIES,"Oct 10, 2021",$4.08,$4.10,$3.94,$3.95,$199,$0
11,FRIES,"Oct 09, 2021",$3.94,$4.12,$3.86,$4.08,$243,$0
12,FRIES,"Oct 08, 2021",$4.02,$4.04,$3.93,$3.94,$372,$0
13,FRIES,"Oct 07, 2021",$4.29,$4.37,$4.02,$4.02,$904,$0
14,FRIES,"Oct 06, 2021",$4.19,$4.32,$3.91,$4.29,$690,$0
15,FRIES,"Oct 05, 2021",$4.16,$4.23,$4.12,$4.19,$172,$0
16,FRIES,"Oct 04, 2021",$4.24,$4.24,$4.14,$4.16,$178,$0
17,FRIES,"Oct 03, 2021",$4.29,$4.36,$4.19,$4.24,$180,$0
18,FRIES,"Oct 02, 2021",$4.29,$4.37,$4.21,$4.29,$220,$0
19,FRIES,"Oct 01, 2021",$4.17,$4.36,$4.10,$4.29,$228,$0
20,FRIES,"Sep 30, 2021",$4.03,$4.19,$4.02,$4.17,"$1,021",$0
21,FRIES,"Sep 29, 2021",$4.01,$4.21,$3.91,$4.03,"$1,158",$0
22,FRIES,"Sep 28, 2021",$3.91,$4.10,$3.91,$4.02,$311,$0
23,FRIES,"Sep 27, 2021",$4.01,$4.08,$3.91,$3.91,$802,$0
24,FRIES,"Sep 26, 2021",$4.25,$4.29,$3.99,$4.01,$825,$0
25,FRIES,"Sep 25, 2021",$4.20,$4.28,$4.19,$4.25,$343,$0
26,FRIES,"Sep 24, 2021",$4.28,$4.28,$4.12,$4.20,$463,$0
27,FRIES,"Sep 23, 2021",$4.15,$4.29,$4.12,$4.29,$400,$0
28,FRIES,"Sep 22, 2021",$3.93,$4.16,$3.92,$4.15,$405,$0
29,FRIES,"Sep 21, 2021",$3.95,$4.09,$3.90,$3.92,$551,$0
30,FRIES,"Sep 20, 2021",$4.17,$4.18,$3.93,$3.95,$664,$0
