,symbol,date,open,high,low,close,volume,marketCap
0,FLM,"Oct 19, 2021",$0.5008,$0.5128,$0.4845,$0.4916,"$25,361,554","$73,735,350"
1,FLM,"Oct 18, 2021",$0.4974,$0.541,$0.4922,$0.5002,"$38,225,448","$75,032,393"
2,FLM,"Oct 17, 2021",$0.5084,$0.5218,$0.4848,$0.4969,"$30,544,378","$74,540,871"
3,FLM,"Oct 16, 2021",$0.4931,$0.5182,$0.4895,$0.5086,"$28,231,072","$76,282,908"
4,FLM,"Oct 15, 2021",$0.4825,$0.5075,$0.461,$0.4926,"$29,957,929","$73,887,662"
5,FLM,"Oct 14, 2021",$0.4705,$0.4968,$0.4667,$0.481,"$26,556,613","$72,154,684"
6,FLM,"Oct 13, 2021",$0.4642,$0.4713,$0.4522,$0.4704,"$19,923,419","$70,566,859"
7,FLM,"Oct 12, 2021",$0.4691,$0.4691,$0.4354,$0.4634,"$22,633,530","$69,516,422"
8,FLM,"Oct 11, 2021",$0.4799,$0.4942,$0.4545,$0.4686,"$21,359,627","$70,288,279"
9,FLM,"Oct 10, 2021",$0.5247,$0.5247,$0.4781,$0.48,"$21,866,360","$72,006,999"
10,FLM,"Oct 09, 2021",$0.5194,$0.5449,$0.5146,$0.524,"$23,730,092","$78,598,156"
11,FLM,"Oct 08, 2021",$0.5213,$0.5477,$0.5159,$0.5191,"$25,746,818","$77,867,100"
12,FLM,"Oct 07, 2021",$0.5175,$0.5334,$0.4988,$0.5212,"$22,278,429","$78,175,427"
13,FLM,"Oct 06, 2021",$0.5215,$0.5418,$0.4829,$0.5183,"$28,062,439","$77,740,574"
14,FLM,"Oct 05, 2021",$0.4961,$0.534,$0.492,$0.521,"$31,138,238","$78,147,868"
15,FLM,"Oct 04, 2021",$0.5039,$0.5094,$0.4762,$0.4945,"$27,261,513","$74,179,013"
16,FLM,"Oct 03, 2021",$0.49,$0.522,$0.4753,$0.5038,"$27,519,822","$75,575,133"
17,FLM,"Oct 02, 2021",$0.4789,$0.5141,$0.4722,$0.4903,"$24,438,548","$73,547,092"
18,FLM,"Oct 01, 2021",$0.4342,$0.482,$0.4287,$0.479,"$24,983,402","$71,856,429"
19,FLM,"Sep 30, 2021",$0.4113,$0.437,$0.4087,$0.4344,"$21,028,504","$65,153,480"
20,FLM,"Sep 29, 2021",$0.4032,$0.4298,$0.3988,$0.411,"$16,836,437","$61,649,395"
21,FLM,"Sep 28, 2021",$0.4204,$0.4295,$0.4021,$0.4026,"$19,116,595","$60,396,568"
22,FLM,"Sep 27, 2021",$0.4489,$0.4709,$0.4197,$0.4204,"$26,539,941","$63,058,898"
23,FLM,"Sep 26, 2021",$0.4611,$0.4627,$0.415,$0.447,"$22,794,402","$67,045,794"
24,FLM,"Sep 25, 2021",$0.4735,$0.4848,$0.4489,$0.4604,"$25,351,118","$69,057,295"
25,FLM,"Sep 24, 2021",$0.5154,$0.5276,$0.443,$0.4728,"$33,710,353","$70,915,230"
26,FLM,"Sep 23, 2021",$0.4963,$0.5244,$0.4818,$0.5154,"$25,523,042","$77,310,633"
27,FLM,"Sep 22, 2021",$0.4266,$0.5046,$0.4179,$0.4968,"$27,531,695","$74,516,775"
28,FLM,"Sep 21, 2021",$0.472,$0.4924,$0.4196,$0.4277,"$31,249,860","$64,155,815"
29,FLM,"Sep 20, 2021",$0.5581,$0.5597,$0.4498,$0.4687,"$36,412,219","$70,300,325"
30,FLM,"Sep 19, 2021",$0.5835,$0.5899,$0.5456,$0.5573,"$21,783,894","$83,590,481"
31,FLM,"Sep 18, 2021",$0.5737,$0.5975,$0.5636,$0.5835,"$30,677,310","$87,528,038"
32,FLM,"Sep 17, 2021",$0.6036,$0.629,$0.5635,$0.5739,"$31,786,436","$86,079,431"
33,FLM,"Sep 16, 2021",$0.6375,$0.6398,$0.5825,$0.6041,"$27,436,826","$90,614,622"
