,symbol,date,open,high,low,close,volume,marketCap
0,OLT,"Oct 19, 2021",$0.03329,$0.05703,$0.03264,$0.05662,"$4,027,258","$25,728,344"
1,OLT,"Oct 18, 2021",$0.0293,$0.03615,$0.02899,$0.03329,"$1,123,564","$15,128,055"
2,OLT,"Oct 17, 2021",$0.02465,$0.03115,$0.02451,$0.02931,"$832,164","$13,318,181"
3,OLT,"Oct 16, 2021",$0.02245,$0.02745,$0.02191,$0.02465,"$490,031","$11,202,566"
4,OLT,"Oct 15, 2021",$0.02251,$0.02321,$0.02167,$0.02246,"$344,652","$10,205,789"
5,OLT,"Oct 14, 2021",$0.02367,$0.02581,$0.02161,$0.02251,"$441,894","$10,230,707"
6,OLT,"Oct 13, 2021",$0.02149,$0.02632,$0.01834,$0.02367,"$638,498","$10,756,552"
7,OLT,"Oct 12, 2021",$0.01992,$0.02269,$0.01927,$0.02161,"$312,678","$9,820,255"
8,OLT,"Oct 11, 2021",$0.02125,$0.02596,$0.01905,$0.01991,"$454,648","$9,046,459"
9,OLT,"Oct 10, 2021",$0.0202,$0.02245,$0.01992,$0.02126,"$186,788","$9,663,121"
10,OLT,"Oct 09, 2021",$0.02131,$0.0215,$0.01919,$0.0202,"$369,723","$9,180,645"
11,OLT,"Oct 08, 2021",$0.01845,$0.02208,$0.01795,$0.0213,"$431,578","$9,680,637"
12,OLT,"Oct 07, 2021",$0.02177,$0.02221,$0.0183,$0.01845,"$486,213","$8,385,934"
13,OLT,"Oct 06, 2021",$0.02166,$0.02375,$0.01973,$0.02178,"$420,146","$9,898,224"
14,OLT,"Oct 05, 2021",$0.02204,$0.02369,$0.02135,$0.02165,"$295,368","$9,839,272"
15,OLT,"Oct 04, 2021",$0.02408,$0.02419,$0.02161,$0.02204,"$427,657","$10,016,367"
16,OLT,"Oct 03, 2021",$0.02646,$0.02697,$0.02374,$0.02408,"$300,454","$10,942,924"
17,OLT,"Oct 02, 2021",$0.0258,$0.02716,$0.02501,$0.02647,"$281,054","$12,026,958"
18,OLT,"Oct 01, 2021",$0.02377,$0.02609,$0.02332,$0.02585,"$625,719","$11,745,466"
19,OLT,"Sep 30, 2021",$0.02289,$0.02557,$0.02127,$0.02376,"$540,384","$10,798,927"
20,OLT,"Sep 29, 2021",$0.0215,$0.02521,$0.02042,$0.0229,"$421,472","$10,404,852"
21,OLT,"Sep 28, 2021",$0.02313,$0.02315,$0.02072,$0.02148,"$255,516","$9,760,193"
