symbol,date,open,high,low,close,volume,marketCap
RHT,"Oct 29, 2021",$0.0008702,$0.0009195,$0.0008111,$0.0009052,"$29,814",$0
RHT,"Oct 28, 2021",$0.0008616,$0.0008783,$0.0008392,$0.0008704,"$29,413",$0
RHT,"Oct 27, 2021",$0.0009481,$0.0009855,$0.0008618,$0.0008618,"$22,886",$0
RHT,"Oct 26, 2021",$0.0009809,$0.0009847,$0.0009441,$0.0009486,"$21,392",$0
RHT,"Oct 25, 2021",$0.0009024,$0.0009903,$0.0008986,$0.000981,"$21,139",$0
RHT,"Oct 24, 2021",$0.0009141,$0.0009294,$0.0008881,$0.0009023,"$11,755",$0
RHT,"Oct 23, 2021",$0.0008827,$0.0009155,$0.0008811,$0.0009145,"$14,620",$0
RHT,"Oct 22, 2021",$0.000841,$0.0008896,$0.0008381,$0.000883,"$63,084",$0
RHT,"Oct 21, 2021",$0.001178,$0.001188,$0.0007514,$0.000842,"$64,731",$0
RHT,"Oct 20, 2021",$0.001221,$0.001232,$0.001177,$0.001177,"$21,379",$0
RHT,"Oct 19, 2021",$0.001205,$0.001274,$0.001205,$0.001221,"$18,076",$0
RHT,"Oct 18, 2021",$0.001169,$0.001214,$0.001165,$0.001204,"$18,427",$0
RHT,"Oct 17, 2021",$0.001192,$0.001199,$0.001131,$0.001169,"$29,802",$0
RHT,"Oct 16, 2021",$0.001348,$0.001358,$0.001186,$0.001193,"$29,170",$0
RHT,"Oct 15, 2021",$0.001354,$0.001373,$0.001306,$0.001349,"$24,219",$0
RHT,"Oct 14, 2021",$0.001399,$0.001445,$0.001351,$0.001354,"$23,739",$0
RHT,"Oct 13, 2021",$0.001318,$0.001404,$0.001311,$0.001399,"$22,001",$0
RHT,"Oct 12, 2021",$0.001235,$0.001316,$0.001156,$0.001316,"$41,734",$0
RHT,"Oct 11, 2021",$0.001275,$0.001373,$0.001215,$0.001237,"$57,720",$0
RHT,"Oct 10, 2021",$0.001317,$0.001363,$0.00122,$0.001277,"$177,588",$0
RHT,"Oct 09, 2021",$0.0013,$0.001599,$0.001162,$0.001317,"$195,542",$0
RHT,"Oct 08, 2021",$0.001263,$0.001365,$0.001245,$0.001299,"$88,422",$0
RHT,"Oct 07, 2021",$0.001053,$0.001265,$0.001047,$0.001263,"$85,435",$0
RHT,"Oct 06, 2021",$0.0008526,$0.001052,$0.0008134,$0.001052,"$43,170",$0
RHT,"Oct 05, 2021",$0.0008355,$0.0008536,$0.0008144,$0.0008528,"$16,267",$0
RHT,"Oct 04, 2021",$0.000877,$0.0008774,$0.000827,$0.0008353,"$15,159",$0
RHT,"Oct 03, 2021",$0.0008778,$0.0009044,$0.0008659,$0.0008773,"$15,719",$0
