symbol,date,open,high,low,close,volume,marketCap
CSPR,"Oct 22, 2021",$0.1108,$0.113,$0.1091,$0.1122,"$13,184,217","$269,163,188"
CSPR,"Oct 21, 2021",$0.1141,$0.1154,$0.1099,$0.1108,"$17,943,860","$265,718,988"
CSPR,"Oct 20, 2021",$0.109,$0.1161,$0.1082,$0.114,"$15,781,875","$273,294,899"
CSPR,"Oct 19, 2021",$0.1102,$0.1125,$0.1086,$0.109,"$12,239,444","$261,310,858"
CSPR,"Oct 18, 2021",$0.112,$0.1143,$0.1072,$0.1102,"$17,346,352","$263,701,995"
CSPR,"Oct 17, 2021",$0.1172,$0.1183,$0.1089,$0.1121,"$14,901,829","$266,378,718"
CSPR,"Oct 16, 2021",$0.1175,$0.1214,$0.1153,$0.1172,"$21,034,724","$278,448,210"
CSPR,"Oct 15, 2021",$0.1181,$0.1287,$0.1112,$0.1172,"$34,128,835","$278,353,879"
CSPR,"Oct 14, 2021",$0.1134,$0.1196,$0.1118,$0.1181,"$18,505,051","$280,375,008"
CSPR,"Oct 13, 2021",$0.1116,$0.1155,$0.105,$0.1134,"$22,483,755","$268,707,692"
CSPR,"Oct 12, 2021",$0.1178,$0.118,$0.1057,$0.1112,"$24,037,001","$262,567,650"
CSPR,"Oct 11, 2021",$0.1199,$0.1263,$0.1159,$0.1178,"$37,799,088","$277,637,753"
CSPR,"Oct 10, 2021",$0.1248,$0.1263,$0.1169,$0.1202,"$29,772,375","$282,819,121"
CSPR,"Oct 09, 2021",$0.1256,$0.1304,$0.1208,$0.1245,"$38,043,398","$293,004,143"
CSPR,"Oct 08, 2021",$0.1188,$0.1389,$0.1185,$0.1261,"$55,901,252","$296,446,032"
CSPR,"Oct 07, 2021",$0.1061,$0.1408,$0.1027,$0.1187,"$76,993,510","$278,452,531"
CSPR,"Oct 06, 2021",$0.1096,$0.1112,$0.1013,$0.1063,"$20,459,405","$248,708,668"
CSPR,"Oct 05, 2021",$0.1063,$0.112,$0.1058,$0.1097,"$20,158,475","$255,308,011"
CSPR,"Oct 04, 2021",$0.1062,$0.1092,$0.1005,$0.1063,"$16,663,893","$243,638,704"
CSPR,"Oct 03, 2021",$0.1065,$0.109,$0.1036,$0.1063,"$15,174,423","$242,841,056"
CSPR,"Oct 02, 2021",$0.1093,$0.1136,$0.1044,$0.1065,"$19,290,826","$243,027,935"
CSPR,"Oct 01, 2021",$0.1022,$0.113,$0.1005,$0.1095,"$28,775,514","$247,979,830"
CSPR,"Sep 30, 2021",$0.08918,$0.1069,$0.08811,$0.1015,"$33,196,252","$228,096,838"
CSPR,"Sep 29, 2021",$0.08507,$0.09321,$0.08435,$0.08908,"$23,228,102","$192,606,417"
CSPR,"Sep 28, 2021",$0.08373,$0.09425,$0.08078,$0.08466,"$41,196,414","$181,366,923"
CSPR,"Sep 27, 2021",$0.08311,$0.09212,$0.08027,$0.08384,"$28,344,851","$178,782,505"
CSPR,"Sep 26, 2021",$0.09394,$0.09408,$0.07174,$0.08313,"$48,499,096","$171,391,333"
CSPR,"Sep 25, 2021",$0.09888,$0.1001,$0.09151,$0.094,"$21,520,466","$193,774,886"
CSPR,"Sep 24, 2021",$0.1103,$0.1113,$0.09075,$0.09892,"$41,128,890","$203,856,479"
CSPR,"Sep 23, 2021",$0.1079,$0.1118,$0.1062,$0.1103,"$24,885,814","$225,865,769"
CSPR,"Sep 22, 2021",$0.0945,$0.1091,$0.0945,$0.108,"$29,374,659","$219,955,613"
CSPR,"Sep 21, 2021",$0.1033,$0.1096,$0.09214,$0.09463,"$40,644,627","$190,928,046"
CSPR,"Sep 20, 2021",$0.1216,$0.1223,$0.1008,$0.103,"$45,821,987","$207,133,513"
CSPR,"Sep 19, 2021",$0.125,$0.125,$0.121,$0.1216,"$19,923,830","$243,802,769"
CSPR,"Sep 18, 2021",$0.1241,$0.1285,$0.1224,$0.125,"$23,464,966","$250,526,146"
CSPR,"Sep 17, 2021",$0.1273,$0.1273,$0.1202,$0.124,"$29,295,962","$248,522,536"
CSPR,"Sep 16, 2021",$0.1312,$0.1349,$0.1245,$0.1274,"$43,787,066","$253,694,030"
