,symbol,date,open,high,low,close,volume,marketCap
0,XMY,"Oct 19, 2021",$0.003035,$0.00366,$0.002521,$0.003348,"$167,077","$6,034,958"
1,XMY,"Oct 18, 2021",$0.003198,$0.004267,$0.002506,$0.003035,"$179,586","$5,470,913"
2,XMY,"Oct 17, 2021",$0.00313,$0.004118,$0.003097,$0.003199,"$27,657","$5,765,012"
3,XMY,"Oct 16, 2021",$0.003703,$0.004267,$0.003038,$0.00313,"$69,487","$5,640,071"
4,XMY,"Oct 15, 2021",$0.002865,$0.004287,$0.002416,$0.003705,"$59,327","$6,677,019"
5,XMY,"Oct 14, 2021",$0.002883,$0.00343,$0.002844,$0.002866,"$6,514","$5,164,115"
6,XMY,"Oct 13, 2021",$0.003353,$0.003404,$0.00276,$0.002883,"$5,479","$5,194,855"
7,XMY,"Oct 12, 2021",$0.00345,$0.003907,$0.002805,$0.003354,"$10,549","$6,043,468"
8,XMY,"Oct 11, 2021",$0.003285,$0.003919,$0.003271,$0.00345,"$12,505","$6,214,693"
9,XMY,"Oct 10, 2021",$0.003298,$0.003864,$0.00326,$0.003288,"$7,592","$5,922,595"
10,XMY,"Oct 09, 2021",$0.0033,$0.003805,$0.003267,$0.003298,"$2,656","$5,940,083"
11,XMY,"Oct 08, 2021",$0.003228,$0.003786,$0.003222,$0.003299,"$3,868","$5,942,768"
12,XMY,"Oct 07, 2021",$0.00333,$0.003852,$0.003213,$0.003228,"$24,325","$5,812,942"
13,XMY,"Oct 06, 2021",$0.003588,$0.004082,$0.003044,$0.003332,"$46,309","$6,000,696"
14,XMY,"Oct 05, 2021",$0.002987,$0.003587,$0.002952,$0.003587,"$67,284","$6,458,539"
15,XMY,"Oct 04, 2021",$0.002981,$0.003378,$0.002924,$0.002988,"$6,814","$5,379,321"
16,XMY,"Oct 03, 2021",$0.002844,$0.003365,$0.002818,$0.002981,"$4,658","$5,366,932"
17,XMY,"Oct 02, 2021",$0.002515,$0.003344,$0.002387,$0.002845,"$4,571","$5,122,363"
18,XMY,"Oct 01, 2021",$0.002628,$0.003221,$0.002344,$0.002515,"$8,524","$4,528,307"
19,XMY,"Sep 30, 2021",$0.002857,$0.002961,$0.002543,$0.002627,"$4,694","$4,728,482"
20,XMY,"Sep 29, 2021",$0.002457,$0.002867,$0.002114,$0.002855,"$8,831","$5,139,332"
21,XMY,"Sep 28, 2021",$0.002539,$0.002903,$0.002425,$0.002454,"$7,471","$4,417,177"
22,XMY,"Sep 27, 2021",$0.002599,$0.003069,$0.002162,$0.002539,"$15,891","$4,570,236"
23,XMY,"Sep 26, 2021",$0.002632,$0.003001,$0.002576,$0.002601,"$12,685","$4,680,062"
24,XMY,"Sep 25, 2021",$0.002658,$0.00298,$0.002602,$0.002632,"$1,696","$4,736,262"
25,XMY,"Sep 24, 2021",$0.003115,$0.003546,$0.002353,$0.002659,"$7,992","$4,783,581"
26,XMY,"Sep 23, 2021",$0.003468,$0.003531,$0.003046,$0.003115,"$1,451","$5,604,034"
27,XMY,"Sep 22, 2021",$0.002467,$0.003473,$0.002464,$0.003469,"$7,919","$6,239,842"
28,XMY,"Sep 21, 2021",$0.003205,$0.003335,$0.002447,$0.002461,"$5,842","$4,426,575"
29,XMY,"Sep 20, 2021",$0.003288,$0.003414,$0.002656,$0.003206,"$9,481","$5,767,424"
30,XMY,"Sep 19, 2021",$0.003376,$0.003773,$0.002868,$0.003289,"$2,123","$5,915,165"
31,XMY,"Sep 18, 2021",$0.003293,$0.003769,$0.00291,$0.003375,"$7,724","$6,068,772"
32,XMY,"Sep 17, 2021",$0.00372,$0.00372,$0.002926,$0.00329,"$24,433","$5,916,940"
33,XMY,"Sep 16, 2021",$0.003831,$0.003895,$0.002873,$0.00372,"$26,957","$6,688,870"
34,XMY,"Sep 15, 2021",$0.003296,$0.003853,$0.002911,$0.003831,"$12,498","$6,888,404"
35,XMY,"Sep 14, 2021",$0.003543,$0.003725,$0.002789,$0.003295,"$10,806","$5,923,634"
36,XMY,"Sep 13, 2021",$0.003282,$0.003639,$0.002738,$0.003543,"$44,683","$6,369,800"
37,XMY,"Sep 12, 2021",$0.003166,$0.003685,$0.003141,$0.003284,"$5,857","$5,903,174"
38,XMY,"Sep 11, 2021",$0.003568,$0.003622,$0.003144,$0.003165,"$42,506","$5,688,531"
39,XMY,"Sep 10, 2021",$0.00371,$0.003767,$0.003142,$0.003567,"$4,565","$6,410,617"
40,XMY,"Sep 09, 2021",$0.003676,$0.004097,$0.003596,$0.003709,"$57,593","$6,665,091"
41,XMY,"Sep 08, 2021",$0.003792,$0.00417,$0.003609,$0.003722,"$3,611","$6,689,372"
42,XMY,"Sep 07, 2021",$0.00421,$0.004708,$0.003756,$0.003793,"$7,301","$6,815,138"
43,XMY,"Sep 06, 2021",$0.004491,$0.00465,$0.004118,$0.004211,"$13,980","$7,566,232"
44,XMY,"Sep 05, 2021",$0.004002,$0.004492,$0.00397,$0.004491,"$7,443","$8,068,410"
45,XMY,"Sep 04, 2021",$0.004022,$0.004518,$0.003966,$0.004002,"$24,576","$7,189,632"
46,XMY,"Sep 03, 2021",$0.003951,$0.00448,$0.00388,$0.004023,"$6,668","$7,225,859"
47,XMY,"Sep 02, 2021",$0.003413,$0.004472,$0.003404,$0.003952,"$53,082","$7,097,653"
48,XMY,"Sep 01, 2021",$0.00339,$0.003845,$0.003371,$0.003413,"$10,139","$6,130,654"
49,XMY,"Aug 31, 2021",$0.004211,$0.004275,$0.003388,$0.003393,"$26,054","$6,093,151"
50,XMY,"Aug 30, 2021",$0.003912,$0.004338,$0.003814,$0.004206,"$4,494","$7,552,781"
51,XMY,"Aug 29, 2021",$0.003911,$0.004403,$0.003863,$0.003912,"$2,129","$7,023,575"
52,XMY,"Aug 28, 2021",$0.00392,$0.004389,$0.003893,$0.003911,"$7,249","$7,022,449"
