symbol,date,open,high,low,close,volume,marketCap
GEIST,"Oct 29, 2021",$1.43,$1.50,$1.31,$1.31,"$1,795,919",$0
GEIST,"Oct 28, 2021",$1.56,$1.74,$1.40,$1.43,"$3,251,893",$0
GEIST,"Oct 27, 2021",$1.63,$1.65,$1.24,$1.56,"$4,166,769",$0
GEIST,"Oct 26, 2021",$1.96,$2.04,$1.60,$1.63,"$3,223,068",$0
GEIST,"Oct 25, 2021",$2.12,$2.43,$1.85,$1.96,"$5,275,571",$0
GEIST,"Oct 24, 2021",$2.29,$2.49,$2.02,$2.12,"$5,220,241",$0
GEIST,"Oct 23, 2021",$1.76,$2.44,$1.58,$2.29,"$6,435,672",$0
GEIST,"Oct 22, 2021",$1.23,$1.80,$1.23,$1.76,"$4,447,713",$0
GEIST,"Oct 21, 2021",$1.39,$1.39,$1.22,$1.23,"$2,749,093",$0
GEIST,"Oct 20, 2021",$1.50,$1.60,$1.29,$1.38,"$2,885,466",$0
GEIST,"Oct 19, 2021",$1.11,$1.56,$1.06,$1.49,"$3,829,652",$0
GEIST,"Oct 18, 2021",$1.32,$1.33,$1.10,$1.11,"$2,068,688",$0
GEIST,"Oct 17, 2021",$1.55,$1.56,$1.27,$1.32,"$1,701,194",$0
GEIST,"Oct 16, 2021",$1.91,$1.96,$1.54,$1.55,"$2,312,751",$0
GEIST,"Oct 15, 2021",$2.13,$2.19,$1.83,$1.91,"$3,144,104",$0
GEIST,"Oct 14, 2021",$2.53,$2.92,$2.12,$2.13,"$4,961,594",$0
GEIST,"Oct 13, 2021",$2.42,$2.59,$1.97,$2.53,"$5,062,187",$0
GEIST,"Oct 12, 2021",$2.77,$3.50,$2.42,$2.42,"$5,043,450",$0
GEIST,"Oct 11, 2021",$3.56,$3.71,$2.77,$2.77,"$5,284,252",$0
