,symbol,date,open,high,low,close,volume,marketCap
0,ARQ,"Oct 19, 2021",$0.07753,$0.0922,$0.0769,$0.08103,"$2,685","$894,906"
1,ARQ,"Oct 18, 2021",$0.07386,$0.08249,$0.06978,$0.07753,"$3,511","$855,414"
2,ARQ,"Oct 17, 2021",$0.06832,$0.07572,$0.06794,$0.07388,"$4,386","$814,355"
3,ARQ,"Oct 16, 2021",$0.07818,$0.08523,$0.0676,$0.06831,"$5,146","$752,210"
4,ARQ,"Oct 15, 2021",$0.07338,$0.0922,$0.06746,$0.07823,"$6,379","$860,463"
5,ARQ,"Oct 14, 2021",$0.1387,$0.1387,$0.07135,$0.07339,"$32,588","$806,460"
6,ARQ,"Oct 13, 2021",$0.05889,$0.1403,$0.04753,$0.1387,"$40,715","$1,522,411"
7,ARQ,"Oct 12, 2021",$0.05174,$0.07468,$0.0483,$0.05891,"$9,121","$645,996"
8,ARQ,"Oct 11, 2021",$0.0482,$0.055,$0.04074,$0.05172,"$7,909","$566,551"
9,ARQ,"Oct 10, 2021",$0.05112,$0.05142,$0.04794,$0.04823,$798,"$527,835"
10,ARQ,"Oct 09, 2021",$0.05127,$0.05208,$0.0489,$0.05111,"$1,872","$558,767"
11,ARQ,"Oct 08, 2021",$0.0538,$0.05552,$0.05068,$0.05126,"$2,174","$559,788"
12,ARQ,"Oct 07, 2021",$0.05316,$0.06016,$0.05133,$0.0538,"$2,831","$586,957"
13,ARQ,"Oct 06, 2021",$0.06088,$0.06088,$0.05078,$0.05319,"$4,986","$579,696"
14,ARQ,"Oct 05, 2021",$0.05846,$0.06351,$0.05722,$0.06085,"$2,340","$662,503"
15,ARQ,"Oct 04, 2021",$0.06266,$0.06546,$0.05485,$0.05846,"$4,804","$635,766"
16,ARQ,"Oct 03, 2021",$0.05878,$0.06463,$0.05807,$0.06265,"$2,888","$680,716"
17,ARQ,"Oct 02, 2021",$0.06206,$0.06265,$0.05864,$0.05881,$904,"$638,288"
18,ARQ,"Oct 01, 2021",$0.05692,$0.06534,$0.05692,$0.06209,"$2,509","$673,214"
19,ARQ,"Sep 30, 2021",$0.0507,$0.06079,$0.05055,$0.05691,"$2,902","$616,386"
20,ARQ,"Sep 29, 2021",$0.04596,$0.05871,$0.04573,$0.05066,"$2,549","$548,175"
21,ARQ,"Sep 28, 2021",$0.05068,$0.05252,$0.04584,$0.04589,"$1,922","$496,049"
22,ARQ,"Sep 27, 2021",$0.0484,$0.05703,$0.04816,$0.05068,"$4,071","$547,243"
23,ARQ,"Sep 26, 2021",$0.05467,$0.06891,$0.04792,$0.04843,"$11,494","$522,384"
24,ARQ,"Sep 25, 2021",$0.05783,$0.06019,$0.0522,$0.05467,"$6,311","$589,119"
25,ARQ,"Sep 24, 2021",$0.05701,$0.07307,$0.04972,$0.05783,"$26,238","$622,478"
26,ARQ,"Sep 23, 2021",$0.04312,$0.06738,$0.03886,$0.05702,"$70,100","$613,121"
27,ARQ,"Sep 22, 2021",$0.03392,$0.04743,$0.03388,$0.04313,"$16,816","$463,298"
28,ARQ,"Sep 21, 2021",$0.03728,$0.04011,$0.03358,$0.03381,"$1,957","$362,773"
29,ARQ,"Sep 20, 2021",$0.05198,$0.0523,$0.0364,$0.03731,"$36,597","$399,852"
30,ARQ,"Sep 19, 2021",$0.04199,$0.05809,$0.03412,$0.052,"$168,426","$556,765"
31,ARQ,"Sep 18, 2021",$0.03214,$0.04568,$0.03078,$0.04197,"$10,238","$448,889"
32,ARQ,"Sep 17, 2021",$0.03345,$0.03777,$0.03139,$0.03211,"$1,212","$343,122"
33,ARQ,"Sep 16, 2021",$0.03134,$0.03849,$0.02971,$0.03344,"$25,550","$356,959"
34,ARQ,"Sep 15, 2021",$0.03156,$0.03352,$0.03032,$0.03134,$545,"$334,123"
35,ARQ,"Sep 14, 2021",$0.03283,$0.03415,$0.0313,$0.03155,"$1,246","$336,013"
36,ARQ,"Sep 13, 2021",$0.03731,$0.0397,$0.03275,$0.03283,"$1,525","$349,288"
37,ARQ,"Sep 12, 2021",$0.03165,$0.04139,$0.03137,$0.03734,"$25,018","$396,869"
38,ARQ,"Sep 11, 2021",$0.0283,$0.03944,$0.02805,$0.03164,"$16,625","$335,913"
39,ARQ,"Sep 10, 2021",$0.02969,$0.03394,$0.02796,$0.02829,"$1,281","$299,329"
40,ARQ,"Sep 09, 2021",$0.03113,$0.03293,$0.0288,$0.02969,$515,"$314,105"
41,ARQ,"Sep 08, 2021",$0.02996,$0.03286,$0.02763,$0.03134,"$2,315","$331,578"
42,ARQ,"Sep 07, 2021",$0.03476,$0.0395,$0.02815,$0.02996,"$4,477","$316,756"
43,ARQ,"Sep 06, 2021",$0.03571,$0.03884,$0.03183,$0.03474,"$6,618","$366,855"
44,ARQ,"Sep 05, 2021",$0.03496,$0.03624,$0.03369,$0.03571,$642,"$376,624"
45,ARQ,"Sep 04, 2021",$0.03402,$0.03791,$0.03341,$0.03496,"$5,861","$368,363"
46,ARQ,"Sep 03, 2021",$0.03601,$0.03761,$0.03316,$0.03403,"$1,762","$358,129"
47,ARQ,"Sep 02, 2021",$0.03517,$0.03854,$0.03409,$0.03602,"$4,535","$378,723"
48,ARQ,"Sep 01, 2021",$0.03767,$0.03869,$0.03302,$0.03517,"$1,906","$369,381"
49,ARQ,"Aug 31, 2021",$0.03576,$0.04044,$0.0332,$0.03772,"$2,014","$395,715"
50,ARQ,"Aug 30, 2021",$0.03223,$0.03594,$0.0315,$0.03576,"$1,637","$374,746"
51,ARQ,"Aug 29, 2021",$0.03082,$0.03518,$0.03074,$0.03223,"$1,629","$337,348"
52,ARQ,"Aug 28, 2021",$0.03486,$0.03735,$0.03081,$0.03081,"$2,545","$322,213"
53,ARQ,"Aug 27, 2021",$0.03335,$0.04083,$0.0325,$0.03485,"$2,123","$364,007"
54,ARQ,"Aug 26, 2021",$0.03724,$0.03752,$0.03227,$0.03335,"$2,156","$347,965"
55,ARQ,"Aug 25, 2021",$0.04199,$0.04234,$0.03714,$0.03724,$586,"$388,171"
56,ARQ,"Aug 24, 2021",$0.04509,$0.05846,$0.04135,$0.04203,"$7,059","$437,658"
57,ARQ,"Aug 23, 2021",$0.03452,$0.04774,$0.03266,$0.04508,"$7,076","$468,900"
58,ARQ,"Aug 22, 2021",$0.03326,$0.03886,$0.03282,$0.03453,"$1,225","$358,784"
59,ARQ,"Aug 21, 2021",$0.03599,$0.03599,$0.03301,$0.03327,$665,"$345,331"
60,ARQ,"Aug 20, 2021",$0.03364,$0.03599,$0.0333,$0.03599,$999,"$373,174"
61,ARQ,"Aug 19, 2021",$0.03222,$0.03492,$0.03134,$0.03363,$723,"$348,281"
62,ARQ,"Aug 18, 2021",$0.03337,$0.03574,$0.03202,$0.03226,"$1,016","$333,737"
63,ARQ,"Aug 17, 2021",$0.03542,$0.03762,$0.0333,$0.03338,$630,"$344,937"
64,ARQ,"Aug 16, 2021",$0.0367,$0.04173,$0.03434,$0.03546,"$1,524","$366,037"
65,ARQ,"Aug 15, 2021",$0.0386,$0.04124,$0.03669,$0.03673,"$1,156","$378,746"
66,ARQ,"Aug 14, 2021",$0.03919,$0.03921,$0.03646,$0.03858,"$1,656","$397,448"
67,ARQ,"Aug 13, 2021",$0.03331,$0.04284,$0.0332,$0.03923,"$10,179","$403,634"
68,ARQ,"Aug 12, 2021",$0.03286,$0.03377,$0.03155,$0.03331,$446,"$342,374"
69,ARQ,"Aug 11, 2021",$0.03556,$0.03559,$0.03141,$0.0329,"$2,368","$337,822"
70,ARQ,"Aug 10, 2021",$0.03709,$0.03902,$0.03379,$0.03554,"$2,659","$364,517"
71,ARQ,"Aug 09, 2021",$0.03592,$0.04073,$0.03515,$0.03703,"$1,494","$379,358"
72,ARQ,"Aug 08, 2021",$0.03876,$0.03986,$0.03427,$0.03589,"$1,502","$367,262"
73,ARQ,"Aug 07, 2021",$0.03682,$0.04226,$0.03299,$0.03887,"$4,273","$397,317"
74,ARQ,"Aug 06, 2021",$0.03842,$0.04117,$0.0339,$0.03688,"$3,674","$376,569"
75,ARQ,"Aug 05, 2021",$0.0322,$0.04013,$0.02997,$0.03842,"$1,279","$391,836"
76,ARQ,"Aug 04, 2021",$0.03319,$0.03589,$0.03025,$0.03221,$884,"$328,195"
77,ARQ,"Aug 03, 2021",$0.03607,$0.0369,$0.0319,$0.03318,"$5,281","$337,622"
78,ARQ,"Aug 02, 2021",$0.03718,$0.03788,$0.03604,$0.03604,$897,"$366,355"
79,ARQ,"Aug 01, 2021",$0.03871,$0.041,$0.03677,$0.03726,$870,"$378,348"
80,ARQ,"Jul 31, 2021",$0.04055,$0.04093,$0.03791,$0.03879,"$1,821","$393,362"
81,ARQ,"Jul 30, 2021",$0.0376,$0.05054,$0.03674,$0.04044,"$7,454","$409,695"
82,ARQ,"Jul 29, 2021",$0.03642,$0.04004,$0.03584,$0.03758,"$2,385","$380,283"
83,ARQ,"Jul 28, 2021",$0.03824,$0.04121,$0.03618,$0.03644,"$1,661","$368,341"
84,ARQ,"Jul 27, 2021",$0.04182,$0.04182,$0.03593,$0.03823,"$1,209","$385,950"
85,ARQ,"Jul 26, 2021",$0.03468,$0.04189,$0.03356,$0.04186,"$21,120","$422,105"
