symbol,date,open,high,low,close,volume,marketCap
BODO,"Oct 22, 2021",$0.000001456,$0.000001528,$0.000001454,$0.000001478,$0,$0
BODO,"Oct 21, 2021",$0.000001719,$0.000001719,$0.000001446,$0.000001458,$0,$0
BODO,"Oct 20, 2021",$0.00000167,$0.000001749,$0.000001657,$0.000001717,$0,$0
BODO,"Oct 19, 2021",$0.000001659,$0.000001705,$0.000001652,$0.000001669,$0,$0
BODO,"Oct 18, 2021",$0.000001611,$0.000001662,$0.000001606,$0.000001659,$0,$0
BODO,"Oct 17, 2021",$0.000001658,$0.000001658,$0.000001572,$0.000001612,$0,$0
BODO,"Oct 16, 2021",$0.000001883,$0.000001883,$0.000001643,$0.00000166,$0,$0
BODO,"Oct 15, 2021",$0.000002143,$0.000002143,$0.000001838,$0.000001883,$0,$0
BODO,"Oct 14, 2021",$0.000002134,$0.000002191,$0.000002099,$0.000002142,$0,$0
BODO,"Oct 13, 2021",$0.000002027,$0.000002162,$0.000002021,$0.000002133,$0,$0
BODO,"Oct 12, 2021",$0.000002166,$0.000002202,$0.000001996,$0.000002024,"$18,100",$0
BODO,"Oct 11, 2021",$0.000002175,$0.000002345,$0.000002142,$0.000002169,"$25,636",$0
BODO,"Oct 10, 2021",$0.000002603,$0.000002617,$0.000002147,$0.000002178,"$61,852",$0
BODO,"Oct 09, 2021",$0.000003383,$0.000003385,$0.000002416,$0.000002602,"$301,816",$0
BODO,"Oct 08, 2021",$0.000006021,$0.000006635,$0.00000338,$0.000003382,"$622,513",$0
