symbol,date,open,high,low,close,volume,marketCap
OCC,"Oct 29, 2021",$8.11,$8.18,$7.54,$7.96,"$1,460,181",$0
OCC,"Oct 28, 2021",$7.70,$8.30,$7.66,$8.10,"$1,298,519",$0
OCC,"Oct 27, 2021",$7.52,$7.83,$7.21,$7.71,"$1,545,764",$0
OCC,"Oct 26, 2021",$8.10,$8.13,$7.44,$7.52,"$1,380,372",$0
OCC,"Oct 25, 2021",$7.51,$8.43,$7.46,$8.11,"$1,655,996",$0
OCC,"Oct 24, 2021",$7.33,$7.64,$7.20,$7.51,"$1,167,419",$0
OCC,"Oct 23, 2021",$7.20,$7.66,$6.93,$7.33,"$1,625,357",$0
OCC,"Oct 22, 2021",$7.37,$7.51,$7.04,$7.21,"$992,547",$0
OCC,"Oct 21, 2021",$8.50,$8.51,$7.18,$7.38,"$4,612,635",$0
OCC,"Oct 20, 2021",$5.93,$8.52,$5.91,$8.51,"$3,572,597",$0
OCC,"Oct 19, 2021",$5.16,$6.22,$5.12,$5.95,"$1,584,427",$0
OCC,"Oct 18, 2021",$5.18,$5.33,$5.14,$5.16,"$670,531",$0
OCC,"Oct 17, 2021",$4.92,$5.33,$4.89,$5.18,"$530,112",$0
OCC,"Oct 16, 2021",$5.17,$5.19,$4.64,$4.92,"$824,191",$0
OCC,"Oct 15, 2021",$5.16,$5.20,$4.73,$5.17,"$1,086,361",$0
OCC,"Oct 14, 2021",$5.30,$5.66,$4.88,$5.17,"$1,652,632",$0
OCC,"Oct 13, 2021",$5.79,$5.80,$5.27,$5.30,"$1,407,504",$0
OCC,"Oct 12, 2021",$5.95,$5.96,$5.53,$5.79,"$866,595",$0
OCC,"Oct 11, 2021",$6.16,$6.34,$5.92,$5.96,"$810,502",$0
OCC,"Oct 10, 2021",$6.16,$6.32,$5.95,$6.16,"$738,412",$0
OCC,"Oct 09, 2021",$6.45,$6.46,$5.80,$6.16,"$1,127,538",$0
OCC,"Oct 08, 2021",$6.19,$6.71,$6.11,$6.45,"$825,548",$0
OCC,"Oct 07, 2021",$6.26,$6.33,$6.05,$6.19,"$671,381",$0
OCC,"Oct 06, 2021",$6.45,$6.57,$6.07,$6.26,"$550,086",$0
OCC,"Oct 05, 2021",$6.27,$6.54,$6.17,$6.45,"$821,983",$0
OCC,"Oct 04, 2021",$6.48,$6.48,$5.89,$6.27,"$1,085,653",$0
OCC,"Oct 03, 2021",$6.55,$6.88,$6.24,$6.47,"$1,166,991",$0
OCC,"Oct 02, 2021",$6.84,$7.04,$6.51,$6.58,"$812,807",$0
OCC,"Oct 01, 2021",$6.77,$6.90,$6.17,$6.84,"$959,544",$0
OCC,"Sep 30, 2021",$6.48,$6.89,$6.20,$6.77,"$1,377,800",$0
OCC,"Sep 29, 2021",$7.17,$7.28,$6.40,$6.48,"$1,335,205",$0
OCC,"Sep 28, 2021",$7.67,$7.68,$7.17,$7.17,"$891,134",$0
OCC,"Sep 27, 2021",$8.06,$8.35,$7.67,$7.67,"$1,192,685",$0
OCC,"Sep 26, 2021",$8.03,$8.18,$7.58,$8.06,"$765,451",$0
OCC,"Sep 25, 2021",$7.87,$8.09,$7.81,$8.03,"$757,688",$0
OCC,"Sep 24, 2021",$8.69,$8.70,$7.57,$7.87,"$1,669,993",$0
OCC,"Sep 23, 2021",$9.02,$9.29,$8.56,$8.69,"$1,445,922",$0
OCC,"Sep 22, 2021",$7.94,$9.02,$7.91,$9.02,"$1,474,013",$0
OCC,"Sep 21, 2021",$8.72,$8.85,$7.93,$7.95,"$1,652,871",$0
OCC,"Sep 20, 2021",$9.56,$9.74,$8.29,$8.73,"$2,668,893",$0
OCC,"Sep 19, 2021",$9.68,$10.33,$9.42,$9.56,"$1,458,527",$0
OCC,"Sep 18, 2021",$9.22,$10.02,$9.10,$9.68,"$1,215,162",$0
OCC,"Sep 17, 2021",$9.66,$10.17,$9.07,$9.22,"$1,888,531",$0
OCC,"Sep 16, 2021",$9.91,$10.22,$9.52,$9.66,"$1,510,557",$0
OCC,"Sep 15, 2021",$9.23,$9.95,$9.06,$9.91,"$1,234,352",$0
OCC,"Sep 14, 2021",$9.12,$9.46,$8.84,$9.23,"$1,690,565",$0
OCC,"Sep 13, 2021",$10.14,$12.16,$8.98,$9.12,"$3,307,565",$0
OCC,"Sep 12, 2021",$9.49,$10.46,$9.12,$10.14,"$2,611,937",$0
OCC,"Sep 11, 2021",$8.71,$9.51,$8.68,$9.49,"$1,170,177",$0
OCC,"Sep 10, 2021",$9.01,$9.37,$8.55,$8.70,"$1,305,791",$0
OCC,"Sep 09, 2021",$9.06,$9.73,$8.94,$9.01,"$1,486,535",$0
OCC,"Sep 08, 2021",$7.97,$9.39,$7.93,$9.08,"$1,561,328",$0
OCC,"Sep 07, 2021",$8.81,$9.13,$7.68,$7.96,"$1,861,742",$0
OCC,"Sep 06, 2021",$9.18,$9.37,$8.65,$8.81,"$1,883,991",$0
OCC,"Sep 05, 2021",$9.27,$10.08,$8.60,$9.18,"$2,909,508",$0
OCC,"Sep 04, 2021",$8.49,$9.65,$8.39,$9.26,"$2,935,242",$0
OCC,"Sep 03, 2021",$8.94,$9.06,$8.34,$8.49,"$1,683,032",$0
OCC,"Sep 02, 2021",$9.28,$9.74,$8.86,$8.95,"$1,395,133",$0
OCC,"Sep 01, 2021",$9.10,$9.68,$8.89,$9.27,"$1,680,484",$0
OCC,"Aug 31, 2021",$9.43,$9.79,$8.96,$9.10,"$2,546,740",$0
OCC,"Aug 30, 2021",$9.03,$9.90,$8.95,$9.44,"$1,462,414",$0
OCC,"Aug 29, 2021",$9.13,$9.63,$8.92,$9.03,"$1,697,530",$0
OCC,"Aug 28, 2021",$9.03,$10.08,$9.03,$9.12,"$1,636,040",$0
OCC,"Aug 27, 2021",$8.54,$9.60,$8.40,$9.03,"$1,788,572",$0
OCC,"Aug 26, 2021",$9.12,$9.20,$7.98,$8.53,"$1,578,242",$0
OCC,"Aug 25, 2021",$9.14,$9.22,$8.70,$9.12,"$1,080,702",$0
OCC,"Aug 24, 2021",$9.14,$9.79,$8.50,$9.14,"$1,845,464",$0
OCC,"Aug 23, 2021",$10.40,$10.46,$8.98,$9.14,"$1,647,452",$0
OCC,"Aug 22, 2021",$10.25,$10.42,$9.63,$10.40,"$1,603,175",$0
OCC,"Aug 21, 2021",$10.07,$11.22,$9.96,$10.26,"$2,714,262",$0
OCC,"Aug 20, 2021",$10.35,$10.73,$9.14,$10.07,"$3,112,137",$0
OCC,"Aug 19, 2021",$8.60,$10.34,$8.22,$10.34,"$2,568,418",$0
OCC,"Aug 18, 2021",$7.95,$8.65,$7.58,$8.61,"$1,576,223",$0
OCC,"Aug 17, 2021",$8.13,$8.62,$7.88,$7.95,"$1,057,324",$0
OCC,"Aug 16, 2021",$9.89,$10.01,$8.09,$8.13,"$1,717,896",$0
OCC,"Aug 15, 2021",$10.05,$10.73,$9.31,$9.88,"$2,912,347",$0
OCC,"Aug 14, 2021",$8.84,$10.08,$8.65,$10.06,"$2,368,638",$0
OCC,"Aug 13, 2021",$7.98,$9.62,$7.94,$8.85,"$2,286,425",$0
OCC,"Aug 12, 2021",$7.88,$9.64,$7.72,$7.99,"$2,119,551",$0
OCC,"Aug 11, 2021",$8.43,$8.72,$7.80,$7.87,"$1,341,650",$0
OCC,"Aug 10, 2021",$6.71,$8.69,$6.57,$8.43,"$2,277,204",$0
OCC,"Aug 09, 2021",$6.55,$7.22,$6.37,$6.71,"$999,280",$0
OCC,"Aug 08, 2021",$6.54,$6.76,$6.39,$6.55,"$536,801",$0
OCC,"Aug 07, 2021",$6.56,$6.91,$6.40,$6.54,"$682,429",$0
OCC,"Aug 06, 2021",$6.38,$7.08,$6.28,$6.56,"$816,511",$0
OCC,"Aug 05, 2021",$6.57,$6.78,$6.30,$6.38,"$819,005",$0
OCC,"Aug 04, 2021",$6.46,$6.80,$6.28,$6.57,"$757,238",$0
OCC,"Aug 03, 2021",$6.68,$6.70,$6.32,$6.47,"$619,513",$0
OCC,"Aug 02, 2021",$6.67,$6.83,$6.53,$6.68,"$511,079",$0
OCC,"Aug 01, 2021",$6.51,$6.81,$6.44,$6.67,"$634,603",$0
OCC,"Jul 31, 2021",$6.49,$6.84,$6.45,$6.51,"$717,808",$0
OCC,"Jul 30, 2021",$6.95,$7.11,$6.32,$6.49,"$899,839",$0
OCC,"Jul 29, 2021",$6.29,$7.48,$5.85,$6.95,"$2,450,960",$0
OCC,"Jul 28, 2021",$5.60,$7.28,$5.56,$6.27,"$1,217,607",$0
OCC,"Jul 27, 2021",$5.69,$5.70,$5.27,$5.60,"$258,666",$0
OCC,"Jul 26, 2021",$6.01,$6.55,$5.54,$5.69,"$617,773",$0
OCC,"Jul 25, 2021",$5.82,$6.01,$5.68,$6.01,"$228,535",$0
OCC,"Jul 24, 2021",$5.89,$5.94,$5.70,$5.81,"$181,226",$0
OCC,"Jul 23, 2021",$5.69,$5.94,$5.68,$5.89,"$214,091",$0
OCC,"Jul 22, 2021",$5.99,$6.09,$5.50,$5.69,"$290,475",$0
OCC,"Jul 21, 2021",$5.12,$6.14,$5.08,$5.99,"$380,973",$0
OCC,"Jul 20, 2021",$5.32,$5.44,$4.85,$5.12,"$188,584",$0
OCC,"Jul 19, 2021",$5.73,$5.75,$5.16,$5.32,"$184,034",$0
OCC,"Jul 18, 2021",$5.73,$5.90,$5.60,$5.73,"$119,597",$0
OCC,"Jul 17, 2021",$5.28,$5.99,$5.17,$5.73,"$342,423",$0
OCC,"Jul 16, 2021",$5.25,$5.36,$4.58,$5.28,"$355,699",$0
OCC,"Jul 15, 2021",$5.45,$5.51,$4.78,$5.25,"$357,113",$0
OCC,"Jul 14, 2021",$5.71,$5.83,$5.29,$5.44,"$277,616",$0
OCC,"Jul 13, 2021",$6.05,$6.13,$5.36,$5.70,"$371,657",$0
OCC,"Jul 12, 2021",$6.53,$6.63,$5.96,$6.05,"$1,048,518",$0
OCC,"Jul 11, 2021",$6.91,$6.92,$6.41,$6.53,"$1,057,267",$0
OCC,"Jul 10, 2021",$7.46,$7.46,$5.85,$6.90,"$1,416,711",$0
OCC,"Jul 09, 2021",$7.86,$7.86,$7.41,$7.46,"$788,516",$0
OCC,"Jul 08, 2021",$8.54,$8.55,$7.86,$7.86,"$1,091,999",$0
OCC,"Jul 07, 2021",$9.01,$9.58,$8.28,$8.54,"$2,016,916",$0
OCC,"Jul 06, 2021",$9.39,$9.62,$8.88,$9.01,"$1,997,113",$0
OCC,"Jul 05, 2021",$9.46,$9.55,$9.35,$9.39,"$2,912,185",$0
OCC,"Jul 04, 2021",$9.45,$9.66,$9.37,$9.46,"$3,884,095",$0
OCC,"Jul 03, 2021",$9.44,$9.86,$9.39,$9.45,"$2,115,766",$0
OCC,"Jul 02, 2021",$9.49,$9.59,$9.25,$9.44,"$2,087,226",$0
OCC,"Jul 01, 2021",$9.69,$9.73,$9.43,$9.50,"$2,838,936",$0
OCC,"Jun 30, 2021",$9.65,$9.78,$9.44,$9.69,"$2,980,864",$0
OCC,"Jun 29, 2021",$9.57,$9.76,$9.40,$9.66,"$4,155,475",$0
OCC,"Jun 28, 2021",$9.84,$10.34,$9.33,$9.59,"$4,073,915",$0
OCC,"Jun 27, 2021",$8.20,$10.02,$8.20,$9.79,"$3,592,874",$0
OCC,"Jun 26, 2021",$8.71,$8.71,$7.61,$8.20,"$2,001,189",$0
OCC,"Jun 25, 2021",$8.30,$9.08,$8.10,$8.71,"$2,764,920",$0
OCC,"Jun 24, 2021",$8.84,$9.13,$7.85,$8.30,"$2,515,278",$0
OCC,"Jun 23, 2021",$8.22,$9.43,$8.03,$8.85,"$4,203,310",$0
OCC,"Jun 22, 2021",$9.05,$9.14,$7.14,$8.21,"$3,859,846",$0
OCC,"Jun 21, 2021",$10.52,$10.68,$9.00,$9.05,"$2,087,153",$0
OCC,"Jun 20, 2021",$10.35,$11.02,$9.79,$10.52,"$2,394,722",$0
OCC,"Jun 19, 2021",$10.66,$10.94,$10.02,$10.35,"$2,242,757",$0
OCC,"Jun 18, 2021",$11.51,$11.63,$9.90,$10.65,"$1,776,034",$0
OCC,"Jun 17, 2021",$11.61,$11.87,$11.49,$11.51,"$1,931,975",$0
OCC,"Jun 16, 2021",$12.07,$12.73,$11.57,$11.61,"$1,909,022",$0
OCC,"Jun 15, 2021",$12.01,$12.15,$11.63,$12.10,"$1,981,199",$0
