,symbol,date,open,high,low,close,volume,marketCap
0,ATOMBULL,"Oct 19, 2021",$0.08198,$0.1072,$0.07848,$0.1064,"$762,550",$0
1,ATOMBULL,"Oct 18, 2021",$0.0869,$0.08878,$0.076,$0.08145,"$363,604",$0
2,ATOMBULL,"Oct 17, 2021",$0.0934,$0.1024,$0.07737,$0.08665,"$810,889",$0
3,ATOMBULL,"Oct 16, 2021",$0.09267,$0.1065,$0.0918,$0.09365,"$678,278",$0
4,ATOMBULL,"Oct 15, 2021",$0.1006,$0.1034,$0.08687,$0.09265,"$513,790",$0
5,ATOMBULL,"Oct 14, 2021",$0.1084,$0.1184,$0.09798,$0.0999,"$394,104",$0
6,ATOMBULL,"Oct 13, 2021",$0.09828,$0.1109,$0.08365,$0.1088,"$743,871",$0
7,ATOMBULL,"Oct 12, 2021",$0.08728,$0.1051,$0.071,$0.0988,"$1,175,303",$0
8,ATOMBULL,"Oct 11, 2021",$0.09173,$0.1069,$0.07955,$0.0875,"$436,655",$0
9,ATOMBULL,"Oct 10, 2021",$0.1206,$0.1206,$0.08825,$0.09235,"$543,792",$0
10,ATOMBULL,"Oct 09, 2021",$0.1176,$0.1295,$0.1157,$0.1206,"$158,388",$0
11,ATOMBULL,"Oct 08, 2021",$0.1392,$0.1392,$0.1171,$0.1184,"$398,262",$0
12,ATOMBULL,"Oct 07, 2021",$0.1236,$0.151,$0.109,$0.1383,"$713,324",$0
13,ATOMBULL,"Oct 06, 2021",$0.143,$0.144,$0.09875,$0.1237,"$931,248",$0
14,ATOMBULL,"Oct 05, 2021",$0.1446,$0.1605,$0.1283,$0.1424,"$581,474",$0
15,ATOMBULL,"Oct 04, 2021",$0.1704,$0.1704,$0.1366,$0.1423,"$510,888",$0
16,ATOMBULL,"Oct 03, 2021",$0.1701,$0.1965,$0.1601,$0.1706,"$582,975",$0
17,ATOMBULL,"Oct 02, 2021",$0.1597,$0.2071,$0.152,$0.1709,"$526,058",$0
18,ATOMBULL,"Oct 01, 2021",$0.1409,$0.168,$0.1255,$0.161,"$753,244",$0
19,ATOMBULL,"Sep 30, 2021",$0.1168,$0.1416,$0.1131,$0.1403,"$794,452",$0
20,ATOMBULL,"Sep 29, 2021",$0.1152,$0.1449,$0.1062,$0.1175,"$659,947",$0
21,ATOMBULL,"Sep 28, 2021",$0.1614,$0.1696,$0.1123,$0.1135,"$1,926,617",$0
22,ATOMBULL,"Sep 27, 2021",$0.2021,$0.2155,$0.1537,$0.1624,"$743,341",$0
23,ATOMBULL,"Sep 26, 2021",$0.2133,$0.2283,$0.1464,$0.1978,"$1,274,750",$0
24,ATOMBULL,"Sep 25, 2021",$0.2765,$0.2825,$0.2022,$0.2133,"$1,099,842",$0
25,ATOMBULL,"Sep 24, 2021",$0.2827,$0.3043,$0.1769,$0.279,"$1,953,068",$0
26,ATOMBULL,"Sep 23, 2021",$0.2499,$0.3169,$0.2336,$0.284,"$1,440,699",$0
27,ATOMBULL,"Sep 22, 2021",$0.1309,$0.2532,$0.1182,$0.2532,"$1,141,861",$0
28,ATOMBULL,"Sep 21, 2021",$0.1931,$0.2475,$0.1143,$0.1309,"$1,469,912",$0
29,ATOMBULL,"Sep 20, 2021",$0.482,$0.482,$0.1844,$0.1896,"$1,657,486",$0
30,ATOMBULL,"Sep 19, 2021",$0.399,$0.4826,$0.3378,$0.4803,"$703,899",$0
31,ATOMBULL,"Sep 18, 2021",$0.244,$0.4146,$0.2282,$0.4028,"$1,212,836",$0
32,ATOMBULL,"Sep 17, 2021",$0.3571,$0.3803,$0.2245,$0.244,"$1,044,708",$0
33,ATOMBULL,"Sep 16, 2021",$0.282,$0.3522,$0.2149,$0.3496,"$832,439",$0
34,ATOMBULL,"Sep 15, 2021",$0.285,$0.3137,$0.2467,$0.2847,"$418,537",$0
35,ATOMBULL,"Sep 14, 2021",$0.3172,$0.3548,$0.2604,$0.2845,"$743,332",$0
36,ATOMBULL,"Sep 13, 2021",$0.3068,$0.3738,$0.2147,$0.3142,"$2,158,940",$0
37,ATOMBULL,"Sep 12, 2021",$0.1957,$0.31,$0.1773,$0.3075,"$610,688",$0
38,ATOMBULL,"Sep 11, 2021",$0.2276,$0.2496,$0.1893,$0.1949,"$725,362",$0
39,ATOMBULL,"Sep 10, 2021",$0.1915,$0.2407,$0.1593,$0.2259,"$1,263,021",$0
40,ATOMBULL,"Sep 09, 2021",$0.1238,$0.2138,$0.0998,$0.1933,"$1,614,540",$0
41,ATOMBULL,"Sep 08, 2021",$0.1153,$0.1301,$0.07506,$0.1029,"$459,965",$0
42,ATOMBULL,"Sep 07, 2021",$0.2713,$0.3408,$0.0745,$0.1145,"$652,002",$0
43,ATOMBULL,"Sep 06, 2021",$0.2928,$0.335,$0.2378,$0.2713,"$534,206",$0
44,ATOMBULL,"Sep 05, 2021",$0.2543,$0.3056,$0.2361,$0.2928,"$317,200",$0
45,ATOMBULL,"Sep 04, 2021",$0.245,$0.2842,$0.2352,$0.2543,"$448,361",$0
46,ATOMBULL,"Sep 03, 2021",$0.2485,$0.2711,$0.2214,$0.2452,"$606,759",$0
47,ATOMBULL,"Sep 02, 2021",$0.2867,$0.2995,$0.2329,$0.2498,"$441,691",$0
48,ATOMBULL,"Sep 01, 2021",$0.222,$0.305,$0.1997,$0.2862,"$1,272,167",$0
49,ATOMBULL,"Aug 31, 2021",$0.2,$0.3095,$0.1891,$0.2231,"$1,320,171",$0
50,ATOMBULL,"Aug 30, 2021",$0.1794,$0.2433,$0.138,$0.2,"$889,448",$0
51,ATOMBULL,"Aug 29, 2021",$0.183,$0.2097,$0.1587,$0.1796,"$611,048",$0
52,ATOMBULL,"Aug 28, 2021",$0.162,$0.1852,$0.1417,$0.1835,"$387,366",$0
53,ATOMBULL,"Aug 27, 2021",$0.115,$0.1656,$0.1023,$0.1636,"$474,699",$0
54,ATOMBULL,"Aug 26, 2021",$0.1673,$0.1746,$0.1128,$0.1151,"$350,501",$0
55,ATOMBULL,"Aug 25, 2021",$0.1574,$0.1851,$0.136,$0.1669,"$516,759",$0
56,ATOMBULL,"Aug 24, 2021",$0.2321,$0.2354,$0.1539,$0.1595,"$757,270",$0
57,ATOMBULL,"Aug 23, 2021",$0.2331,$0.274,$0.2176,$0.2321,"$949,637",$0
58,ATOMBULL,"Aug 22, 2021",$0.2527,$0.3345,$0.2053,$0.2331,"$984,506",$0
59,ATOMBULL,"Aug 21, 2021",$0.1695,$0.2974,$0.1584,$0.2532,"$919,378",$0
60,ATOMBULL,"Aug 20, 2021",$0.1669,$0.1976,$0.1581,$0.1695,"$417,582",$0
61,ATOMBULL,"Aug 19, 2021",$0.1535,$0.2075,$0.1452,$0.1669,"$631,732",$0
62,ATOMBULL,"Aug 18, 2021",$0.1111,$0.161,$0.08787,$0.1545,"$340,393",$0
63,ATOMBULL,"Aug 17, 2021",$0.106,$0.1359,$0.09038,$0.111,"$190,553",$0
64,ATOMBULL,"Aug 16, 2021",$0.1068,$0.1214,$0.09958,$0.1065,"$168,159",$0
65,ATOMBULL,"Aug 15, 2021",$0.1003,$0.1077,$0.08882,$0.1066,"$160,764",$0
66,ATOMBULL,"Aug 14, 2021",$0.09528,$0.1051,$0.08625,$0.1003,"$203,719",$0
67,ATOMBULL,"Aug 13, 2021",$0.07602,$0.0969,$0.07408,$0.09528,"$170,364",$0
68,ATOMBULL,"Aug 12, 2021",$0.08616,$0.09779,$0.06872,$0.07592,"$157,171",$0
69,ATOMBULL,"Aug 11, 2021",$0.07733,$0.09979,$0.07733,$0.08632,"$194,675",$0
70,ATOMBULL,"Aug 10, 2021",$0.07141,$0.08259,$0.06975,$0.0773,"$68,762",$0
71,ATOMBULL,"Aug 09, 2021",$0.06469,$0.07779,$0.05805,$0.07142,"$80,665",$0
72,ATOMBULL,"Aug 08, 2021",$0.07962,$0.08269,$0.0632,$0.06469,"$64,409",$0
73,ATOMBULL,"Aug 07, 2021",$0.0729,$0.08515,$0.07255,$0.07962,"$88,034",$0
74,ATOMBULL,"Aug 06, 2021",$0.06494,$0.07877,$0.06096,$0.0729,"$46,806",$0
75,ATOMBULL,"Aug 05, 2021",$0.06229,$0.06799,$0.05701,$0.06494,"$62,237",$0
76,ATOMBULL,"Aug 04, 2021",$0.05348,$0.06296,$0.052,$0.06229,"$70,524",$0
77,ATOMBULL,"Aug 03, 2021",$0.05982,$0.06019,$0.04928,$0.05342,"$36,793",$0
78,ATOMBULL,"Aug 02, 2021",$0.05716,$0.06232,$0.05431,$0.05982,"$32,447",$0
79,ATOMBULL,"Aug 01, 2021",$0.06019,$0.07123,$0.0556,$0.05716,"$72,850",$0
80,ATOMBULL,"Jul 31, 2021",$0.05293,$0.06362,$0.05031,$0.06023,"$60,719",$0
81,ATOMBULL,"Jul 30, 2021",$0.04915,$0.05394,$0.0453,$0.05304,"$73,629",$0
82,ATOMBULL,"Jul 29, 2021",$0.04705,$0.05011,$0.04435,$0.04912,"$31,841",$0
83,ATOMBULL,"Jul 28, 2021",$0.04793,$0.05171,$0.04398,$0.04694,"$101,968",$0
84,ATOMBULL,"Jul 27, 2021",$0.04382,$0.04979,$0.0402,$0.04789,"$68,342",$0
85,ATOMBULL,"Jul 26, 2021",$0.04502,$0.05704,$0.04386,$0.04393,"$182,627",$0
86,ATOMBULL,"Jul 25, 2021",$0.04464,$0.04816,$0.04121,$0.04499,"$62,090",$0
87,ATOMBULL,"Jul 24, 2021",$0.04561,$0.04954,$0.04227,$0.04464,"$88,865",$0
88,ATOMBULL,"Jul 23, 2021",$0.04568,$0.04717,$0.03699,$0.04561,"$166,085",$0
89,ATOMBULL,"Jul 22, 2021",$0.03563,$0.0474,$0.03334,$0.04559,"$191,293",$0
90,ATOMBULL,"Jul 21, 2021",$0.02845,$0.03777,$0.02549,$0.0355,"$182,595",$0
91,ATOMBULL,"Jul 20, 2021",$0.03305,$0.03416,$0.0229,$0.02845,"$170,498",$0
92,ATOMBULL,"Jul 19, 2021",$0.0448,$0.0448,$0.03242,$0.03307,"$229,397",$0
93,ATOMBULL,"Jul 18, 2021",$0.04506,$0.05158,$0.04291,$0.04474,"$117,392",$0
94,ATOMBULL,"Jul 17, 2021",$0.04673,$0.05062,$0.04136,$0.04506,"$208,913",$0
95,ATOMBULL,"Jul 16, 2021",$0.04955,$0.07275,$0.04471,$0.04688,"$285,271",$0
96,ATOMBULL,"Jul 15, 2021",$0.05399,$0.05982,$0.03999,$0.04938,"$487,003",$0
97,ATOMBULL,"Jul 14, 2021",$0.061,$0.06117,$0.045,$0.05399,"$162,287",$0
98,ATOMBULL,"Jul 13, 2021",$0.07589,$0.08744,$0.05583,$0.06134,"$72,009",$0
99,ATOMBULL,"Jul 12, 2021",$0.09673,$0.09731,$0.0712,$0.0763,"$100,704",$0
100,ATOMBULL,"Jul 11, 2021",$0.1067,$0.1123,$0.09344,$0.09673,"$238,398",$0
101,ATOMBULL,"Jul 10, 2021",$0.08466,$0.1077,$0.08007,$0.1063,"$95,617",$0
102,ATOMBULL,"Jul 09, 2021",$0.06496,$0.09081,$0.05581,$0.08466,"$81,451",$0
103,ATOMBULL,"Jul 08, 2021",$0.08139,$0.08174,$0.05838,$0.0653,"$65,733",$0
104,ATOMBULL,"Jul 07, 2021",$0.0859,$0.09252,$0.08093,$0.08134,"$77,490",$0
105,ATOMBULL,"Jul 06, 2021",$0.09745,$0.1046,$0.07968,$0.0859,"$203,473",$0
106,ATOMBULL,"Jul 05, 2021",$0.07339,$0.1014,$0.06761,$0.0976,"$317,256",$0
107,ATOMBULL,"Jul 04, 2021",$0.0654,$0.07603,$0.06139,$0.07321,"$196,429",$0
108,ATOMBULL,"Jul 03, 2021",$0.06502,$0.07167,$0.06368,$0.06559,"$22,056",$0
109,ATOMBULL,"Jul 02, 2021",$0.05592,$0.06481,$0.04734,$0.06481,"$68,691",$0
110,ATOMBULL,"Jul 01, 2021",$0.0721,$0.07252,$0.05049,$0.05632,"$37,405",$0
111,ATOMBULL,"Jun 30, 2021",$0.0667,$0.07193,$0.05814,$0.07172,"$124,976",$0
112,ATOMBULL,"Jun 29, 2021",$0.05395,$0.08417,$0.05384,$0.0672,"$54,281",$0
113,ATOMBULL,"Jun 28, 2021",$0.04316,$0.05363,$0.04185,$0.05342,"$51,810",$0
114,ATOMBULL,"Jun 27, 2021",$0.03729,$0.04325,$0.03584,$0.04297,"$78,894",$0
115,ATOMBULL,"Jun 26, 2021",$0.03326,$0.03718,$0.02879,$0.03718,"$31,037",$0
116,ATOMBULL,"Jun 25, 2021",$0.05175,$0.05519,$0.03053,$0.0338,"$63,168",$0
117,ATOMBULL,"Jun 24, 2021",$0.04149,$0.05624,$0.03446,$0.05153,"$25,526",$0
118,ATOMBULL,"Jun 23, 2021",$0.03601,$0.04995,$0.03139,$0.04696,"$35,121",$0
119,ATOMBULL,"Jun 22, 2021",$0.04693,$0.06001,$0.02392,$0.03601,"$75,659",$0
120,ATOMBULL,"Jun 21, 2021",$0.1044,$0.1049,$0.0458,$0.04692,"$58,184",$0
121,ATOMBULL,"Jun 20, 2021",$0.1012,$0.1097,$0.08077,$0.1045,"$71,037",$0
122,ATOMBULL,"Jun 19, 2021",$0.1168,$0.1229,$0.1008,$0.1012,"$44,254",$0
123,ATOMBULL,"Jun 18, 2021",$0.1591,$0.1594,$0.1048,$0.1168,"$76,361",$0
124,ATOMBULL,"Jun 17, 2021",$0.1454,$0.1919,$0.1454,$0.1588,"$151,950",$0
125,ATOMBULL,"Jun 16, 2021",$0.1417,$0.1548,$0.1229,$0.1451,"$66,654",$0
126,ATOMBULL,"Jun 15, 2021",$0.1522,$0.1597,$0.1308,$0.1511,"$77,914",$0
127,ATOMBULL,"Jun 14, 2021",$0.1286,$0.1537,$0.1189,$0.1245,"$66,476",$0
128,ATOMBULL,"Jun 13, 2021",$0.1042,$0.1296,$0.09834,$0.1285,"$57,172",$0
129,ATOMBULL,"Jun 12, 2021",$0.1146,$0.1165,$0.08638,$0.1042,"$111,333",$0
130,ATOMBULL,"Jun 11, 2021",$0.1447,$0.1483,$0.1042,$0.1145,"$70,518",$0
131,ATOMBULL,"Jun 10, 2021",$0.193,$0.1967,$0.1346,$0.1442,"$92,170",$0
132,ATOMBULL,"Jun 09, 2021",$0.1803,$0.1935,$0.1434,$0.193,"$74,773",$0
133,ATOMBULL,"Jun 08, 2021",$0.1708,$0.1827,$0.1216,$0.1804,"$91,195",$0
134,ATOMBULL,"Jun 07, 2021",$0.257,$0.292,$0.1678,$0.1706,"$121,525",$0
135,ATOMBULL,"Jun 06, 2021",$0.2436,$0.269,$0.2338,$0.257,"$43,405",$0
136,ATOMBULL,"Jun 05, 2021",$0.2596,$0.3162,$0.2205,$0.2436,"$106,872",$0
137,ATOMBULL,"Jun 04, 2021",$0.3682,$0.4018,$0.2104,$0.2589,"$120,095",$0
138,ATOMBULL,"Jun 03, 2021",$0.266,$0.3916,$0.2629,$0.3682,"$99,352",$0
139,ATOMBULL,"Jun 02, 2021",$0.217,$0.2867,$0.2121,$0.266,"$67,552",$0
140,ATOMBULL,"Jun 01, 2021",$0.23,$0.249,$0.2005,$0.217,"$63,888",$0
141,ATOMBULL,"May 31, 2021",$0.1844,$0.2303,$0.1491,$0.23,"$117,774",$0
142,ATOMBULL,"May 30, 2021",$0.162,$0.1998,$0.1328,$0.1845,"$22,814",$0
143,ATOMBULL,"May 29, 2021",$0.1904,$0.2637,$0.1401,$0.162,"$53,222",$0
144,ATOMBULL,"May 28, 2021",$0.3033,$0.3033,$0.1618,$0.191,"$138,542",$0
145,ATOMBULL,"May 27, 2021",$0.3479,$0.3523,$0.2408,$0.3007,"$214,016",$0
146,ATOMBULL,"May 26, 2021",$0.294,$0.3794,$0.2659,$0.3464,"$234,049",$0
147,ATOMBULL,"May 25, 2021",$0.3412,$0.381,$0.2137,$0.2941,"$80,127",$0
148,ATOMBULL,"May 24, 2021",$0.1981,$0.3406,$0.1682,$0.3406,"$95,723",$0
149,ATOMBULL,"May 23, 2021",$0.2996,$0.3601,$0.08445,$0.1981,"$286,153",$0
150,ATOMBULL,"May 22, 2021",$0.4358,$0.4359,$0.2442,$0.2993,"$102,834",$0
151,ATOMBULL,"May 21, 2021",$1.06,$1.17,$0.2603,$0.4348,"$216,420",$0
152,ATOMBULL,"May 20, 2021",$0.7289,$1.39,$0.506,$1.06,"$124,933",$0
153,ATOMBULL,"May 19, 2021",$7.27,$7.86,$0.4537,$0.7391,"$1,186,224",$0
154,ATOMBULL,"May 18, 2021",$5.90,$7.77,$5.78,$7.27,"$395,412",$0
155,ATOMBULL,"May 17, 2021",$9.39,$9.39,$5.67,$5.91,"$495,525",$0
156,ATOMBULL,"May 16, 2021",$9.98,$12.31,$7.60,$9.50,"$721,512",$0
