symbol,date,open,high,low,close,volume,marketCap
LF,"Oct 22, 2021",$0.439,$0.4598,$0.4274,$0.4393,"$8,739,906",$0
LF,"Oct 21, 2021",$0.4288,$0.4922,$0.4222,$0.439,"$25,447,390",$0
LF,"Oct 20, 2021",$0.3903,$0.4403,$0.3768,$0.4265,"$8,132,955",$0
LF,"Oct 19, 2021",$0.3964,$0.3995,$0.3885,$0.3903,"$2,983,511",$0
LF,"Oct 18, 2021",$0.399,$0.4081,$0.3951,$0.3952,"$5,072,463",$0
LF,"Oct 17, 2021",$0.4157,$0.4191,$0.3983,$0.3996,"$6,912,181",$0
LF,"Oct 16, 2021",$0.4156,$0.421,$0.4033,$0.4151,"$10,008,341",$0
LF,"Oct 15, 2021",$0.4317,$0.4351,$0.4148,$0.4154,"$9,237,701",$0
LF,"Oct 14, 2021",$0.4353,$0.4371,$0.4298,$0.4316,"$6,827,029",$0
LF,"Oct 13, 2021",$0.4308,$0.4396,$0.423,$0.435,"$14,331,634",$0
LF,"Oct 12, 2021",$0.432,$0.4338,$0.4223,$0.4307,"$15,489,078",$0
LF,"Oct 11, 2021",$0.4413,$0.4454,$0.4281,$0.432,"$14,599,346",$0
LF,"Oct 10, 2021",$0.4467,$0.4532,$0.4413,$0.4414,"$15,116,043",$0
LF,"Oct 09, 2021",$0.4459,$0.4613,$0.439,$0.4469,"$14,858,127",$0
LF,"Oct 08, 2021",$0.4295,$0.4719,$0.4263,$0.4464,"$17,678,220",$0
LF,"Oct 07, 2021",$0.4467,$0.4467,$0.429,$0.4297,"$28,184,177",$0
LF,"Oct 06, 2021",$0.4807,$0.4811,$0.4287,$0.4471,"$77,062,555",$0
LF,"Oct 05, 2021",$0.5103,$0.5103,$0.4742,$0.4809,"$46,344,432",$0
LF,"Oct 04, 2021",$0.526,$0.5308,$0.4865,$0.5073,"$73,195,555",$0
LF,"Oct 03, 2021",$0.5384,$0.5413,$0.5203,$0.5262,"$50,457,597",$0
LF,"Oct 02, 2021",$0.556,$0.5565,$0.5354,$0.5384,"$45,819,085",$0
LF,"Oct 01, 2021",$0.5461,$0.5621,$0.5359,$0.5554,"$42,833,328",$0
LF,"Sep 30, 2021",$0.5671,$0.5767,$0.5405,$0.5467,"$61,303,594",$0
LF,"Sep 29, 2021",$0.56,$0.5892,$0.5573,$0.5674,"$33,998,643",$0
LF,"Sep 28, 2021",$0.5919,$0.6188,$0.5598,$0.5598,"$38,729,086",$0
LF,"Sep 27, 2021",$0.6377,$0.646,$0.5876,$0.5911,"$52,429,321",$0
LF,"Sep 26, 2021",$0.6562,$0.7037,$0.6282,$0.6386,"$46,591,669",$0
LF,"Sep 25, 2021",$0.6026,$0.6604,$0.5965,$0.6547,"$58,823,448",$0
LF,"Sep 24, 2021",$0.6054,$0.6113,$0.5619,$0.6013,"$20,465,604",$0
LF,"Sep 23, 2021",$0.6139,$0.6144,$0.5862,$0.6054,"$12,213,246",$0
LF,"Sep 22, 2021",$0.5699,$0.6165,$0.5552,$0.613,"$12,613,785",$0
LF,"Sep 21, 2021",$0.6122,$0.625,$0.5613,$0.5699,"$19,480,446",$0
LF,"Sep 20, 2021",$0.6764,$0.6776,$0.5881,$0.6118,"$37,240,530",$0
LF,"Sep 19, 2021",$0.6474,$0.7022,$0.6474,$0.6761,"$53,252,360",$0
