,symbol,date,open,high,low,close,volume,marketCap
0,ZSC,"Oct 19, 2021",$0.0002448,$0.0002544,$0.0002213,$0.0002214,$712,"$258,902"
1,ZSC,"Oct 18, 2021",$0.0002438,$0.0002591,$0.00024,$0.0002449,"$1,118","$286,370"
2,ZSC,"Oct 17, 2021",$0.0002273,$0.0002945,$0.0002236,$0.0002437,"$7,194","$285,012"
3,ZSC,"Oct 16, 2021",$0.0002318,$0.0002514,$0.0002249,$0.0002273,"$4,533","$265,875"
4,ZSC,"Oct 15, 2021",$0.0002434,$0.0002503,$0.0002202,$0.0002318,$775,"$271,119"
5,ZSC,"Oct 14, 2021",$0.0002274,$0.0002456,$0.000209,$0.0002434,"$4,349","$284,675"
6,ZSC,"Oct 13, 2021",$0.0002281,$0.0002284,$0.0002085,$0.0002273,"$1,240","$265,839"
7,ZSC,"Oct 12, 2021",$0.0002304,$0.0002552,$0.00022,$0.000228,"$1,918","$266,705"
8,ZSC,"Oct 11, 2021",$0.0002336,$0.0002377,$0.0002229,$0.0002304,"$1,848","$269,433"
9,ZSC,"Oct 10, 2021",$0.000233,$0.0002604,$0.0002259,$0.0002336,"$7,530","$273,223"
10,ZSC,"Oct 09, 2021",$0.000232,$0.0002707,$0.0002075,$0.000233,"$3,742","$272,524"
11,ZSC,"Oct 08, 2021",$0.0002322,$0.0002402,$0.000218,$0.000232,"$1,037","$271,284"
12,ZSC,"Oct 07, 2021",$0.0002355,$0.0002444,$0.0002228,$0.0002321,"$1,158","$271,514"
13,ZSC,"Oct 06, 2021",$0.0002414,$0.0002635,$0.0002245,$0.0002355,"$2,580","$275,430"
14,ZSC,"Oct 05, 2021",$0.0002583,$0.0002752,$0.0002382,$0.0002414,$598,"$282,337"
15,ZSC,"Oct 04, 2021",$0.0002592,$0.0002611,$0.0002419,$0.0002583,$240,"$302,069"
16,ZSC,"Oct 03, 2021",$0.000335,$0.0003395,$0.0002465,$0.0002592,$258,"$303,155"
17,ZSC,"Oct 02, 2021",$0.0002512,$0.0003662,$0.000251,$0.0003351,"$4,698","$391,938"
18,ZSC,"Oct 01, 2021",$0.000312,$0.0003373,$0.000243,$0.0002512,"$5,689","$293,809"
19,ZSC,"Sep 30, 2021",$0.0002372,$0.0003002,$0.0002237,$0.0002857,$784,"$334,151"
20,ZSC,"Sep 29, 2021",$0.0002091,$0.0002908,$0.0002091,$0.0002372,"$4,168","$277,466"
21,ZSC,"Sep 28, 2021",$0.0002283,$0.0002869,$0.0002066,$0.0002091,"$2,149","$244,590"
22,ZSC,"Sep 27, 2021",$0.0002814,$0.0003066,$0.0002004,$0.0002283,"$3,954","$267,068"
23,ZSC,"Sep 26, 2021",$0.00033,$0.00033,$0.000218,$0.0002813,"$2,194","$329,056"
24,ZSC,"Sep 25, 2021",$0.0003255,$0.000385,$0.0002551,$0.00033,"$3,472","$385,984"
25,ZSC,"Sep 24, 2021",$0.0003382,$0.00048,$0.0002134,$0.0003255,"$10,995","$380,662"
26,ZSC,"Sep 23, 2021",$0.0003496,$0.0004169,$0.0003162,$0.0003382,"$3,969","$395,530"
27,ZSC,"Sep 22, 2021",$0.0003103,$0.0003503,$0.000296,$0.0003496,$909,"$408,899"
28,ZSC,"Sep 21, 2021",$0.00034,$0.0003502,$0.0003103,$0.0003103,"$1,153","$362,959"
29,ZSC,"Sep 20, 2021",$0.0003409,$0.0003689,$0.0003218,$0.00034,$48,"$397,674"
