,symbol,date,open,high,low,close,volume,marketCap
0,vSXP,"Oct 19, 2021",$0.04611,$0.04674,$0.04549,$0.04611,$0,"$18,288,727"
1,vSXP,"Oct 18, 2021",$0.04644,$0.04692,$0.04512,$0.04613,$0,"$18,298,347"
2,vSXP,"Oct 17, 2021",$0.04871,$0.04923,$0.04491,$0.04646,$0,"$18,429,180"
3,vSXP,"Oct 16, 2021",$0.04752,$0.04972,$0.04728,$0.04873,$0,"$19,328,467"
4,vSXP,"Oct 15, 2021",$0.04923,$0.04937,$0.0463,$0.04753,$0,"$18,852,289"
5,vSXP,"Oct 14, 2021",$0.04903,$0.05134,$0.04832,$0.04929,$0,"$19,552,505"
6,vSXP,"Oct 13, 2021",$0.04658,$0.05029,$0.04554,$0.04892,$0,"$19,407,087"
7,vSXP,"Oct 12, 2021",$0.04926,$0.04928,$0.04451,$0.04664,$0,"$18,500,225"
8,vSXP,"Oct 11, 2021",$0.05094,$0.05193,$0.04778,$0.04918,$0,"$19,507,926"
9,vSXP,"Oct 10, 2021",$0.05143,$0.05353,$0.05058,$0.05098,$0,"$20,223,734"
10,vSXP,"Oct 09, 2021",$0.04997,$0.05232,$0.04939,$0.05141,$0,"$20,392,558"
11,vSXP,"Oct 08, 2021",$0.04928,$0.05145,$0.04899,$0.04989,$0,"$19,791,176"
12,vSXP,"Oct 07, 2021",$0.05004,$0.05098,$0.04821,$0.04934,$0,"$19,571,617"
13,vSXP,"Oct 06, 2021",$0.05057,$0.05202,$0.04745,$0.05007,$0,"$19,862,725"
14,vSXP,"Oct 05, 2021",$0.04713,$0.05272,$0.04684,$0.05059,$0,"$20,067,627"
15,vSXP,"Oct 04, 2021",$0.0493,$0.0493,$0.04567,$0.04717,$0,"$18,711,320"
16,vSXP,"Oct 03, 2021",$0.04807,$0.0506,$0.0466,$0.04926,$0,"$19,541,324"
17,vSXP,"Oct 02, 2021",$0.04788,$0.04966,$0.04692,$0.04808,$0,"$19,073,826"
18,vSXP,"Oct 01, 2021",$0.04392,$0.04789,$0.0434,$0.04785,$0,"$18,979,899"
19,vSXP,"Sep 30, 2021",$0.04163,$0.04438,$0.04141,$0.04394,$0,"$17,429,271"
20,vSXP,"Sep 29, 2021",$0.04014,$0.04292,$0.03996,$0.04159,$0,"$16,496,332"
21,vSXP,"Sep 28, 2021",$0.04175,$0.04245,$0.04001,$0.04005,$0,"$15,885,524"
22,vSXP,"Sep 27, 2021",$0.04215,$0.04491,$0.04155,$0.04169,$0,"$16,538,411"
23,vSXP,"Sep 26, 2021",$0.04263,$0.04335,$0.03945,$0.04221,$0,"$16,744,867"
24,vSXP,"Sep 25, 2021",$0.04393,$0.04484,$0.04154,$0.04263,$0,"$16,910,889"
25,vSXP,"Sep 24, 2021",$0.04791,$0.04837,$0.04095,$0.04394,$0,"$17,431,283"
26,vSXP,"Sep 23, 2021",$0.04649,$0.04793,$0.04512,$0.04793,$0,"$19,013,855"
27,vSXP,"Sep 22, 2021",$0.04068,$0.04688,$0.04004,$0.04647,$0,"$18,434,558"
28,vSXP,"Sep 21, 2021",$0.04345,$0.04544,$0.03941,$0.04045,$0,"$16,043,903"
29,vSXP,"Sep 20, 2021",$0.05041,$0.05041,$0.04189,$0.04359,$0,"$17,292,623"
30,vSXP,"Sep 19, 2021",$0.05339,$0.05341,$0.0495,$0.05041,$0,"$19,997,538"
