,symbol,date,open,high,low,close,volume,marketCap
0,REFI,"Oct 20, 2021",$0.003719,$0.004605,$0.003698,$0.004089,"$98,079",$0
1,REFI,"Oct 19, 2021",$0.003671,$0.003726,$0.003633,$0.003719,"$71,340",$0
2,REFI,"Oct 18, 2021",$0.00361,$0.003705,$0.003601,$0.003671,"$85,163",$0
3,REFI,"Oct 17, 2021",$0.003555,$0.003615,$0.00346,$0.00361,"$74,617",$0
4,REFI,"Oct 16, 2021",$0.00361,$0.00363,$0.003522,$0.003556,"$76,265",$0
5,REFI,"Oct 15, 2021",$0.003628,$0.003772,$0.003307,$0.003611,"$98,592",$0
6,REFI,"Oct 14, 2021",$0.003596,$0.003663,$0.003573,$0.003628,"$67,813",$0
7,REFI,"Oct 13, 2021",$0.003485,$0.003615,$0.003402,$0.003596,"$73,804",$0
8,REFI,"Oct 12, 2021",$0.003737,$0.003744,$0.003427,$0.003485,"$61,709",$0
9,REFI,"Oct 11, 2021",$0.003707,$0.00375,$0.0037,$0.003736,"$36,755",$0
10,REFI,"Oct 10, 2021",$0.003722,$0.003748,$0.003698,$0.003706,"$37,704",$0
11,REFI,"Oct 09, 2021",$0.003722,$0.003754,$0.003664,$0.003723,"$43,683",$0
12,REFI,"Oct 08, 2021",$0.00342,$0.003723,$0.003297,$0.003721,"$72,763",$0
13,REFI,"Oct 07, 2021",$0.003479,$0.003495,$0.003392,$0.00342,"$56,522",$0
14,REFI,"Oct 06, 2021",$0.003559,$0.003589,$0.003362,$0.003481,"$71,524",$0
15,REFI,"Oct 05, 2021",$0.003473,$0.003591,$0.003464,$0.003559,"$70,844",$0
16,REFI,"Oct 04, 2021",$0.003449,$0.003514,$0.003413,$0.003473,"$79,867",$0
17,REFI,"Oct 03, 2021",$0.003483,$0.003493,$0.003348,$0.003449,"$59,292",$0
18,REFI,"Oct 02, 2021",$0.003365,$0.00352,$0.003347,$0.003483,"$50,289",$0
19,REFI,"Oct 01, 2021",$0.00331,$0.003471,$0.003277,$0.003366,"$63,899",$0
20,REFI,"Sep 30, 2021",$0.003212,$0.003335,$0.003192,$0.00331,"$79,920",$0
21,REFI,"Sep 29, 2021",$0.003106,$0.003305,$0.003076,$0.003211,"$71,310",$0
22,REFI,"Sep 28, 2021",$0.003148,$0.003194,$0.003088,$0.003103,"$34,888",$0
23,REFI,"Sep 27, 2021",$0.003389,$0.003435,$0.003127,$0.003148,"$44,401",$0
24,REFI,"Sep 26, 2021",$0.003586,$0.003624,$0.00334,$0.00339,"$50,450",$0
25,REFI,"Sep 25, 2021",$0.003584,$0.003615,$0.003511,$0.003586,"$45,754",$0
26,REFI,"Sep 24, 2021",$0.004281,$0.004289,$0.003522,$0.003584,"$53,559",$0
27,REFI,"Sep 23, 2021",$0.004368,$0.005353,$0.004239,$0.004281,"$50,385",$0
28,REFI,"Sep 22, 2021",$0.003677,$0.004937,$0.003639,$0.004367,"$56,026",$0
29,REFI,"Sep 21, 2021",$0.004184,$0.00422,$0.003508,$0.003668,"$65,629",$0
30,REFI,"Sep 20, 2021",$0.004467,$0.004467,$0.003908,$0.004187,"$67,011",$0
31,REFI,"Sep 19, 2021",$0.004502,$0.004669,$0.004413,$0.004468,"$60,199",$0
32,REFI,"Sep 18, 2021",$0.004651,$0.004777,$0.004459,$0.0045,"$61,894",$0
33,REFI,"Sep 17, 2021",$0.005175,$0.005183,$0.00453,$0.004649,"$55,412",$0
34,REFI,"Sep 16, 2021",$0.005229,$0.005261,$0.004974,$0.005174,"$57,655",$0
35,REFI,"Sep 15, 2021",$0.005169,$0.005272,$0.004703,$0.005223,"$59,260",$0
