symbol,date,open,high,low,close,volume,marketCap
BIT,"Oct 29, 2021",$0.00006062,$0.00006293,$0.00006033,$0.00006225,$0,"$5,135"
BIT,"Oct 28, 2021",$0.0003217,$0.0003293,$0.00005821,$0.00006061,$0,"$5,001"
BIT,"Oct 27, 2021",$0.00006036,$0.0003272,$0.00005821,$0.0003219,$0,"$26,554"
BIT,"Oct 26, 2021",$0.00006304,$0.00006323,$0.00005999,$0.00006034,$0,"$4,978"
BIT,"Oct 25, 2021",$0.0001497,$0.000632,$0.00006259,$0.00006302,$134,"$5,199"
BIT,"Oct 24, 2021",$0.00006139,$0.0001507,$0.00006004,$0.0001497,$0,"$12,351"
BIT,"Oct 23, 2021",$0.0001214,$0.0001231,$0.00005983,$0.00006137,$0,"$5,063"
BIT,"Oct 22, 2021",$0.0003422,$0.0003504,$0.0001202,$0.0001214,$6,"$10,015"
BIT,"Oct 21, 2021",$0.00006599,$0.0003489,$0.00006251,$0.0003422,$0,"$28,232"
BIT,"Oct 20, 2021",$0.0003534,$0.0003538,$0.00006374,$0.000066,$62,"$5,445"
BIT,"Oct 19, 2021",$0.00006203,$0.0003544,$0.00006162,$0.0003534,$0,"$29,155"
BIT,"Oct 18, 2021",$0.00006155,$0.0003417,$0.00006074,$0.00006203,$127,"$5,117"
BIT,"Oct 17, 2021",$0.00006089,$0.00006165,$0.00005916,$0.00006157,$0,"$5,079"
BIT,"Oct 16, 2021",$0.00006159,$0.0003362,$0.00006056,$0.00006089,$0,"$5,023"
BIT,"Oct 15, 2021",$0.0001146,$0.0003682,$0.00006095,$0.00006163,$31,"$5,084"
BIT,"Oct 14, 2021",$0.0001148,$0.0003483,$0.0001139,$0.0001147,$22,"$9,460"
BIT,"Oct 13, 2021",$0.0001121,$0.0003386,$0.0001087,$0.0001148,$82,"$9,473"
BIT,"Oct 12, 2021",$0.000115,$0.0001153,$0.000109,$0.0001121,$54,"$9,250"
BIT,"Oct 11, 2021",$0.00005477,$0.0001156,$0.00005452,$0.0001149,$468,"$9,481"
BIT,"Oct 10, 2021",$0.0001483,$0.0001488,$0.00005426,$0.00005481,$0,"$4,522"
BIT,"Oct 09, 2021",$0.00005397,$0.0005504,$0.00005374,$0.0001483,$0,"$12,232"
BIT,"Oct 08, 2021",$0.00005407,$0.00005592,$0.0000538,$0.00005395,$0,"$4,451"
