,symbol,date,open,high,low,close,volume,marketCap
0,OPAL,"Oct 19, 2021",$0.01675,$0.0174,$0.01664,$0.01735,$0,"$262,944"
1,OPAL,"Oct 18, 2021",$0.01662,$0.01691,$0.0162,$0.01675,$0,"$253,824"
2,OPAL,"Oct 17, 2021",$0.01644,$0.01664,$0.01597,$0.01662,$0,"$251,960"
3,OPAL,"Oct 16, 2021",$0.01663,$0.01681,$0.01626,$0.01644,$0,"$249,156"
4,OPAL,"Oct 15, 2021",$0.01548,$0.01694,$0.01535,$0.01664,$0,"$252,194"
5,OPAL,"Oct 14, 2021",$0.0155,$0.01579,$0.01538,$0.01548,$0,"$234,625"
6,OPAL,"Oct 13, 2021",$0.01513,$0.01558,$0.01468,$0.0155,$0,"$234,950"
7,OPAL,"Oct 12, 2021",$0.01552,$0.01556,$0.01471,$0.01514,$0,"$229,421"
8,OPAL,"Oct 11, 2021",$0.01479,$0.0156,$0.01472,$0.01552,$0,"$235,152"
9,OPAL,"Oct 10, 2021",$0.01429,$0.01523,$0.008255,$0.0148,$0,"$224,294"
10,OPAL,"Oct 09, 2021",$0.01403,$0.0144,$0.01397,$0.01429,$0,"$216,575"
11,OPAL,"Oct 08, 2021",$0.01399,$0.01454,$0.01396,$0.01403,$0,"$212,615"
12,OPAL,"Oct 07, 2021",$0.01439,$0.01439,$0.01392,$0.01399,$0,"$212,021"
13,OPAL,"Oct 06, 2021",$0.006697,$0.01445,$0.006563,$0.0144,$0,"$218,296"
14,OPAL,"Oct 05, 2021",$0.006385,$0.006739,$0.006379,$0.006694,$0,"$101,454"
15,OPAL,"Oct 04, 2021",$0.006266,$0.006429,$0.006116,$0.006384,$0,"$96,763"
16,OPAL,"Oct 03, 2021",$0.006202,$0.006387,$0.00613,$0.006265,$0,"$94,957"
17,OPAL,"Oct 02, 2021",$0.006255,$0.006277,$0.006171,$0.006205,$0,"$94,045"
18,OPAL,"Oct 01, 2021",$0.005693,$0.006297,$0.005632,$0.006258,$0,"$94,854"
19,OPAL,"Sep 30, 2021",$0.005403,$0.005732,$0.005388,$0.005691,$0,"$86,258"
20,OPAL,"Sep 29, 2021",$0.005334,$0.005531,$0.005308,$0.005399,$0,"$81,834"
21,OPAL,"Sep 28, 2021",$0.005491,$0.005561,$0.005321,$0.005327,$0,"$80,736"
22,OPAL,"Sep 27, 2021",$0.005617,$0.005761,$0.005485,$0.005491,$0,"$83,219"
23,OPAL,"Sep 26, 2021",$0.005553,$0.00571,$0.00531,$0.005621,$0,"$85,188"
24,OPAL,"Sep 25, 2021",$0.005569,$0.00559,$0.005429,$0.005553,$0,"$84,166"
25,OPAL,"Sep 24, 2021",$0.005836,$0.00586,$0.005322,$0.005569,$0,"$84,413"
26,OPAL,"Sep 23, 2021",$0.005665,$0.005842,$0.005604,$0.005837,$0,"$88,466"
27,OPAL,"Sep 22, 2021",$0.00529,$0.005717,$0.005281,$0.005666,$0,"$85,876"
28,OPAL,"Sep 21, 2021",$0.00557,$0.005669,$0.005172,$0.005272,$0,"$79,909"
29,OPAL,"Sep 20, 2021",$0.006144,$0.006153,$0.005538,$0.005574,$0,"$84,485"
30,OPAL,"Sep 19, 2021",$0.006276,$0.006283,$0.0061,$0.006145,$0,"$93,141"
31,OPAL,"Sep 18, 2021",$0.006145,$0.006343,$0.006121,$0.006272,$0,"$95,063"
32,OPAL,"Sep 17, 2021",$0.006212,$0.006261,$0.006088,$0.00614,$0,"$93,055"
33,OPAL,"Sep 16, 2021",$0.006263,$0.006303,$0.00612,$0.006211,$0,"$94,138"
34,OPAL,"Sep 15, 2021",$0.006122,$0.006299,$0.006081,$0.006263,$0,"$94,919"
35,OPAL,"Sep 14, 2021",$0.005845,$0.006138,$0.005818,$0.00612,$0,"$92,751"
36,OPAL,"Sep 13, 2021",$0.005988,$0.006058,$0.005667,$0.005846,$0,"$88,597"
37,OPAL,"Sep 12, 2021",$0.005876,$0.006027,$0.005823,$0.005993,$0,"$90,832"
38,OPAL,"Sep 11, 2021",$0.005835,$0.005976,$0.005826,$0.005874,$0,"$89,026"
39,OPAL,"Sep 10, 2021",$0.006031,$0.006111,$0.005765,$0.005833,$0,"$88,412"
40,OPAL,"Sep 09, 2021",$0.005953,$0.006144,$0.005937,$0.006029,$0,"$91,379"
41,OPAL,"Sep 08, 2021",$0.006085,$0.006153,$0.005793,$0.005992,$0,"$90,816"
42,OPAL,"Sep 07, 2021",$0.006842,$0.006871,$0.005627,$0.006087,$0,"$92,251"
43,OPAL,"Sep 06, 2021",$0.006728,$0.006851,$0.006637,$0.006844,$0,"$103,735"
44,OPAL,"Sep 05, 2021",$0.006493,$0.006743,$0.00644,$0.006727,$0,"$101,961"
45,OPAL,"Sep 04, 2021",$0.006503,$0.006571,$0.006441,$0.006493,$0,"$98,407"
46,OPAL,"Sep 03, 2021",$0.006413,$0.006628,$0.00629,$0.006505,$0,"$98,595"
47,OPAL,"Sep 02, 2021",$0.00635,$0.006545,$0.006325,$0.006414,$0,"$97,216"
48,OPAL,"Sep 01, 2021",$0.006132,$0.006359,$0.006053,$0.006352,$0,"$96,269"
49,OPAL,"Aug 31, 2021",$0.006113,$0.006265,$0.006078,$0.006129,$0,"$92,890"
50,OPAL,"Aug 30, 2021",$0.006348,$0.00636,$0.006104,$0.006109,$0,"$92,587"
51,OPAL,"Aug 29, 2021",$0.006358,$0.006454,$0.00623,$0.006347,$0,"$96,201"
52,OPAL,"Aug 28, 2021",$0.006378,$0.006407,$0.006305,$0.006358,$0,"$96,367"
53,OPAL,"Aug 27, 2021",$0.006102,$0.006385,$0.006031,$0.006378,$0,"$96,662"
54,OPAL,"Aug 26, 2021",$0.006365,$0.006415,$0.006033,$0.006102,$0,"$92,489"
55,OPAL,"Aug 25, 2021",$0.006202,$0.006396,$0.006131,$0.006365,$0,"$96,471"
56,OPAL,"Aug 24, 2021",$0.006441,$0.006484,$0.006199,$0.006208,$0,"$94,095"
57,OPAL,"Aug 23, 2021",$0.007891,$0.008077,$0.00638,$0.00644,$0,"$97,600"
58,OPAL,"Aug 22, 2021",$0.007825,$0.007915,$0.007712,$0.007893,$0,"$119,632"
59,OPAL,"Aug 21, 2021",$0.007894,$0.007955,$0.00773,$0.007829,$0,"$118,653"
60,OPAL,"Aug 20, 2021",$0.007475,$0.007895,$0.007464,$0.007895,$0,"$119,656"
61,OPAL,"Aug 19, 2021",$0.007168,$0.007515,$0.00704,$0.007473,$0,"$113,261"
62,OPAL,"Aug 18, 2021",$0.007151,$0.007352,$0.007098,$0.007172,$0,"$108,699"
63,OPAL,"Aug 17, 2021",$0.007361,$0.007542,$0.007122,$0.007152,$0,"$108,399"
64,OPAL,"Aug 16, 2021",$0.007528,$0.00768,$0.007312,$0.007367,$0,"$111,665"
65,OPAL,"Aug 15, 2021",$0.007536,$0.007577,$0.007293,$0.007534,$0,"$114,191"
66,OPAL,"Aug 14, 2021",$0.007647,$0.007696,$0.007388,$0.007531,$0,"$114,146"
67,OPAL,"Aug 13, 2021",$0.007109,$0.007653,$0.007085,$0.007653,$0,"$115,993"
68,OPAL,"Aug 12, 2021",$0.007295,$0.007397,$0.007018,$0.007109,$0,"$107,749"
69,OPAL,"Aug 11, 2021",$0.007294,$0.007478,$0.007256,$0.007305,$0,"$110,721"
70,OPAL,"Aug 10, 2021",$0.007418,$0.007462,$0.007153,$0.00729,$0,"$110,487"
71,OPAL,"Aug 09, 2021",$0.007008,$0.007433,$0.006856,$0.007406,$0,"$112,245"
72,OPAL,"Aug 08, 2021",$0.007129,$0.007245,$0.006933,$0.007001,$0,"$106,107"
73,OPAL,"Aug 07, 2021",$0.006851,$0.00715,$0.006819,$0.007149,$0,"$108,346"
74,OPAL,"Aug 06, 2021",$0.006539,$0.006923,$0.006389,$0.006862,$0,"$103,999"
75,OPAL,"Aug 05, 2021",$0.00636,$0.006615,$0.005993,$0.006539,$0,"$99,114"
76,OPAL,"Aug 04, 2021",$0.006104,$0.006391,$0.006021,$0.006363,$0,"$96,446"
77,OPAL,"Aug 03, 2021",$0.006272,$0.00636,$0.006045,$0.006102,$0,"$92,481"
78,OPAL,"Aug 02, 2021",$0.006396,$0.006467,$0.006199,$0.006268,$0,"$95,003"
79,OPAL,"Aug 01, 2021",$0.00666,$0.006807,$0.006327,$0.006411,$0,"$97,165"
80,OPAL,"Jul 31, 2021",$0.006758,$0.006758,$0.006578,$0.006673,$0,"$101,139"
81,OPAL,"Jul 30, 2021",$0.006401,$0.006743,$0.006144,$0.006741,$0,"$102,164"
82,OPAL,"Jul 29, 2021",$0.012,$0.01207,$0.006317,$0.006398,$0,"$96,976"
83,OPAL,"Jul 28, 2021",$0.009852,$0.01218,$0.009746,$0.01201,$0,"$181,961"
84,OPAL,"Jul 27, 2021",$0.009334,$0.009848,$0.00911,$0.009848,$0,"$149,261"
85,OPAL,"Jul 26, 2021",$0.008838,$0.01012,$0.008822,$0.009344,$0,"$141,617"
86,OPAL,"Jul 25, 2021",$0.008573,$0.008841,$0.00847,$0.008838,$0,"$133,950"
87,OPAL,"Jul 24, 2021",$0.008395,$0.008623,$0.008356,$0.008568,$0,"$129,867"
88,OPAL,"Jul 23, 2021",$0.008078,$0.00839,$0.008014,$0.00839,$0,"$127,160"
89,OPAL,"Jul 22, 2021",$0.008028,$0.008144,$0.007936,$0.008081,$0,"$122,471"
90,OPAL,"Jul 21, 2021",$0.007452,$0.008188,$0.007382,$0.008027,$0,"$121,661"
91,OPAL,"Jul 20, 2021",$0.007704,$0.007752,$0.00734,$0.007453,$0,"$112,961"
92,OPAL,"Jul 19, 2021",$0.007949,$0.007971,$0.007641,$0.007704,$0,"$116,765"
93,OPAL,"Jul 18, 2021",$0.007883,$0.0081,$0.007804,$0.007946,$0,"$120,440"
94,OPAL,"Jul 17, 2021",$0.007855,$0.007984,$0.007806,$0.007881,$0,"$119,455"
95,OPAL,"Jul 16, 2021",$0.007945,$0.008055,$0.007775,$0.007857,$0,"$119,083"
96,OPAL,"Jul 15, 2021",$0.008206,$0.00829,$0.007794,$0.007927,$0,"$120,151"
97,OPAL,"Jul 14, 2021",$0.008176,$0.008265,$0.00791,$0.008205,$0,"$124,366"
98,OPAL,"Jul 13, 2021",$0.008289,$0.008332,$0.008065,$0.008174,$0,"$123,886"
99,OPAL,"Jul 12, 2021",$0.00856,$0.008648,$0.008174,$0.00829,$0,"$125,641"
100,OPAL,"Jul 11, 2021",$0.00838,$0.008646,$0.008337,$0.008559,$0,"$129,722"
101,OPAL,"Jul 10, 2021",$0.00845,$0.008552,$0.008279,$0.008377,$0,"$126,963"
102,OPAL,"Jul 09, 2021",$0.008219,$0.008511,$0.00808,$0.008466,$0,"$128,309"
103,OPAL,"Jul 08, 2021",$0.008464,$0.008477,$0.008033,$0.008211,$0,"$124,452"
104,OPAL,"Jul 07, 2021",$0.008559,$0.008749,$0.00846,$0.00846,$0,"$128,220"
105,OPAL,"Jul 06, 2021",$0.008436,$0.00876,$0.0084,$0.008551,$0,"$129,596"
106,OPAL,"Jul 05, 2021",$0.008822,$0.008822,$0.008303,$0.008455,$0,"$128,154"
107,OPAL,"Jul 04, 2021",$0.009361,$0.009629,$0.005307,$0.00882,$0,"$133,675"
108,OPAL,"Jul 03, 2021",$0.009152,$0.009425,$0.009019,$0.009361,$0,"$141,877"
109,OPAL,"Jul 02, 2021",$0.009064,$0.009164,$0.008848,$0.009153,$0,"$138,721"
110,OPAL,"Jul 01, 2021",$0.009461,$0.009461,$0.008879,$0.009055,$0,"$137,236"
111,OPAL,"Jun 30, 2021",$0.009684,$0.00974,$0.009203,$0.009459,$0,"$143,364"
112,OPAL,"Jun 29, 2021",$0.008953,$0.009866,$0.008906,$0.0097,$0,"$147,018"
113,OPAL,"Jun 28, 2021",$0.009009,$0.009157,$0.008815,$0.008958,$0,"$135,773"
114,OPAL,"Jun 27, 2021",$0.008368,$0.009011,$0.008339,$0.008997,$0,"$136,355"
115,OPAL,"Jun 26, 2021",$0.008226,$0.008486,$0.007848,$0.008346,$0,"$126,493"
116,OPAL,"Jun 25, 2021",$0.009012,$0.009227,$0.008151,$0.008229,$0,"$124,724"
117,OPAL,"Jun 24, 2021",$0.00875,$0.009159,$0.00842,$0.009017,$0,"$136,668"
118,OPAL,"Jun 23, 2021",$0.008451,$0.009036,$0.008261,$0.008776,$0,"$133,019"
119,OPAL,"Jun 22, 2021",$0.007602,$0.008656,$0.007073,$0.008442,$0,"$127,957"
120,OPAL,"Jun 21, 2021",$0.008568,$0.008573,$0.007511,$0.00759,$0,"$115,032"
121,OPAL,"Jun 20, 2021",$0.008548,$0.008654,$0.008024,$0.008574,$0,"$129,956"
122,OPAL,"Jun 19, 2021",$0.008589,$0.00875,$0.008384,$0.008542,$0,"$129,465"
123,OPAL,"Jun 18, 2021",$0.009133,$0.009165,$0.008461,$0.008588,$0,"$130,159"
124,OPAL,"Jun 17, 2021",$0.009203,$0.009483,$0.008986,$0.009133,$0,"$138,420"
125,OPAL,"Jun 16, 2021",$0.009637,$0.009724,$0.009162,$0.009201,$0,"$139,455"
126,OPAL,"Jun 15, 2021",$0.009689,$0.009911,$0.009506,$0.009702,$1,"$147,047"
127,OPAL,"Jun 14, 2021",$0.009383,$0.009835,$0.009302,$0.009655,$1,"$146,333"
128,OPAL,"Jun 13, 2021",$0.008533,$0.009437,$0.008367,$0.009382,$0,"$142,203"
129,OPAL,"Jun 12, 2021",$0.00896,$0.008978,$0.008335,$0.008522,$0,"$129,166"
130,OPAL,"Jun 11, 2021",$0.008809,$0.009026,$0.008651,$0.008946,$0,"$135,586"
131,OPAL,"Jun 10, 2021",$0.008963,$0.0092,$0.008603,$0.008807,$0,"$133,479"
132,OPAL,"Jun 09, 2021",$0.008033,$0.009009,$0.007794,$0.00895,$0,"$135,649"
133,OPAL,"Jun 08, 2021",$0.006712,$0.008108,$0.00634,$0.008035,$0,"$121,780"
134,OPAL,"Jun 07, 2021",$0.007172,$0.007358,$0.006696,$0.006725,$0,"$101,924"
135,OPAL,"Jun 06, 2021",$0.00711,$0.007287,$0.007061,$0.007171,$0,"$108,684"
136,OPAL,"Jun 05, 2021",$0.007379,$0.007584,$0.00698,$0.00711,$0,"$107,755"
137,OPAL,"Jun 04, 2021",$0.007842,$0.007848,$0.007144,$0.007382,$0,"$111,889"
138,OPAL,"Jun 03, 2021",$0.007515,$0.007896,$0.007449,$0.007834,$0,"$118,738"
139,OPAL,"Jun 02, 2021",$0.007337,$0.007646,$0.007193,$0.007522,$0,"$114,001"
140,OPAL,"Jun 01, 2021",$0.007467,$0.007579,$0.007157,$0.007333,$0,"$111,147"
141,OPAL,"May 31, 2021",$0.007136,$0.007494,$0.006848,$0.007463,$0,"$113,112"
142,OPAL,"May 30, 2021",$0.006923,$0.00728,$0.006704,$0.007132,$0,"$108,096"
143,OPAL,"May 29, 2021",$0.00714,$0.007447,$0.006739,$0.006917,$0,"$104,832"
144,OPAL,"May 28, 2021",$0.007687,$0.007771,$0.006956,$0.007133,$0,"$108,110"
145,OPAL,"May 27, 2021",$0.007859,$0.008076,$0.00745,$0.007687,$0,"$116,502"
146,OPAL,"May 26, 2021",$0.00768,$0.008156,$0.007581,$0.007864,$0,"$119,190"
147,OPAL,"May 25, 2021",$0.007741,$0.007955,$0.007316,$0.007662,$0,"$116,130"
