,symbol,date,open,high,low,close,volume,marketCap
0,DOP,"Oct 20, 2021",$0.05659,$0.059,$0.05148,$0.05538,"$33,630",$0
1,DOP,"Oct 19, 2021",$0.0573,$0.0589,$0.05249,$0.05659,"$29,350",$0
2,DOP,"Oct 18, 2021",$0.05143,$0.05893,$0.05077,$0.0573,"$61,288",$0
3,DOP,"Oct 17, 2021",$0.05216,$0.06738,$0.05023,$0.05143,"$48,427",$0
4,DOP,"Oct 16, 2021",$0.05556,$0.05897,$0.04963,$0.05216,"$26,074",$0
5,DOP,"Oct 15, 2021",$0.058,$0.06728,$0.05047,$0.05556,"$66,581",$0
6,DOP,"Oct 14, 2021",$0.0585,$0.0603,$0.0558,$0.058,"$38,154",$0
7,DOP,"Oct 13, 2021",$0.05811,$0.07134,$0.05241,$0.0585,"$59,362",$0
8,DOP,"Oct 12, 2021",$0.05564,$0.05902,$0.05406,$0.0581,"$29,643",$0
9,DOP,"Oct 11, 2021",$0.06146,$0.06276,$0.04953,$0.05564,"$25,643",$0
10,DOP,"Oct 10, 2021",$0.06515,$0.06629,$0.06024,$0.06145,"$90,526",$0
11,DOP,"Oct 09, 2021",$0.05705,$0.06911,$0.05631,$0.06515,"$61,357",$0
12,DOP,"Oct 08, 2021",$0.04809,$0.07324,$0.0454,$0.05705,"$48,885",$0
13,DOP,"Oct 07, 2021",$0.06492,$0.08661,$0.0388,$0.04809,"$37,093",$0
14,DOP,"Oct 06, 2021",$0.05614,$0.0755,$0.05559,$0.06492,"$90,553",$0
15,DOP,"Oct 05, 2021",$0.06365,$0.06818,$0.05552,$0.05614,"$64,407",$0
16,DOP,"Oct 04, 2021",$0.06218,$0.06883,$0.05878,$0.06365,"$98,008",$0
17,DOP,"Oct 03, 2021",$0.06061,$0.07189,$0.05925,$0.06218,"$69,196",$0
18,DOP,"Oct 02, 2021",$0.08163,$0.09523,$0.05981,$0.06061,"$46,192",$0
19,DOP,"Oct 01, 2021",$0.08868,$0.09301,$0.07882,$0.08162,"$75,049",$0
20,DOP,"Sep 30, 2021",$0.08117,$0.1163,$0.07646,$0.08868,"$129,452",$0
21,DOP,"Sep 29, 2021",$0.08088,$0.08379,$0.07996,$0.08118,"$53,883",$0
22,DOP,"Sep 28, 2021",$0.08792,$0.09605,$0.07993,$0.08089,"$55,936",$0
23,DOP,"Sep 27, 2021",$0.08876,$0.09207,$0.08737,$0.08792,"$54,356",$0
24,DOP,"Sep 26, 2021",$0.09,$0.09598,$0.08211,$0.08876,"$66,817",$0
25,DOP,"Sep 25, 2021",$0.1121,$0.1478,$0.08175,$0.09,"$40,044",$0
26,DOP,"Sep 24, 2021",$0.1133,$0.1194,$0.1048,$0.1121,"$93,290",$0
27,DOP,"Sep 23, 2021",$0.1298,$0.1691,$0.1088,$0.1133,"$57,849",$0
28,DOP,"Sep 22, 2021",$0.1106,$0.1448,$0.1042,$0.1298,"$78,141",$0
29,DOP,"Sep 21, 2021",$0.1119,$0.164,$0.1097,$0.1106,"$89,498",$0
30,DOP,"Sep 20, 2021",$0.1916,$0.1942,$0.1102,$0.1119,"$106,323",$0
31,DOP,"Sep 19, 2021",$0.2746,$0.2941,$0.1801,$0.1916,"$166,711",$0
32,DOP,"Sep 18, 2021",$0.2337,$0.4319,$0.2314,$0.2746,"$181,739",$0
33,DOP,"Sep 17, 2021",$0.1387,$0.2428,$0.1369,$0.2337,"$99,592",$0
