symbol,date,open,high,low,close,volume,marketCap
MUSE,"Oct 29, 2021",$17.25,$17.36,$16.87,$17.28,"$49,079","$8,790,055"
MUSE,"Oct 28, 2021",$16.64,$17.32,$16.01,$17.23,"$129,339","$8,763,924"
MUSE,"Oct 27, 2021",$18.86,$19.12,$16.63,$16.63,"$198,689","$8,456,634"
MUSE,"Oct 26, 2021",$19.46,$19.87,$18.84,$18.87,"$83,585","$9,595,043"
MUSE,"Oct 25, 2021",$18.60,$19.68,$18.52,$19.47,"$68,103","$9,902,952"
MUSE,"Oct 24, 2021",$19.52,$19.70,$18.25,$18.62,"$166,243","$9,468,000"
MUSE,"Oct 23, 2021",$20.20,$20.72,$18.68,$19.51,"$176,999","$9,921,528"
MUSE,"Oct 22, 2021",$21.52,$22.00,$19.68,$20.19,"$204,852","$10,269,467"
MUSE,"Oct 21, 2021",$18.05,$22.27,$18.02,$21.54,"$972,502","$10,956,136"
MUSE,"Oct 20, 2021",$17.49,$18.14,$17.26,$18.06,"$63,409","$9,185,677"
MUSE,"Oct 19, 2021",$15.40,$17.63,$15.31,$17.55,"$175,980","$8,924,410"
MUSE,"Oct 18, 2021",$15.18,$15.42,$13.38,$15.40,"$185,342","$7,829,391"
MUSE,"Oct 17, 2021",$15.16,$15.39,$14.90,$15.17,"$56,204","$7,715,356"
MUSE,"Oct 16, 2021",$15.06,$15.52,$14.84,$15.16,"$99,947","$7,709,133"
MUSE,"Oct 15, 2021",$14.50,$15.18,$14.46,$15.05,"$120,269","$7,654,635"
MUSE,"Oct 14, 2021",$14.00,$15.07,$13.24,$14.51,"$508,258","$7,381,294"
MUSE,"Oct 13, 2021",$13.47,$14.09,$13.21,$14.00,"$110,498","$7,118,314"
MUSE,"Oct 12, 2021",$13.84,$13.85,$13.32,$13.47,"$110,904","$6,850,760"
MUSE,"Oct 11, 2021",$13.89,$14.04,$13.72,$13.85,"$225,549","$7,042,827"
MUSE,"Oct 10, 2021",$14.62,$14.62,$13.55,$13.90,"$300,079","$7,067,812"
MUSE,"Oct 09, 2021",$13.83,$14.64,$13.76,$14.62,"$178,301","$7,437,336"
MUSE,"Oct 08, 2021",$14.22,$14.66,$13.76,$13.84,"$173,756","$7,036,544"
MUSE,"Oct 07, 2021",$15.83,$15.83,$13.71,$14.24,"$234,966","$7,242,369"
MUSE,"Oct 06, 2021",$17.18,$17.19,$15.05,$15.82,"$212,104","$8,046,587"
MUSE,"Oct 05, 2021",$17.65,$17.89,$17.09,$17.21,"$96,919","$8,752,933"
MUSE,"Oct 04, 2021",$17.97,$17.98,$17.11,$17.65,"$42,639","$8,975,813"
MUSE,"Oct 03, 2021",$17.59,$18.42,$17.47,$17.97,"$62,413","$9,137,451"
MUSE,"Oct 02, 2021",$16.73,$17.84,$16.47,$17.61,"$67,763","$8,955,947"
MUSE,"Oct 01, 2021",$15.50,$17.05,$15.20,$16.73,"$146,451","$8,506,084"
MUSE,"Sep 30, 2021",$14.17,$15.80,$14.16,$15.50,"$139,779","$7,880,283"
MUSE,"Sep 29, 2021",$15.43,$15.86,$13.86,$14.19,"$513,700","$7,213,994"
MUSE,"Sep 28, 2021",$15.05,$15.79,$14.81,$15.44,"$98,970","$7,852,393"
MUSE,"Sep 27, 2021",$17.46,$18.01,$15.05,$15.05,"$366,577","$7,655,130"
MUSE,"Sep 26, 2021",$14.42,$17.71,$13.69,$17.47,"$472,721","$8,884,883"
MUSE,"Sep 25, 2021",$14.98,$15.05,$14.08,$14.42,"$112,861","$7,335,555"
MUSE,"Sep 24, 2021",$15.63,$15.66,$14.53,$14.98,"$154,101","$7,618,998"
MUSE,"Sep 23, 2021",$16.63,$16.69,$15.62,$15.63,"$199,324","$7,950,191"
MUSE,"Sep 22, 2021",$15.16,$16.64,$14.86,$16.64,"$141,803","$8,462,132"
