,symbol,date,open,high,low,close,volume,marketCap
0,ETP,"Oct 19, 2021",$0.2109,$0.2184,$0.2096,$0.2161,"$71,472","$17,104,050"
1,ETP,"Oct 18, 2021",$0.211,$0.2208,$0.2044,$0.2109,"$145,455","$16,688,707"
2,ETP,"Oct 17, 2021",$0.22,$0.2202,$0.2065,$0.211,"$130,658","$16,700,197"
3,ETP,"Oct 16, 2021",$0.2101,$0.2251,$0.2012,$0.22,"$190,854","$17,412,625"
4,ETP,"Oct 15, 2021",$0.2048,$0.211,$0.196,$0.2101,"$155,915","$16,625,859"
5,ETP,"Oct 14, 2021",$0.2079,$0.2153,$0.1902,$0.2048,"$248,711","$16,202,199"
6,ETP,"Oct 13, 2021",$0.197,$0.2081,$0.1653,$0.2079,"$295,363","$16,448,101"
7,ETP,"Oct 12, 2021",$0.2102,$0.2136,$0.1908,$0.197,"$227,079","$15,585,726"
8,ETP,"Oct 11, 2021",$0.1907,$0.233,$0.1884,$0.2102,"$274,293","$16,626,184"
9,ETP,"Oct 10, 2021",$0.2244,$0.2278,$0.177,$0.1907,"$453,479","$15,085,260"
10,ETP,"Oct 09, 2021",$0.2425,$0.2495,$0.2235,$0.2242,"$357,746","$17,733,865"
11,ETP,"Oct 08, 2021",$0.2253,$0.2499,$0.2189,$0.2424,"$193,500","$19,175,726"
12,ETP,"Oct 07, 2021",$0.2311,$0.2353,$0.2204,$0.2253,"$140,732","$17,819,636"
13,ETP,"Oct 06, 2021",$0.1606,$0.2332,$0.1578,$0.2312,"$544,634","$18,281,251"
14,ETP,"Oct 05, 2021",$0.1571,$0.1643,$0.1563,$0.1606,"$172,658","$12,702,428"
15,ETP,"Oct 04, 2021",$0.1591,$0.1621,$0.1532,$0.1571,"$287,741","$12,426,039"
16,ETP,"Oct 03, 2021",$0.1527,$0.1633,$0.1505,$0.1591,"$199,617","$12,577,480"
17,ETP,"Oct 02, 2021",$0.161,$0.1636,$0.1515,$0.1527,"$258,194","$12,071,276"
18,ETP,"Oct 01, 2021",$0.1469,$0.1623,$0.1463,$0.161,"$123,802","$12,726,780"
19,ETP,"Sep 30, 2021",$0.1503,$0.1594,$0.1448,$0.1469,"$203,098","$11,616,860"
20,ETP,"Sep 29, 2021",$0.149,$0.1586,$0.1471,$0.1503,"$184,454","$11,878,406"
21,ETP,"Sep 28, 2021",$0.1566,$0.1566,$0.1434,$0.149,"$290,001","$11,777,005"
22,ETP,"Sep 27, 2021",$0.1519,$0.159,$0.1502,$0.1566,"$282,118","$12,379,429"
23,ETP,"Sep 26, 2021",$0.1505,$0.1633,$0.1435,$0.1519,"$248,768","$12,007,876"
24,ETP,"Sep 25, 2021",$0.1547,$0.1663,$0.1504,$0.1505,"$135,245","$11,893,223"
25,ETP,"Sep 24, 2021",$0.1651,$0.1666,$0.151,$0.1547,"$194,917","$12,222,757"
26,ETP,"Sep 23, 2021",$0.1658,$0.1675,$0.1595,$0.1651,"$135,983","$13,044,672"
27,ETP,"Sep 22, 2021",$0.1544,$0.1699,$0.1508,$0.1658,"$191,211","$13,102,991"
28,ETP,"Sep 21, 2021",$0.1615,$0.1616,$0.1519,$0.1543,"$144,649","$12,193,153"
29,ETP,"Sep 20, 2021",$0.1836,$0.1846,$0.1603,$0.1615,"$158,884","$12,760,450"
30,ETP,"Sep 19, 2021",$0.1843,$0.1852,$0.1801,$0.1836,"$60,353","$14,504,291"
31,ETP,"Sep 18, 2021",$0.1847,$0.186,$0.1831,$0.1843,"$58,803","$14,560,145"
32,ETP,"Sep 17, 2021",$0.1844,$0.1869,$0.1817,$0.1847,"$138,420","$14,590,851"
33,ETP,"Sep 16, 2021",$0.1886,$0.1891,$0.1844,$0.1844,"$74,052","$14,563,346"
34,ETP,"Sep 15, 2021",$0.1906,$0.1993,$0.1863,$0.1887,"$120,599","$14,901,732"
35,ETP,"Sep 14, 2021",$0.1855,$0.2005,$0.1832,$0.1907,"$87,360","$15,056,099"
36,ETP,"Sep 13, 2021",$0.1898,$0.1979,$0.1828,$0.1855,"$141,609","$14,650,219"
37,ETP,"Sep 12, 2021",$0.1895,$0.1957,$0.1804,$0.1898,"$131,476","$14,986,473"
38,ETP,"Sep 11, 2021",$0.176,$0.1899,$0.1721,$0.1895,"$120,668","$14,959,383"
39,ETP,"Sep 10, 2021",$0.1723,$0.1811,$0.1702,$0.176,"$214,346","$13,893,947"
40,ETP,"Sep 09, 2021",$0.1968,$0.2057,$0.1703,$0.1723,"$303,010","$13,602,048"
41,ETP,"Sep 08, 2021",$0.2164,$0.2166,$0.1744,$0.1904,"$292,416","$15,030,550"
42,ETP,"Sep 07, 2021",$0.2525,$0.2541,$0.18,$0.2165,"$544,159","$17,087,008"
43,ETP,"Sep 06, 2021",$0.2467,$0.2557,$0.2335,$0.2525,"$328,759","$19,932,969"
