symbol,date,open,high,low,close,volume,marketCap
X22,"Oct 29, 2021",$0.148,$0.1959,$0.148,$0.1505,"$16,344",$0
X22,"Oct 28, 2021",$0.2058,$0.2184,$0.1457,$0.1479,"$29,181",$0
X22,"Oct 27, 2021",$0.2245,$0.2339,$0.2057,$0.2057,"$22,728",$0
X22,"Oct 26, 2021",$0.2794,$0.2931,$0.2074,$0.2246,"$28,651",$0
X22,"Oct 25, 2021",$0.2712,$0.2806,$0.2704,$0.2789,$686,$0
X22,"Oct 24, 2021",$0.3099,$0.3207,$0.2613,$0.2716,"$22,217",$0
X22,"Oct 23, 2021",$0.3006,$0.3115,$0.2958,$0.3099,"$48,234",$0
X22,"Oct 22, 2021",$0.2487,$0.3188,$0.2487,$0.3005,"$74,888",$0
X22,"Oct 21, 2021",$0.2671,$0.2704,$0.2421,$0.249,"$20,570",$0
X22,"Oct 20, 2021",$0.249,$0.2882,$0.2489,$0.2671,"$21,277",$0
X22,"Oct 19, 2021",$0.2489,$0.2558,$0.246,$0.249,"$18,086",$0
X22,"Oct 18, 2021",$0.2596,$0.2742,$0.2451,$0.2488,"$32,157",$0
X22,"Oct 17, 2021",$0.2622,$0.2891,$0.2574,$0.2596,"$11,879",$0
X22,"Oct 16, 2021",$0.27,$0.2731,$0.2605,$0.2625,$0,$0
X22,"Oct 15, 2021",$0.2624,$0.2747,$0.2542,$0.27,"$20,278",$0
X22,"Oct 14, 2021",$0.2651,$0.276,$0.2554,$0.259,"$40,152",$0
X22,"Oct 13, 2021",$0.2717,$0.2864,$0.258,$0.2649,"$40,388",$0
X22,"Oct 12, 2021",$0.2446,$0.2729,$0.2323,$0.2713,"$13,336",$0
X22,"Oct 11, 2021",$0.2486,$0.2573,$0.2418,$0.2448,"$11,591",$0
X22,"Oct 10, 2021",$0.2619,$0.2649,$0.2481,$0.2489,"$39,549",$0
X22,"Oct 09, 2021",$0.262,$0.2953,$0.2604,$0.2619,"$59,022",$0
