symbol,date,open,high,low,close,volume,marketCap
NIM,"Oct 22, 2021",$0.006515,$0.006813,$0.006509,$0.006576,"$1,240,609","$55,767,902"
NIM,"Oct 21, 2021",$0.007055,$0.007312,$0.006088,$0.006484,"$2,944,227","$54,962,819"
NIM,"Oct 20, 2021",$0.006212,$0.007074,$0.006163,$0.007049,"$1,346,140","$59,723,941"
NIM,"Oct 19, 2021",$0.006303,$0.006361,$0.006068,$0.00621,"$981,700","$52,588,967"
NIM,"Oct 18, 2021",$0.006475,$0.006706,$0.006287,$0.006303,"$1,445,083","$53,353,427"
NIM,"Oct 17, 2021",$0.006452,$0.006645,$0.006348,$0.006476,"$1,182,346","$54,794,361"
NIM,"Oct 16, 2021",$0.006683,$0.006736,$0.006401,$0.006452,"$1,054,341","$54,560,675"
NIM,"Oct 15, 2021",$0.006504,$0.006761,$0.006288,$0.006685,"$1,451,899","$56,505,555"
NIM,"Oct 14, 2021",$0.005821,$0.006904,$0.005773,$0.006505,"$1,621,920","$54,956,345"
NIM,"Oct 13, 2021",$0.005899,$0.005933,$0.005549,$0.005822,"$1,264,701","$49,161,202"
NIM,"Oct 12, 2021",$0.006151,$0.006165,$0.005665,$0.005901,"$1,101,055","$49,801,403"
NIM,"Oct 11, 2021",$0.006479,$0.006622,$0.006056,$0.006154,"$1,347,807","$51,919,289"
NIM,"Oct 10, 2021",$0.007092,$0.007114,$0.006434,$0.006482,"$1,664,743","$54,659,397"
NIM,"Oct 09, 2021",$0.006148,$0.00717,$0.006118,$0.007092,"$2,144,964","$59,772,153"
NIM,"Oct 08, 2021",$0.008401,$0.008401,$0.005974,$0.006157,"$3,467,929","$51,864,043"
NIM,"Oct 07, 2021",$0.00451,$0.009335,$0.004404,$0.00852,"$10,533,957","$71,733,866"
NIM,"Oct 06, 2021",$0.004354,$0.004519,$0.004284,$0.004511,"$1,174,588","$37,958,511"
NIM,"Oct 05, 2021",$0.004217,$0.004379,$0.004135,$0.004352,"$1,100,616","$36,609,134"
NIM,"Oct 04, 2021",$0.004278,$0.004278,$0.004066,$0.004217,"$1,100,547","$35,453,000"
NIM,"Oct 03, 2021",$0.004219,$0.004293,$0.004185,$0.004278,"$1,005,950","$35,946,505"
NIM,"Oct 02, 2021",$0.004179,$0.004301,$0.00409,$0.00422,"$822,000","$35,444,740"
NIM,"Oct 01, 2021",$0.003949,$0.004181,$0.003889,$0.00418,"$1,102,240","$35,092,947"
NIM,"Sep 30, 2021",$0.003727,$0.003957,$0.003683,$0.003948,"$1,235,123","$32,943,327"
NIM,"Sep 29, 2021",$0.0037,$0.003792,$0.003644,$0.003705,"$906,445","$30,897,395"
NIM,"Sep 28, 2021",$0.003793,$0.003836,$0.003624,$0.003696,"$876,384","$30,807,709"
NIM,"Sep 27, 2021",$0.003924,$0.004088,$0.003785,$0.003793,"$1,089,761","$31,599,325"
NIM,"Sep 26, 2021",$0.003808,$0.004025,$0.003652,$0.003926,"$1,282,722","$32,689,329"
NIM,"Sep 25, 2021",$0.003849,$0.003866,$0.003607,$0.003808,"$1,108,685","$31,695,462"
NIM,"Sep 24, 2021",$0.003968,$0.004084,$0.003679,$0.00385,"$1,048,714","$32,027,239"
NIM,"Sep 23, 2021",$0.003811,$0.003976,$0.0037,$0.003968,"$1,061,542","$32,997,977"
NIM,"Sep 22, 2021",$0.003405,$0.003863,$0.003393,$0.003811,"$756,830","$31,676,387"
NIM,"Sep 21, 2021",$0.003721,$0.003846,$0.003376,$0.003398,"$993,063","$28,225,974"
NIM,"Sep 20, 2021",$0.00429,$0.00429,$0.003687,$0.003724,"$1,378,326","$30,917,094"
NIM,"Sep 19, 2021",$0.004093,$0.004334,$0.004023,$0.00429,"$1,349,722","$35,604,572"
NIM,"Sep 18, 2021",$0.004046,$0.004357,$0.004011,$0.004091,"$1,171,275","$33,935,566"
NIM,"Sep 17, 2021",$0.004176,$0.004275,$0.004006,$0.004044,"$900,157","$33,526,892"
NIM,"Sep 16, 2021",$0.004261,$0.004305,$0.00416,$0.004176,"$817,357","$34,605,220"
NIM,"Sep 15, 2021",$0.00436,$0.004366,$0.004204,$0.004258,"$1,131,047","$35,264,736"
NIM,"Sep 14, 2021",$0.003954,$0.00584,$0.003912,$0.004359,"$1,206,283","$36,082,524"
NIM,"Sep 13, 2021",$0.003913,$0.003973,$0.003724,$0.003953,"$1,177,609","$32,710,005"
NIM,"Sep 12, 2021",$0.003846,$0.004042,$0.003808,$0.003915,"$866,749","$32,379,167"
NIM,"Sep 11, 2021",$0.003891,$0.004044,$0.003813,$0.003845,"$930,180","$31,780,493"
NIM,"Sep 10, 2021",$0.004032,$0.004136,$0.00387,$0.003887,"$989,714","$32,111,727"
NIM,"Sep 09, 2021",$0.004115,$0.004182,$0.003953,$0.004033,"$865,156","$33,298,264"
NIM,"Sep 08, 2021",$0.004299,$0.004306,$0.003959,$0.004162,"$977,459","$34,352,933"
NIM,"Sep 07, 2021",$0.004772,$0.004848,$0.004054,$0.004301,"$1,331,579","$35,476,883"
NIM,"Sep 06, 2021",$0.004952,$0.005,$0.004706,$0.004777,"$1,081,668","$39,382,625"
NIM,"Sep 05, 2021",$0.004721,$0.004983,$0.004696,$0.004953,"$1,398,796","$40,813,643"
NIM,"Sep 04, 2021",$0.004666,$0.004745,$0.004606,$0.004722,"$996,830","$38,892,479"
NIM,"Sep 03, 2021",$0.004844,$0.004962,$0.004569,$0.004669,"$1,139,338","$38,435,936"
NIM,"Sep 02, 2021",$0.004587,$0.004989,$0.004544,$0.004845,"$1,267,825","$39,865,884"
NIM,"Sep 01, 2021",$0.004377,$0.004591,$0.004179,$0.004586,"$1,304,515","$37,718,645"
NIM,"Aug 31, 2021",$0.004439,$0.004619,$0.004349,$0.004375,"$1,177,698","$35,964,770"
NIM,"Aug 30, 2021",$0.004797,$0.004814,$0.004382,$0.004434,"$1,157,808","$36,428,813"
NIM,"Aug 29, 2021",$0.005001,$0.005029,$0.004714,$0.004784,"$1,241,586","$39,289,345"
NIM,"Aug 28, 2021",$0.004838,$0.005026,$0.00469,$0.004999,"$1,199,306","$41,029,015"
NIM,"Aug 27, 2021",$0.004682,$0.00484,$0.004584,$0.004838,"$1,030,389","$39,686,866"
NIM,"Aug 26, 2021",$0.004875,$0.004935,$0.004617,$0.004682,"$1,160,632","$38,390,320"
NIM,"Aug 25, 2021",$0.004907,$0.004959,$0.004699,$0.004875,"$1,029,944","$39,949,703"
NIM,"Aug 24, 2021",$0.004722,$0.005184,$0.00466,$0.004912,"$1,421,089","$40,239,145"
NIM,"Aug 23, 2021",$0.004591,$0.004888,$0.004577,$0.004719,"$1,344,090","$38,636,350"
NIM,"Aug 22, 2021",$0.004564,$0.004617,$0.004301,$0.004594,"$1,431,230","$37,593,659"
NIM,"Aug 21, 2021",$0.004887,$0.004966,$0.004408,$0.004562,"$1,361,771","$37,312,392"
NIM,"Aug 20, 2021",$0.004649,$0.004942,$0.004621,$0.004888,"$1,115,223","$39,954,503"
NIM,"Aug 19, 2021",$0.004659,$0.00482,$0.004531,$0.004648,"$1,078,591","$37,980,331"
NIM,"Aug 18, 2021",$0.004673,$0.004772,$0.004558,$0.004664,"$999,282","$38,085,148"
NIM,"Aug 17, 2021",$0.004825,$0.00495,$0.004631,$0.004673,"$1,164,918","$38,144,636"
NIM,"Aug 16, 2021",$0.004851,$0.005016,$0.004797,$0.004829,"$1,261,953","$39,399,250"
NIM,"Aug 15, 2021",$0.004904,$0.004977,$0.004783,$0.004852,"$1,252,161","$39,565,329"
NIM,"Aug 14, 2021",$0.005026,$0.005091,$0.004784,$0.004902,"$2,061,028","$39,952,786"
NIM,"Aug 13, 2021",$0.004727,$0.005034,$0.004669,$0.005029,"$1,608,312","$40,964,884"
NIM,"Aug 12, 2021",$0.00487,$0.004947,$0.00465,$0.004729,"$1,098,857","$38,504,413"
NIM,"Aug 11, 2021",$0.004783,$0.004935,$0.004698,$0.00489,"$1,339,044","$39,792,454"
NIM,"Aug 10, 2021",$0.00461,$0.004787,$0.004526,$0.004783,"$977,199","$38,901,982"
NIM,"Aug 09, 2021",$0.004497,$0.004687,$0.00439,$0.004604,"$1,114,188","$37,428,443"
NIM,"Aug 08, 2021",$0.004739,$0.004876,$0.004492,$0.004492,"$882,432","$36,494,784"
NIM,"Aug 07, 2021",$0.004888,$0.004894,$0.004585,$0.004745,"$1,352,457","$38,536,862"
NIM,"Aug 06, 2021",$0.004989,$0.005012,$0.004754,$0.004895,"$1,322,160","$39,733,507"
